,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,応力,名詞,一般,*,*,応力,38
1,0,ひずみ,動詞,自立,*,*,ひずむ,31
2,0,変位,名詞,サ変接続,*,*,変位,36
3,0,ねじり,動詞,自立,*,*,ねじる,31
4,0,曲げ,動詞,自立,*,*,曲げる,31
5,0,せん断,名詞,サ変接続,*,*,せん断,36
6,0,主,名詞,接尾,一般,*,主,51
7,0,応力,名詞,一般,*,*,応力,38
9,0,ひずみ,動詞,自立,*,*,ひずむ,31
10,0,弾性,名詞,一般,*,*,弾性,38
11,0,弾,名詞,接尾,一般,*,弾,51
12,0,塑性,名詞,一般,*,*,塑性,38
13,0,安全率,名詞,固有名詞,一般,*,安全率,41
14,0,設計,名詞,サ変接続,*,*,設計,36
15,0,破壊,名詞,サ変接続,*,*,破壊,36
16,0,基準,名詞,一般,*,*,基準,38
17,0,座屈,名詞,固有名詞,一般,*,座屈,41
18,0,応力,名詞,一般,*,*,応力,38
19,0,ひずみ,動詞,自立,*,*,ひずむ,31
20,0,変位,名詞,サ変接続,*,*,変位,36
21,0,ねじり,動詞,自立,*,*,ねじる,31
22,0,曲げ,動詞,自立,*,*,曲げる,31
23,0,せん断,名詞,サ変接続,*,*,せん断,36
24,0,主,名詞,接尾,一般,*,主,51
25,0,応力,名詞,一般,*,*,応力,38
27,0,ひずみ,動詞,自立,*,*,ひずむ,31
28,0,弾性,名詞,一般,*,*,弾性,38
29,0,弾,名詞,接尾,一般,*,弾,51
30,0,塑性,名詞,一般,*,*,塑性,38
31,0,安全率,名詞,固有名詞,一般,*,安全率,41
32,0,設計,名詞,サ変接続,*,*,設計,36
33,0,破壊,名詞,サ変接続,*,*,破壊,36
34,0,基準,名詞,一般,*,*,基準,38
35,0,座屈,名詞,固有名詞,一般,*,座屈,41
36,0,応力,名詞,一般,*,*,応力,38
37,0,ひずみ,動詞,自立,*,*,ひずむ,31
38,0,変位,名詞,サ変接続,*,*,変位,36
39,0,ねじり,動詞,自立,*,*,ねじる,31
40,0,曲げ,動詞,自立,*,*,曲げる,31
41,0,せん断,名詞,サ変接続,*,*,せん断,36
42,0,主,名詞,接尾,一般,*,主,51
43,0,応力,名詞,一般,*,*,応力,38
45,0,ひずみ,動詞,自立,*,*,ひずむ,31
46,0,弾性,名詞,一般,*,*,弾性,38
47,0,弾,名詞,接尾,一般,*,弾,51
48,0,塑性,名詞,一般,*,*,塑性,38
49,0,安全率,名詞,固有名詞,一般,*,安全率,41
50,0,設計,名詞,サ変接続,*,*,設計,36
51,0,破壊,名詞,サ変接続,*,*,破壊,36
52,0,基準,名詞,一般,*,*,基準,38
53,0,座屈,名詞,固有名詞,一般,*,座屈,41
54,0,応力,名詞,一般,*,*,応力,38
55,0,ひずみ,動詞,自立,*,*,ひずむ,31
56,0,変位,名詞,サ変接続,*,*,変位,36
57,0,ねじり,動詞,自立,*,*,ねじる,31
58,0,曲げ,動詞,自立,*,*,曲げる,31
59,0,せん断,名詞,サ変接続,*,*,せん断,36
60,0,主,名詞,接尾,一般,*,主,51
61,0,応力,名詞,一般,*,*,応力,38
63,0,ひずみ,動詞,自立,*,*,ひずむ,31
64,0,弾性,名詞,一般,*,*,弾性,38
65,0,弾,名詞,接尾,一般,*,弾,51
66,0,塑性,名詞,一般,*,*,塑性,38
67,0,安全率,名詞,固有名詞,一般,*,安全率,41
68,0,設計,名詞,サ変接続,*,*,設計,36
69,0,破壊,名詞,サ変接続,*,*,破壊,36
70,0,基準,名詞,一般,*,*,基準,38
71,0,座屈,名詞,固有名詞,一般,*,座屈,41
72,0,応力,名詞,一般,*,*,応力,38
73,0,ひずみ,動詞,自立,*,*,ひずむ,31
74,0,変位,名詞,サ変接続,*,*,変位,36
75,0,ねじり,動詞,自立,*,*,ねじる,31
76,0,曲げ,動詞,自立,*,*,曲げる,31
77,0,せん断,名詞,サ変接続,*,*,せん断,36
78,0,主,名詞,接尾,一般,*,主,51
79,0,応力,名詞,一般,*,*,応力,38
81,0,ひずみ,動詞,自立,*,*,ひずむ,31
82,0,弾性,名詞,一般,*,*,弾性,38
83,0,弾,名詞,接尾,一般,*,弾,51
84,0,塑性,名詞,一般,*,*,塑性,38
85,0,安全率,名詞,固有名詞,一般,*,安全率,41
86,0,設計,名詞,サ変接続,*,*,設計,36
87,0,破壊,名詞,サ変接続,*,*,破壊,36
88,0,基準,名詞,一般,*,*,基準,38
89,0,座屈,名詞,固有名詞,一般,*,座屈,41
