,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
1,0,基礎,名詞,一般,*,*,基礎,38
2,0,都市,名詞,一般,*,*,都市,38
4,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
5,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
6,0,演習,名詞,サ変接続,*,*,演習,36
7,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
8,0,基礎,名詞,一般,*,*,基礎,38
9,0,都市,名詞,一般,*,*,都市,38
11,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
12,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
13,0,演習,名詞,サ変接続,*,*,演習,36
14,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
15,0,基礎,名詞,一般,*,*,基礎,38
16,0,都市,名詞,一般,*,*,都市,38
18,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
19,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
20,0,演習,名詞,サ変接続,*,*,演習,36
21,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
22,0,基礎,名詞,一般,*,*,基礎,38
23,0,都市,名詞,一般,*,*,都市,38
25,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
26,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
27,0,演習,名詞,サ変接続,*,*,演習,36
28,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
29,0,基礎,名詞,一般,*,*,基礎,38
30,0,都市,名詞,一般,*,*,都市,38
32,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
33,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
34,0,演習,名詞,サ変接続,*,*,演習,36
35,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
36,0,基礎,名詞,一般,*,*,基礎,38
37,0,都市,名詞,一般,*,*,都市,38
39,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
40,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
41,0,演習,名詞,サ変接続,*,*,演習,36
42,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
43,0,基礎,名詞,一般,*,*,基礎,38
44,0,都市,名詞,一般,*,*,都市,38
46,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
47,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
48,0,演習,名詞,サ変接続,*,*,演習,36
49,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
50,0,基礎,名詞,一般,*,*,基礎,38
51,0,都市,名詞,一般,*,*,都市,38
53,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
54,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
55,0,演習,名詞,サ変接続,*,*,演習,36
56,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
57,0,基礎,名詞,一般,*,*,基礎,38
58,0,都市,名詞,一般,*,*,都市,38
60,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
61,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
62,0,演習,名詞,サ変接続,*,*,演習,36
63,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
64,0,基礎,名詞,一般,*,*,基礎,38
65,0,都市,名詞,一般,*,*,都市,38
67,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
68,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
69,0,演習,名詞,サ変接続,*,*,演習,36
