,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,到達,名詞,サ変接続,*,*,到達,36
2,0,目標,名詞,一般,*,*,目標,38
4,0,太陽,名詞,一般,*,*,太陽,38
5,0,活動,名詞,サ変接続,*,*,活動,36
7,0,変動,名詞,サ変接続,*,*,変動,36
9,0,太陽圏,名詞,固有名詞,一般,*,太陽圏,41
12,0,現象,名詞,一般,*,*,現象,38
15,0,地球,名詞,一般,*,*,地球,38
16,0,磁場,名詞,一般,*,*,磁場,38
18,0,地球,名詞,一般,*,*,地球,38
19,0,磁場,名詞,一般,*,*,磁場,38
21,0,太陽風,名詞,固有名詞,一般,*,太陽風,41
24,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
26,0,つき,動詞,自立,*,*,つく,31
28,0,既習,名詞,一般,*,*,既習,38
30,0,物理学,名詞,固有名詞,一般,*,物理学,41
32,0,数学,名詞,一般,*,*,数学,38
34,0,有機的,名詞,固有名詞,一般,*,有機的,41
36,0,結合,名詞,サ変接続,*,*,結合,36
40,0,太陽,名詞,一般,*,*,太陽,38
41,0,地球,名詞,一般,*,*,地球,38
42,0,系,名詞,接尾,一般,*,系,51
44,0,起き,動詞,自立,*,*,起きる,31
48,0,現象,名詞,一般,*,*,現象,38
50,0,基本的,名詞,固有名詞,一般,*,基本的,41
51,0,物理,名詞,一般,*,*,物理,38
52,0,過程,名詞,一般,*,*,過程,38
54,0,理解,名詞,サ変接続,*,*,理解,36
58,0,目標,名詞,一般,*,*,目標,38
63,0,テーマ,名詞,一般,*,*,テーマ,38
65,0,地球,名詞,一般,*,*,地球,38
67,0,惑星,名詞,一般,*,*,惑星,38
69,0,観測,名詞,サ変接続,*,*,観測,36
72,0,磁場,名詞,一般,*,*,磁場,38
74,0,惑星,名詞,一般,*,*,惑星,38
76,0,過去,名詞,副詞可能,*,*,過去,67
78,0,磁場,名詞,一般,*,*,磁場,38
80,0,復元,名詞,サ変接続,*,*,復元,36
82,0,太陽,名詞,一般,*,*,太陽,38
84,0,恒星,名詞,一般,*,*,恒星,38
87,0,構造,名詞,一般,*,*,構造,38
89,0,磁場,名詞,一般,*,*,磁場,38
91,0,変動,名詞,サ変接続,*,*,変動,36
93,0,太陽,名詞,一般,*,*,太陽,38
94,0,活動,名詞,サ変接続,*,*,活動,36
96,0,太陽風,名詞,固有名詞,一般,*,太陽風,41
98,0,メカニズム,名詞,一般,*,*,メカニズム,38
100,0,惑星,名詞,一般,*,*,惑星,38
101,0,間,名詞,接尾,一般,*,間,51
102,0,空間,名詞,一般,*,*,空間,38
103,0,磁場,名詞,一般,*,*,磁場,38
105,0,衝撃波,名詞,一般,*,*,衝撃波,38
107,0,太陽風,名詞,固有名詞,一般,*,太陽風,41
109,0,磁気圏,名詞,一般,*,*,磁気圏,38
112,0,題材,名詞,一般,*,*,題材,38
115,0,物理学,名詞,固有名詞,一般,*,物理学,41
117,0,数学,名詞,一般,*,*,数学,38
118,0,等,名詞,接尾,一般,*,等,51
120,0,基礎,名詞,一般,*,*,基礎,38
121,0,知識,名詞,一般,*,*,知識,38
123,0,自然現象,名詞,固有名詞,一般,*,自然現象,41
125,0,体系,名詞,一般,*,*,体系,38
126,0,的,名詞,接尾,形容動詞語幹,*,的,52
128,0,結びつける,動詞,自立,*,*,結びつける,31
131,0,到達,名詞,サ変接続,*,*,到達,36
132,0,目標,名詞,一般,*,*,目標,38
134,0,太陽,名詞,一般,*,*,太陽,38
135,0,活動,名詞,サ変接続,*,*,活動,36
137,0,変動,名詞,サ変接続,*,*,変動,36
139,0,太陽圏,名詞,固有名詞,一般,*,太陽圏,41
142,0,現象,名詞,一般,*,*,現象,38
145,0,地球,名詞,一般,*,*,地球,38
