,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,特許,名詞,サ変接続,*,*,特許,36
2,0,著作権,名詞,固有名詞,一般,*,著作権,41
3,0,商標,名詞,一般,*,*,商標,38
4,0,営業秘密,名詞,固有名詞,一般,*,営業秘密,41
5,0,不正,名詞,形容動詞語幹,*,*,不正,40
6,0,競争,名詞,サ変接続,*,*,競争,36
7,0,防止,名詞,サ変接続,*,*,防止,36
8,0,意匠,名詞,一般,*,*,意匠,38
9,0,特許,名詞,サ変接続,*,*,特許,36
11,0,著作権,名詞,固有名詞,一般,*,著作権,41
12,0,商標,名詞,一般,*,*,商標,38
13,0,営業秘密,名詞,固有名詞,一般,*,営業秘密,41
14,0,不正,名詞,形容動詞語幹,*,*,不正,40
15,0,競争,名詞,サ変接続,*,*,競争,36
16,0,防止,名詞,サ変接続,*,*,防止,36
17,0,意匠,名詞,一般,*,*,意匠,38
18,0,特許,名詞,サ変接続,*,*,特許,36
20,0,著作権,名詞,固有名詞,一般,*,著作権,41
21,0,商標,名詞,一般,*,*,商標,38
22,0,営業秘密,名詞,固有名詞,一般,*,営業秘密,41
23,0,不正,名詞,形容動詞語幹,*,*,不正,40
24,0,競争,名詞,サ変接続,*,*,競争,36
25,0,防止,名詞,サ変接続,*,*,防止,36
26,0,意匠,名詞,一般,*,*,意匠,38
27,0,特許,名詞,サ変接続,*,*,特許,36
29,0,著作権,名詞,固有名詞,一般,*,著作権,41
30,0,商標,名詞,一般,*,*,商標,38
31,0,営業秘密,名詞,固有名詞,一般,*,営業秘密,41
32,0,不正,名詞,形容動詞語幹,*,*,不正,40
33,0,競争,名詞,サ変接続,*,*,競争,36
34,0,防止,名詞,サ変接続,*,*,防止,36
35,0,意匠,名詞,一般,*,*,意匠,38
36,0,特許,名詞,サ変接続,*,*,特許,36
38,0,著作権,名詞,固有名詞,一般,*,著作権,41
39,0,商標,名詞,一般,*,*,商標,38
40,0,営業秘密,名詞,固有名詞,一般,*,営業秘密,41
41,0,不正,名詞,形容動詞語幹,*,*,不正,40
42,0,競争,名詞,サ変接続,*,*,競争,36
43,0,防止,名詞,サ変接続,*,*,防止,36
44,0,意匠,名詞,一般,*,*,意匠,38
