,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
9,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
10,0,系,名詞,接尾,一般,*,系,51
11,0,ゼミ,名詞,一般,*,*,ゼミ,38
13,0,政策,名詞,一般,*,*,政策,38
15,0,メディア,名詞,一般,*,*,メディア,38
17,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会学,名詞,固有名詞,一般,*,社会学,41
24,0,社会学,名詞,固有名詞,一般,*,社会学,41
26,0,文系,名詞,一般,*,*,文系,38
27,0,エッセンス,名詞,一般,*,*,エッセンス,38
29,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
30,0,系,名詞,接尾,一般,*,系,51
31,0,ゼミ,名詞,一般,*,*,ゼミ,38
33,0,政策,名詞,一般,*,*,政策,38
35,0,メディア,名詞,一般,*,*,メディア,38
37,0,社会学,名詞,固有名詞,一般,*,社会学,41
40,0,社会学,名詞,固有名詞,一般,*,社会学,41
42,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会学,名詞,固有名詞,一般,*,社会学,41
46,0,文系,名詞,一般,*,*,文系,38
47,0,エッセンス,名詞,一般,*,*,エッセンス,38
49,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
50,0,系,名詞,接尾,一般,*,系,51
51,0,ゼミ,名詞,一般,*,*,ゼミ,38
53,0,政策,名詞,一般,*,*,政策,38
55,0,メディア,名詞,一般,*,*,メディア,38
57,0,社会学,名詞,固有名詞,一般,*,社会学,41
60,0,社会学,名詞,固有名詞,一般,*,社会学,41
62,0,社会学,名詞,固有名詞,一般,*,社会学,41
64,0,社会学,名詞,固有名詞,一般,*,社会学,41
66,0,文系,名詞,一般,*,*,文系,38
67,0,エッセンス,名詞,一般,*,*,エッセンス,38
69,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
70,0,系,名詞,接尾,一般,*,系,51
71,0,ゼミ,名詞,一般,*,*,ゼミ,38
73,0,政策,名詞,一般,*,*,政策,38
75,0,メディア,名詞,一般,*,*,メディア,38
77,0,社会学,名詞,固有名詞,一般,*,社会学,41
80,0,社会学,名詞,固有名詞,一般,*,社会学,41
82,0,社会学,名詞,固有名詞,一般,*,社会学,41
84,0,社会学,名詞,固有名詞,一般,*,社会学,41
86,0,文系,名詞,一般,*,*,文系,38
87,0,エッセンス,名詞,一般,*,*,エッセンス,38
89,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
90,0,系,名詞,接尾,一般,*,系,51
91,0,ゼミ,名詞,一般,*,*,ゼミ,38
93,0,政策,名詞,一般,*,*,政策,38
95,0,メディア,名詞,一般,*,*,メディア,38
97,0,社会学,名詞,固有名詞,一般,*,社会学,41
