,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
12,0,化合物,名詞,固有名詞,一般,*,化合物,41
14,0,アミン,名詞,固有名詞,一般,*,amin,41
16,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
17,0,第一,名詞,固有名詞,一般,*,第一,41
19,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
21,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
28,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
30,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
32,0,生物,名詞,一般,*,*,生物,38
33,0,化学,名詞,一般,*,*,化学,38
34,0,第一,名詞,固有名詞,一般,*,第一,41
39,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
40,0,第一,名詞,固有名詞,一般,*,第一,41
42,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
51,0,化合物,名詞,固有名詞,一般,*,化合物,41
53,0,アミン,名詞,固有名詞,一般,*,amin,41
55,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
56,0,第一,名詞,固有名詞,一般,*,第一,41
58,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
60,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
67,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
69,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
71,0,生物,名詞,一般,*,*,生物,38
72,0,化学,名詞,一般,*,*,化学,38
73,0,第一,名詞,固有名詞,一般,*,第一,41
78,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
79,0,第一,名詞,固有名詞,一般,*,第一,41
81,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
90,0,化合物,名詞,固有名詞,一般,*,化合物,41
92,0,アミン,名詞,固有名詞,一般,*,amin,41
94,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
95,0,第一,名詞,固有名詞,一般,*,第一,41
97,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
99,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
106,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
108,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
110,0,生物,名詞,一般,*,*,生物,38
111,0,化学,名詞,一般,*,*,化学,38
112,0,第一,名詞,固有名詞,一般,*,第一,41
117,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
118,0,第一,名詞,固有名詞,一般,*,第一,41
120,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
129,0,化合物,名詞,固有名詞,一般,*,化合物,41
131,0,アミン,名詞,固有名詞,一般,*,amin,41
133,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
134,0,第一,名詞,固有名詞,一般,*,第一,41
136,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
138,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
145,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
147,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
149,0,生物,名詞,一般,*,*,生物,38
150,0,化学,名詞,一般,*,*,化学,38
151,0,第一,名詞,固有名詞,一般,*,第一,41
156,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
157,0,第一,名詞,固有名詞,一般,*,第一,41
159,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
168,0,化合物,名詞,固有名詞,一般,*,化合物,41
170,0,アミン,名詞,固有名詞,一般,*,amin,41
172,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
173,0,第一,名詞,固有名詞,一般,*,第一,41
175,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
177,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
184,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
186,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
188,0,生物,名詞,一般,*,*,生物,38
189,0,化学,名詞,一般,*,*,化学,38
190,0,第一,名詞,固有名詞,一般,*,第一,41
