,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,移動,名詞,サ変接続,*,*,移動,36
1,0,現象,名詞,一般,*,*,現象,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
4,0,運動量,名詞,固有名詞,一般,*,運動量,41
5,0,移動,名詞,サ変接続,*,*,移動,36
7,0,移動,名詞,サ変接続,*,*,移動,36
8,0,現象,名詞,一般,*,*,現象,38
12,0,熱,名詞,一般,*,*,熱,38
13,0,移動,名詞,サ変接続,*,*,移動,36
15,0,化工,名詞,一般,*,*,化工,38
16,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
17,0,分離,名詞,サ変接続,*,*,分離,36
18,0,操作,名詞,サ変接続,*,*,操作,36
19,0,移動,名詞,サ変接続,*,*,移動,36
20,0,現象,名詞,一般,*,*,現象,38
21,0,第一,名詞,固有名詞,一般,*,第一,41
23,0,運動量,名詞,固有名詞,一般,*,運動量,41
24,0,移動,名詞,サ変接続,*,*,移動,36
26,0,移動,名詞,サ変接続,*,*,移動,36
27,0,現象,名詞,一般,*,*,現象,38
31,0,熱,名詞,一般,*,*,熱,38
32,0,移動,名詞,サ変接続,*,*,移動,36
34,0,化工,名詞,一般,*,*,化工,38
35,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
36,0,分離,名詞,サ変接続,*,*,分離,36
37,0,操作,名詞,サ変接続,*,*,操作,36
38,0,移動,名詞,サ変接続,*,*,移動,36
39,0,現象,名詞,一般,*,*,現象,38
40,0,第一,名詞,固有名詞,一般,*,第一,41
42,0,運動量,名詞,固有名詞,一般,*,運動量,41
43,0,移動,名詞,サ変接続,*,*,移動,36
45,0,移動,名詞,サ変接続,*,*,移動,36
46,0,現象,名詞,一般,*,*,現象,38
50,0,熱,名詞,一般,*,*,熱,38
51,0,移動,名詞,サ変接続,*,*,移動,36
53,0,化工,名詞,一般,*,*,化工,38
54,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
55,0,分離,名詞,サ変接続,*,*,分離,36
56,0,操作,名詞,サ変接続,*,*,操作,36
57,0,移動,名詞,サ変接続,*,*,移動,36
58,0,現象,名詞,一般,*,*,現象,38
59,0,第一,名詞,固有名詞,一般,*,第一,41
61,0,運動量,名詞,固有名詞,一般,*,運動量,41
62,0,移動,名詞,サ変接続,*,*,移動,36
64,0,移動,名詞,サ変接続,*,*,移動,36
65,0,現象,名詞,一般,*,*,現象,38
69,0,熱,名詞,一般,*,*,熱,38
70,0,移動,名詞,サ変接続,*,*,移動,36
72,0,化工,名詞,一般,*,*,化工,38
73,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
74,0,分離,名詞,サ変接続,*,*,分離,36
75,0,操作,名詞,サ変接続,*,*,操作,36
76,0,移動,名詞,サ変接続,*,*,移動,36
77,0,現象,名詞,一般,*,*,現象,38
78,0,第一,名詞,固有名詞,一般,*,第一,41
80,0,運動量,名詞,固有名詞,一般,*,運動量,41
81,0,移動,名詞,サ変接続,*,*,移動,36
83,0,移動,名詞,サ変接続,*,*,移動,36
84,0,現象,名詞,一般,*,*,現象,38
88,0,熱,名詞,一般,*,*,熱,38
89,0,移動,名詞,サ変接続,*,*,移動,36
91,0,化工,名詞,一般,*,*,化工,38
92,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
93,0,分離,名詞,サ変接続,*,*,分離,36
94,0,操作,名詞,サ変接続,*,*,操作,36
