,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オペレーティングシステム,名詞,一般,*,*,オペレーティングシステム,38
2,0,役割,名詞,一般,*,*,役割,38
4,0,機能,名詞,サ変接続,*,*,機能,36
5,0,オペレーティングシステム,名詞,一般,*,*,オペレーティングシステム,38
7,0,役割,名詞,一般,*,*,役割,38
9,0,機能,名詞,サ変接続,*,*,機能,36
11,0,オペレーティングシステム,名詞,一般,*,*,オペレーティングシステム,38
16,0,概要,名詞,一般,*,*,概要,38
18,0,オペレーティングシステム,名詞,一般,*,*,オペレーティングシステム,38
23,0,概要,名詞,一般,*,*,概要,38
25,0,理解,名詞,サ変接続,*,*,理解,36
27,0,割り込み,名詞,サ変接続,*,*,割り込み,36
29,0,システムコール,名詞,固有名詞,一般,*,システムコール,41
30,0,割り込み,名詞,サ変接続,*,*,割り込み,36
32,0,システムコール,名詞,固有名詞,一般,*,システムコール,41
34,0,理解,名詞,サ変接続,*,*,理解,36
36,0,プロセス,名詞,一般,*,*,プロセス,38
38,0,スレッド,名詞,固有名詞,一般,*,THREAD,41
42,0,基本,名詞,一般,*,*,基本,38
43,0,概念,名詞,一般,*,*,概念,38
47,0,スレッド,名詞,固有名詞,一般,*,THREAD,41
49,0,基本,名詞,一般,*,*,基本,38
50,0,概念,名詞,一般,*,*,概念,38
52,0,マルチ,名詞,一般,*,*,マルチ,38
53,0,プロセス,名詞,一般,*,*,プロセス,38
54,0,方式,名詞,一般,*,*,方式,38
56,0,理解,名詞,サ変接続,*,*,理解,36
58,0,プロセス,名詞,一般,*,*,プロセス,38
60,0,スレッド,名詞,固有名詞,一般,*,THREAD,41
64,0,プロセス,名詞,一般,*,*,プロセス,38
66,0,スケジューリング,名詞,一般,*,*,スケジューリング,38
67,0,プロセス,名詞,一般,*,*,プロセス,38
69,0,スケジューリング,名詞,一般,*,*,スケジューリング,38
70,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
74,0,実現,名詞,サ変接続,*,*,実現,36
75,0,方式,名詞,一般,*,*,方式,38
77,0,理解,名詞,サ変接続,*,*,理解,36
79,0,プロセス,名詞,一般,*,*,プロセス,38
81,0,スレッド,名詞,固有名詞,一般,*,THREAD,41
85,0,同期,名詞,副詞可能,*,*,同期,67
87,0,排他制御,名詞,固有名詞,一般,*,排他制御,41
88,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
89,0,同期,名詞,副詞可能,*,*,同期,67
92,0,概念,名詞,一般,*,*,概念,38
94,0,排他制御,名詞,固有名詞,一般,*,排他制御,41
95,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
97,0,理解,名詞,サ変接続,*,*,理解,36
99,0,プロセス,名詞,一般,*,*,プロセス,38
101,0,スレッド,名詞,固有名詞,一般,*,THREAD,41
105,0,同期,名詞,副詞可能,*,*,同期,67
107,0,排他制御,名詞,固有名詞,一般,*,排他制御,41
108,0,機構,名詞,一般,*,*,機構,38
110,0,実現,名詞,サ変接続,*,*,実現,36
111,0,方式,名詞,一般,*,*,方式,38
112,0,同期,名詞,副詞可能,*,*,同期,67
114,0,排他制御,名詞,固有名詞,一般,*,排他制御,41
115,0,機構,名詞,一般,*,*,機構,38
117,0,実現,名詞,サ変接続,*,*,実現,36
118,0,方式,名詞,一般,*,*,方式,38
120,0,理解,名詞,サ変接続,*,*,理解,36
122,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
126,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
128,0,目的,名詞,一般,*,*,目的,38
130,0,基本,名詞,一般,*,*,基本,38
131,0,概念,名詞,一般,*,*,概念,38
132,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
134,0,目的,名詞,一般,*,*,目的,38
136,0,基本,名詞,一般,*,*,基本,38
137,0,概念,名詞,一般,*,*,概念,38
139,0,理解,名詞,サ変接続,*,*,理解,36
141,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
145,0,仮想記憶,名詞,固有名詞,一般,*,仮想記憶,41
146,0,システム,名詞,一般,*,*,システム,38
148,0,概要,名詞,一般,*,*,概要,38
150,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
151,0,仮想記憶,名詞,固有名詞,一般,*,仮想記憶,41
152,0,システム,名詞,一般,*,*,システム,38
154,0,概要,名詞,一般,*,*,概要,38
156,0,関連,名詞,サ変接続,*,*,関連,36
158,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
160,0,理解,名詞,サ変接続,*,*,理解,36
162,0,メモリ管理,名詞,固有名詞,一般,*,メモリ管理,41
166,0,仮想記憶,名詞,固有名詞,一般,*,仮想記憶,41
167,0,システム,名詞,一般,*,*,システム,38
169,0,実現,名詞,サ変接続,*,*,実現,36
170,0,方式,名詞,一般,*,*,方式,38
171,0,仮想記憶,名詞,固有名詞,一般,*,仮想記憶,41
172,0,システム,名詞,一般,*,*,システム,38
174,0,実現,名詞,サ変接続,*,*,実現,36
175,0,方式,名詞,一般,*,*,方式,38
177,0,理解,名詞,サ変接続,*,*,理解,36
179,0,ファイルシステム,名詞,固有名詞,一般,*,ファイルシステム,41
183,0,ファイルシステム,名詞,固有名詞,一般,*,ファイルシステム,41
185,0,目的,名詞,一般,*,*,目的,38
187,0,基本,名詞,一般,*,*,基本,38
188,0,概念,名詞,一般,*,*,概念,38
189,0,ファイルシステム,名詞,固有名詞,一般,*,ファイルシステム,41
191,0,目的,名詞,一般,*,*,目的,38
193,0,基本,名詞,一般,*,*,基本,38
194,0,概念,名詞,一般,*,*,概念,38
196,0,理解,名詞,サ変接続,*,*,理解,36
198,0,ファイルシステム,名詞,固有名詞,一般,*,ファイルシステム,41
202,0,ファイル,名詞,一般,*,*,ファイル,38
203,0,管理,名詞,サ変接続,*,*,管理,36
204,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
205,0,ファイル,名詞,一般,*,*,ファイル,38
206,0,管理,名詞,サ変接続,*,*,管理,36
207,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
209,0,理解,名詞,サ変接続,*,*,理解,36
211,0,ファイルシステム,名詞,固有名詞,一般,*,ファイルシステム,41
