,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
1,0,全微分,名詞,固有名詞,一般,*,全微分,41
2,0,方程式,名詞,一般,*,*,方程式,38
3,0,基本,名詞,一般,*,*,基本,38
4,0,方程式,名詞,一般,*,*,方程式,38
5,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
6,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
7,0,主要,名詞,形容動詞語幹,*,*,主要,40
8,0,解,名詞,サ変接続,*,*,解,36
10,0,決定,名詞,サ変接続,*,*,決定,36
11,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
12,0,全微分,名詞,固有名詞,一般,*,全微分,41
13,0,方程式,名詞,一般,*,*,方程式,38
14,0,基本,名詞,一般,*,*,基本,38
15,0,方程式,名詞,一般,*,*,方程式,38
16,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
17,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
18,0,主要,名詞,形容動詞語幹,*,*,主要,40
19,0,解,名詞,サ変接続,*,*,解,36
21,0,決定,名詞,サ変接続,*,*,決定,36
22,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
23,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
24,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
25,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
26,0,主要,名詞,形容動詞語幹,*,*,主要,40
27,0,解,名詞,サ変接続,*,*,解,36
29,0,決定,名詞,サ変接続,*,*,決定,36
30,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
31,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
32,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
33,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
34,0,主要,名詞,形容動詞語幹,*,*,主要,40
35,0,解,名詞,サ変接続,*,*,解,36
37,0,決定,名詞,サ変接続,*,*,決定,36
38,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
39,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
40,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
41,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
42,0,主要,名詞,形容動詞語幹,*,*,主要,40
43,0,解,名詞,サ変接続,*,*,解,36
45,0,決定,名詞,サ変接続,*,*,決定,36
46,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
47,0,全微分,名詞,固有名詞,一般,*,全微分,41
48,0,方程式,名詞,一般,*,*,方程式,38
49,0,基本,名詞,一般,*,*,基本,38
50,0,方程式,名詞,一般,*,*,方程式,38
51,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
52,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
53,0,主要,名詞,形容動詞語幹,*,*,主要,40
54,0,解,名詞,サ変接続,*,*,解,36
56,0,決定,名詞,サ変接続,*,*,決定,36
57,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
58,0,全微分,名詞,固有名詞,一般,*,全微分,41
59,0,方程式,名詞,一般,*,*,方程式,38
60,0,基本,名詞,一般,*,*,基本,38
61,0,方程式,名詞,一般,*,*,方程式,38
62,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
63,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
64,0,主要,名詞,形容動詞語幹,*,*,主要,40
65,0,解,名詞,サ変接続,*,*,解,36
67,0,決定,名詞,サ変接続,*,*,決定,36
68,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
69,0,全微分,名詞,固有名詞,一般,*,全微分,41
70,0,方程式,名詞,一般,*,*,方程式,38
71,0,基本,名詞,一般,*,*,基本,38
72,0,方程式,名詞,一般,*,*,方程式,38
73,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
74,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
75,0,主要,名詞,形容動詞語幹,*,*,主要,40
76,0,解,名詞,サ変接続,*,*,解,36
78,0,決定,名詞,サ変接続,*,*,決定,36
79,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
80,0,全微分,名詞,固有名詞,一般,*,全微分,41
81,0,方程式,名詞,一般,*,*,方程式,38
82,0,基本,名詞,一般,*,*,基本,38
83,0,方程式,名詞,一般,*,*,方程式,38
84,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
85,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
86,0,主要,名詞,形容動詞語幹,*,*,主要,40
87,0,解,名詞,サ変接続,*,*,解,36
89,0,決定,名詞,サ変接続,*,*,決定,36
