,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
5,0,ベクトル,名詞,一般,*,*,ベクトル,38
6,0,演算,名詞,サ変接続,*,*,演算,36
8,0,内積,名詞,一般,*,*,内積,38
10,0,外積,名詞,一般,*,*,外積,38
12,0,三重積,名詞,固有名詞,一般,*,三重積,41
14,0,ベクトル,名詞,一般,*,*,ベクトル,38
16,0,演算,名詞,サ変接続,*,*,演算,36
18,0,習得,名詞,サ変接続,*,*,習得,36
20,0,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
25,0,ベクトル,名詞,一般,*,*,ベクトル,38
27,0,微分,名詞,サ変接続,*,*,微分,36
29,0,勾配,名詞,一般,*,*,勾配,38
31,0,発散,名詞,サ変接続,*,*,発散,36
33,0,回転,名詞,サ変接続,*,*,回転,36
36,0,ベクトル場,名詞,固有名詞,一般,*,ベクトル場,41
37,0,ベクトル,名詞,一般,*,*,ベクトル,38
39,0,微分,名詞,サ変接続,*,*,微分,36
41,0,習得,名詞,サ変接続,*,*,習得,36
43,0,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
48,0,ガウス,名詞,固有名詞,一般,*,ガウス,41
50,0,発散定理,名詞,固有名詞,一般,*,発散定理,41
52,0,ストークスの定理,名詞,固有名詞,一般,*,ストークスの定理,41
53,0,線,名詞,接尾,一般,*,線,51
54,0,積分,名詞,サ変接続,*,*,積分,36
56,0,面積,名詞,一般,*,*,面積,38
57,0,積分,名詞,サ変接続,*,*,積分,36
59,0,体積,名詞,一般,*,*,体積,38
60,0,積分,名詞,サ変接続,*,*,積分,36
62,0,基礎,名詞,一般,*,*,基礎,38
63,0,定理,名詞,一般,*,*,定理,38
65,0,習得,名詞,サ変接続,*,*,習得,36
67,0,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
72,0,直交,名詞,サ変接続,*,*,直交,36
73,0,曲線,名詞,一般,*,*,曲線,38
74,0,座標,名詞,一般,*,*,座標,38
75,0,系,名詞,接尾,一般,*,系,51
77,0,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
81,0,円柱,名詞,一般,*,*,円柱,38
82,0,座標,名詞,一般,*,*,座標,38
84,0,球,名詞,一般,*,*,球,38
85,0,座標,名詞,一般,*,*,座標,38
86,0,系,名詞,接尾,一般,*,系,51
88,0,ベクトル,名詞,一般,*,*,ベクトル,38
89,0,演算,名詞,サ変接続,*,*,演算,36
91,0,習得,名詞,サ変接続,*,*,習得,36
93,0,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
98,0,直交,名詞,サ変接続,*,*,直交,36
99,0,曲線,名詞,一般,*,*,曲線,38
100,0,座標,名詞,一般,*,*,座標,38
101,0,系,名詞,接尾,一般,*,系,51
103,0,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
107,1,円柱,名詞,一般,*,*,円柱,38
108,1,座標,名詞,一般,*,*,座標,38
110,1,球,名詞,一般,*,*,球,38
111,1,座標,名詞,一般,*,*,座標,38
112,1,系,名詞,接尾,一般,*,系,51
114,1,ベクトル,名詞,一般,*,*,ベクトル,38
115,1,演算,名詞,サ変接続,*,*,演算,36
117,1,習得,名詞,サ変接続,*,*,習得,36
119,1,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
126,1,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
127,2,変数分離,名詞,固有名詞,一般,*,変数分離,41
128,2,形,名詞,接尾,一般,*,形,51
131,2,次,名詞,一般,*,*,次,38
132,2,形,名詞,接尾,一般,*,形,51
134,2,線形,名詞,一般,*,*,線形,38
135,2,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
137,2,解法,名詞,一般,*,*,解法,38
139,2,習得,名詞,サ変接続,*,*,習得,36
141,2,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
146,2,定数係数,名詞,固有名詞,一般,*,定数係数,41
149,2,線形,名詞,一般,*,*,線形,38
150,2,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
151,2,斉,名詞,固有名詞,人名,名,斉,44
153,2,方程式,名詞,一般,*,*,方程式,38
156,2,斉,名詞,固有名詞,人名,名,斉,44
158,2,方程式,名詞,一般,*,*,方程式,38
160,2,解法,名詞,一般,*,*,解法,38
162,2,習得,名詞,サ変接続,*,*,習得,36
164,2,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
169,2,連立,名詞,サ変接続,*,*,連立,36
170,2,線形,名詞,一般,*,*,線形,38
171,2,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
172,2,連立,名詞,サ変接続,*,*,連立,36
176,2,方程式,名詞,一般,*,*,方程式,38
178,2,解法,名詞,一般,*,*,解法,38
180,2,習得,名詞,サ変接続,*,*,習得,36
182,2,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
187,2,複素数,名詞,一般,*,*,複素数,38
188,2,複素解析,名詞,固有名詞,一般,*,複素解析,41
190,2,基礎,名詞,一般,*,*,基礎,38
192,2,習得,名詞,サ変接続,*,*,習得,36
194,2,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
199,2,フーリエ級数展開,名詞,固有名詞,一般,*,フーリエ級数展開,41
201,2,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
202,2,フーリエ変換,名詞,固有名詞,一般,*,フーリエ変換,41
204,2,基礎,名詞,一般,*,*,基礎,38
206,2,習得,名詞,サ変接続,*,*,習得,36
208,2,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
213,2,デルタ関数,名詞,固有名詞,一般,*,デルタ関数,41
215,2,グリーン関数,名詞,固有名詞,一般,*,グリーン関数,41
216,2,特殊関数,名詞,固有名詞,一般,*,特殊関数,41
218,2,習得,名詞,サ変接続,*,*,習得,36
220,2,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
225,2,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
226,2,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
228,2,拡散方程式,名詞,固有名詞,一般,*,拡散方程式,41
230,2,ラプラス方程式,名詞,固有名詞,一般,*,ラプラス方程式,41
232,2,解法,名詞,一般,*,*,解法,38
234,2,習得,名詞,サ変接続,*,*,習得,36
236,2,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
241,2,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
243,2,境界値問題,名詞,固有名詞,一般,*,境界値問題,41
244,2,初期条件,名詞,固有名詞,一般,*,初期条件,41
246,2,境界条件,名詞,固有名詞,一般,*,境界条件,41
248,2,有する,動詞,自立,*,*,有する,31
249,2,方程式,名詞,一般,*,*,方程式,38
251,2,解法,名詞,一般,*,*,解法,38
253,2,習得,名詞,サ変接続,*,*,習得,36
255,2,フーリエ解析,名詞,固有名詞,一般,*,フーリエ解析,41
260,2,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
261,2,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
263,2,基礎,名詞,一般,*,*,基礎,38
265,2,習得,名詞,サ変接続,*,*,習得,36
269,2,適用,名詞,サ変接続,*,*,適用,36
270,2,事例,名詞,一般,*,*,事例,38
272,2,考える,動詞,自立,*,*,考える,31
273,2,理解度,名詞,固有名詞,一般,*,理解度,41
274,2,確認,名詞,サ変接続,*,*,確認,36
275,2,講義,名詞,サ変接続,*,*,講義,36
276,2,内容,名詞,一般,*,*,内容,38
278,2,復習,名詞,サ変接続,*,*,復習,36
280,2,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
284,2,ベクトル,名詞,一般,*,*,ベクトル,38
285,2,演算,名詞,サ変接続,*,*,演算,36
286,2,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
290,2,ベクトル,名詞,一般,*,*,ベクトル,38
292,2,微分,名詞,サ変接続,*,*,微分,36
293,2,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
297,2,ベクトル,名詞,一般,*,*,ベクトル,38
299,2,積分,名詞,サ変接続,*,*,積分,36
300,2,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
304,2,ベクトル,名詞,一般,*,*,ベクトル,38
306,2,積分,名詞,サ変接続,*,*,積分,36
307,2,定理,名詞,一般,*,*,定理,38
308,2,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
312,3,直交,名詞,サ変接続,*,*,直交,36
313,3,曲線,名詞,一般,*,*,曲線,38
314,3,座標,名詞,一般,*,*,座標,38
315,3,系,名詞,接尾,一般,*,系,51
317,3,スケール因子,名詞,固有名詞,一般,*,スケール因子,41
318,3,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
322,4,直交,名詞,サ変接続,*,*,直交,36
323,4,曲線,名詞,一般,*,*,曲線,38
324,4,座標,名詞,一般,*,*,座標,38
325,4,系,名詞,接尾,一般,*,系,51
328,4,微積分,名詞,一般,*,*,微積分,38
329,4,ベクトル解析,名詞,固有名詞,一般,*,ベクトル解析,41
333,4,行列,名詞,サ変接続,*,*,行列,36
334,4,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
340,4,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
341,4,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
347,4,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
348,4,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
352,4,高階,名詞,固有名詞,人名,姓,高階,43
