,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
62,1,変容,名詞,サ変接続,*,*,変容,36
65,1,ある,動詞,自立,*,*,ある,31
66,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
69,1,原因,名詞,一般,*,*,原因,38
71,1,観る,動詞,自立,*,*,観る,31
72,1,視座,名詞,一般,*,*,視座,38
74,1,養う,動詞,自立,*,*,養う,31
127,2,社会,名詞,一般,*,*,社会,38
128,2,変容,名詞,サ変接続,*,*,変容,36
130,2,起きる,動詞,自立,*,*,起きる,31
131,2,ため,名詞,非自立,副詞可能,*,ため,66
133,2,前提,名詞,一般,*,*,前提,38
134,2,条件,名詞,一般,*,*,条件,38
136,2,理解,名詞,サ変接続,*,*,理解,36
188,3,自分,名詞,一般,*,*,自分,38
191,3,社会,名詞,一般,*,*,社会,38
192,3,変容,名詞,サ変接続,*,*,変容,36
194,3,中,名詞,非自立,副詞可能,*,中,66
196,3,果たし,動詞,自立,*,*,果たす,31
198,3,役割,名詞,一般,*,*,役割,38
200,3,認識,名詞,サ変接続,*,*,認識,36
243,4,社会,名詞,一般,*,*,社会,38
244,4,変容,名詞,サ変接続,*,*,変容,36
246,4,起きる,動詞,自立,*,*,起きる,31
249,4,役立つ,動詞,自立,*,*,役立つ,31
250,4,いくつか,名詞,一般,*,*,いくつか,38
252,4,フレームワーク,名詞,固有名詞,一般,*,FRAMeWORK,41
254,4,手法,名詞,一般,*,*,手法,38
256,4,理解,名詞,サ変接続,*,*,理解,36
289,5,変容,名詞,サ変接続,*,*,変容,36
292,5,社会,名詞,一般,*,*,社会,38
300,5,より,副詞,一般,*,*,より,34
301,5,具体,名詞,一般,*,*,具体,38
302,5,的,名詞,接尾,形容動詞語幹,*,的,52
304,5,イメージ,名詞,サ変接続,*,*,イメージ,36
306,5,描く,動詞,自立,*,*,描く,31
