,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,産業,名詞,一般,*,*,産業,38
1,0,成長,名詞,サ変接続,*,*,成長,36
2,0,型,名詞,接尾,一般,*,型,51
3,0,社会,名詞,一般,*,*,社会,38
5,0,生命,名詞,一般,*,*,生命,38
6,0,持続,名詞,サ変接続,*,*,持続,36
7,0,型,名詞,接尾,一般,*,型,51
8,0,社会,名詞,一般,*,*,社会,38
11,0,変容,名詞,サ変接続,*,*,変容,36
13,0,三つ,名詞,一般,*,*,三つ,38
15,0,ストーリー,名詞,一般,*,*,ストーリー,38
17,0,産業,名詞,一般,*,*,産業,38
18,0,成長,名詞,サ変接続,*,*,成長,36
19,0,型,名詞,接尾,一般,*,型,51
20,0,社会,名詞,一般,*,*,社会,38
22,0,生命,名詞,一般,*,*,生命,38
23,0,持続,名詞,サ変接続,*,*,持続,36
24,0,型,名詞,接尾,一般,*,型,51
25,0,社会,名詞,一般,*,*,社会,38
28,0,変容,名詞,サ変接続,*,*,変容,36
30,0,説明,名詞,サ変接続,*,*,説明,36
31,0,できる,動詞,自立,*,*,できる,31
34,0,なる,動詞,自立,*,*,なる,31
35,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
37,1,直面,名詞,サ変接続,*,*,直面,36
39,1,三つ,名詞,一般,*,*,三つ,38
41,1,危機,名詞,一般,*,*,危機,38
43,1,環境,名詞,一般,*,*,環境,38
45,1,社会,名詞,一般,*,*,社会,38
47,1,精神,名詞,一般,*,*,精神,38
49,2,産業,名詞,一般,*,*,産業,38
50,2,成長,名詞,サ変接続,*,*,成長,36
51,2,型,名詞,接尾,一般,*,型,51
52,2,社会,名詞,一般,*,*,社会,38
54,2,生み出し,動詞,自立,*,*,生み出す,31
56,2,三つ,名詞,一般,*,*,三つ,38
58,2,危機,名詞,一般,*,*,危機,38
60,2,説明,名詞,サ変接続,*,*,説明,36
61,2,できる,動詞,自立,*,*,できる,31
64,2,なる,動詞,自立,*,*,なる,31
65,3,新しい世界,名詞,固有名詞,一般,*,新しい世界,41
66,3,観,名詞,接尾,一般,*,観,51
68,3,台頭,名詞,サ変接続,*,*,台頭,36
70,3,先住民,名詞,一般,*,*,先住民,38
72,3,伝統,名詞,一般,*,*,伝統,38
74,3,最先端,名詞,一般,*,*,最先端,38
75,3,科学,名詞,一般,*,*,科学,38
77,3,出会う,動詞,自立,*,*,出会う,31
79,3,ころ～,副詞,一般,*,*,ころー,34
80,4,産業,名詞,一般,*,*,産業,38
81,4,成長,名詞,サ変接続,*,*,成長,36
82,4,型,名詞,接尾,一般,*,型,51
83,4,社会,名詞,一般,*,*,社会,38
85,4,特有,名詞,一般,*,*,特有,38
87,4,世界,名詞,一般,*,*,世界,38
88,4,観,名詞,接尾,一般,*,観,51
92,4,代わる,動詞,自立,*,*,代わる,31
93,4,新しい世界,名詞,固有名詞,一般,*,新しい世界,41
94,4,観,名詞,接尾,一般,*,観,51
96,4,説明,名詞,サ変接続,*,*,説明,36
97,4,できる,動詞,自立,*,*,できる,31
100,4,なる,動詞,自立,*,*,なる,31
101,5,ガイア理論,名詞,固有名詞,一般,*,ガイア理論,41
103,5,ディープ,名詞,固有名詞,人名,一般,DEEP,42
105,5,エコロジー,名詞,一般,*,*,エコロジー,38
107,5,自己,名詞,一般,*,*,自己,38
108,5,認識,名詞,サ変接続,*,*,認識,36
110,5,変容,名詞,サ変接続,*,*,変容,36
112,6,ガイア理論,名詞,固有名詞,一般,*,ガイア理論,41
114,6,ディープ,名詞,固有名詞,人名,一般,DEEP,42
116,6,エコロジー,名詞,一般,*,*,エコロジー,38
118,6,自己,名詞,一般,*,*,自己,38
119,6,認識,名詞,サ変接続,*,*,認識,36
121,6,与える,動詞,自立,*,*,与える,31
122,6,影響,名詞,サ変接続,*,*,影響,36
124,6,説明,名詞,サ変接続,*,*,説明,36
125,6,できる,動詞,自立,*,*,できる,31
128,6,なる,動詞,自立,*,*,なる,31
129,7,時間,名詞,副詞可能,*,*,時間,67
131,7,とらえ,動詞,自立,*,*,とらえる,31
134,7,社会,名詞,一般,*,*,社会,38
136,7,及ぼす,動詞,自立,*,*,及ぼす,31
137,7,影響,名詞,サ変接続,*,*,影響,36
141,7,発想,名詞,サ変接続,*,*,発想,36
143,8,時間,名詞,副詞可能,*,*,時間,67
145,8,とらえ,動詞,自立,*,*,とらえる,31
148,8,社会,名詞,一般,*,*,社会,38
150,8,及ぼす,動詞,自立,*,*,及ぼす,31
151,8,影響,名詞,サ変接続,*,*,影響,36
153,8,説明,名詞,サ変接続,*,*,説明,36
154,8,できる,動詞,自立,*,*,できる,31
157,8,なる,動詞,自立,*,*,なる,31
158,9,未来,名詞,一般,*,*,未来,38
160,9,社会,名詞,一般,*,*,社会,38
162,9,描く,動詞,自立,*,*,描く,31
164,9,創造,名詞,サ変接続,*,*,創造,36
165,9,力,名詞,接尾,一般,*,力,51
167,9,解放,名詞,サ変接続,*,*,解放,36
169,10,自分,名詞,一般,*,*,自分,38
