,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
1,0,材料,名詞,一般,*,*,材料,38
5,0,生体,名詞,一般,*,*,生体,38
7,0,しくみ,動詞,自立,*,*,しくむ,31
8,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
9,0,材料,名詞,一般,*,*,材料,38
11,0,生体,名詞,一般,*,*,生体,38
13,0,しくみ,動詞,自立,*,*,しくむ,31
15,0,理解,名詞,サ変接続,*,*,理解,36
16,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
18,0,種類,名詞,一般,*,*,種類,38
20,0,性質,名詞,一般,*,*,性質,38
21,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
23,0,種類,名詞,一般,*,*,種類,38
25,0,性質,名詞,一般,*,*,性質,38
27,0,理解,名詞,サ変接続,*,*,理解,36
28,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
30,0,合成,名詞,サ変接続,*,*,合成,36
31,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
33,0,合成,名詞,サ変接続,*,*,合成,36
35,0,説明,名詞,サ変接続,*,*,説明,36
36,0,生体,名詞,一般,*,*,生体,38
37,0,由来,名詞,サ変接続,*,*,由来,36
39,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
40,0,生体,名詞,一般,*,*,生体,38
41,0,由来,名詞,サ変接続,*,*,由来,36
43,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
45,0,説明,名詞,サ変接続,*,*,説明,36
46,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
48,0,特性,名詞,一般,*,*,特性,38
49,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
51,0,解析,名詞,サ変接続,*,*,解析,36
52,0,手法,名詞,一般,*,*,手法,38
54,0,説明,名詞,サ変接続,*,*,説明,36
55,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
57,0,形状,名詞,一般,*,*,形状,38
58,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
60,0,加工,名詞,サ変接続,*,*,加工,36
62,0,応用,名詞,サ変接続,*,*,応用,36
64,0,理解,名詞,サ変接続,*,*,理解,36
66,0,1回,名詞,固有名詞,一般,*,1回,41
69,0,6回,名詞,固有名詞,一般,*,6回,41
71,0,まとめ,名詞,一般,*,*,まとめ,38
73,0,中間試験,名詞,固有名詞,一般,*,中間試験,41
74,0,前半,名詞,一般,*,*,前半,38
76,0,理解度,名詞,固有名詞,一般,*,理解度,41
78,0,評価,名詞,サ変接続,*,*,評価,36
79,0,生体,名詞,一般,*,*,生体,38
80,0,応答,名詞,サ変接続,*,*,応答,36
82,0,高分子,名詞,一般,*,*,高分子,38
83,0,高分子,名詞,一般,*,*,高分子,38
85,0,生体,名詞,一般,*,*,生体,38
86,0,反応,名詞,サ変接続,*,*,反応,36
88,0,説明,名詞,サ変接続,*,*,説明,36
89,0,医療機器,名詞,固有名詞,一般,*,医療機器,41
91,0,高分子,名詞,一般,*,*,高分子,38
92,0,医療機器,名詞,固有名詞,一般,*,医療機器,41
94,0,高分子,名詞,一般,*,*,高分子,38
96,0,理解,名詞,サ変接続,*,*,理解,36
97,0,人工臓器,名詞,固有名詞,一般,*,人工臓器,41
99,0,医療,名詞,一般,*,*,医療,38
100,0,デバイス,名詞,一般,*,*,デバイス,38
101,0,人工臓器,名詞,固有名詞,一般,*,人工臓器,41
103,0,医療,名詞,一般,*,*,医療,38
104,0,デバイス,名詞,一般,*,*,デバイス,38
106,0,理解,名詞,サ変接続,*,*,理解,36
107,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
109,0,DDS,名詞,固有名詞,一般,*,DDS,41
111,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
112,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
114,0,DDS,名詞,固有名詞,一般,*,DDS,41
116,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
119,0,応用,名詞,サ変接続,*,*,応用,36
121,0,理解,名詞,サ変接続,*,*,理解,36
122,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
124,0,機器,名詞,一般,*,*,機器,38
125,0,解析,名詞,サ変接続,*,*,解析,36
126,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
128,0,機器,名詞,一般,*,*,機器,38
129,0,解析,名詞,サ変接続,*,*,解析,36
131,0,説明,名詞,サ変接続,*,*,説明,36
132,0,診断,名詞,サ変接続,*,*,診断,36
134,0,高分子,名詞,一般,*,*,高分子,38
136,0,実用化,名詞,固有名詞,一般,*,実用化,41
138,0,ため,名詞,非自立,副詞可能,*,ため,66
140,0,基礎,名詞,一般,*,*,基礎,38
141,0,知識,名詞,一般,*,*,知識,38
142,0,診断,名詞,サ変接続,*,*,診断,36
144,0,高分子,名詞,一般,*,*,高分子,38
146,0,実用化,名詞,固有名詞,一般,*,実用化,41
148,0,ため,名詞,非自立,副詞可能,*,ため,66
150,0,基礎,名詞,一般,*,*,基礎,38
151,0,知識,名詞,一般,*,*,知識,38
153,0,理解,名詞,サ変接続,*,*,理解,36
155,0,8回,名詞,固有名詞,一般,*,8回,41
158,0,13回,名詞,固有名詞,一般,*,13回,41
160,0,まとめ,名詞,一般,*,*,まとめ,38
162,0,期末試験,名詞,固有名詞,一般,*,期末試験,41
163,0,後半,名詞,副詞可能,*,*,後半,67
165,0,理解度,名詞,固有名詞,一般,*,理解度,41
167,0,評価,名詞,サ変接続,*,*,評価,36
