,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
9,0,能力,名詞,一般,*,*,能力,38
11,0,取得,名詞,サ変接続,*,*,取得,36
16,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
17,0,材料,名詞,一般,*,*,材料,38
19,0,種類,名詞,一般,*,*,種類,38
21,0,性質,名詞,一般,*,*,性質,38
23,0,合成,名詞,サ変接続,*,*,合成,36
24,0,法,名詞,接尾,一般,*,法,51
26,0,解析,名詞,サ変接続,*,*,解析,36
27,0,技術,名詞,一般,*,*,技術,38
29,0,説明,名詞,サ変接続,*,*,説明,36
30,0,できる,動詞,自立,*,*,できる,31
34,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
35,0,材料,名詞,一般,*,*,材料,38
37,0,生体,名詞,一般,*,*,生体,38
38,0,反応,名詞,サ変接続,*,*,反応,36
40,0,説明,名詞,サ変接続,*,*,説明,36
41,0,できる,動詞,自立,*,*,できる,31
45,0,人工臓器,名詞,固有名詞,一般,*,人工臓器,41
47,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
49,0,診断,名詞,サ変接続,*,*,診断,36
51,0,ドラッグデリバリーシステム,名詞,固有名詞,一般,*,ドラッグデリバリーシステム,41
54,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
55,0,材料,名詞,一般,*,*,材料,38
57,0,医療,名詞,一般,*,*,医療,38
58,0,応用,名詞,サ変接続,*,*,応用,36
59,0,つい,動詞,自立,*,*,つく,31
61,0,説明,名詞,サ変接続,*,*,説明,36
62,0,できる,動詞,自立,*,*,できる,31
