,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
1,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
2,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
4,0,原理,名詞,一般,*,*,原理,38
5,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
6,0,原子,名詞,一般,*,*,原子,38
8,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
9,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
10,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
11,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
13,0,原理,名詞,一般,*,*,原理,38
14,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
15,0,原子,名詞,一般,*,*,原子,38
17,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
18,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
19,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
20,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
22,0,原理,名詞,一般,*,*,原理,38
23,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
24,0,原子,名詞,一般,*,*,原子,38
26,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
27,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
28,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
29,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
31,0,原理,名詞,一般,*,*,原理,38
32,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
33,0,原子,名詞,一般,*,*,原子,38
35,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
36,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
37,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
38,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
40,0,原理,名詞,一般,*,*,原理,38
41,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
42,0,原子,名詞,一般,*,*,原子,38
44,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
45,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
46,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
47,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
49,0,原理,名詞,一般,*,*,原理,38
50,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
51,0,原子,名詞,一般,*,*,原子,38
53,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
54,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
55,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
56,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
58,0,原理,名詞,一般,*,*,原理,38
59,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
60,0,原子,名詞,一般,*,*,原子,38
62,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
63,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
64,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
65,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
67,0,原理,名詞,一般,*,*,原理,38
68,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
69,0,原子,名詞,一般,*,*,原子,38
71,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
72,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
73,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
74,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
76,0,原理,名詞,一般,*,*,原理,38
77,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
78,0,原子,名詞,一般,*,*,原子,38
80,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
81,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
82,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
83,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
85,0,原理,名詞,一般,*,*,原理,38
86,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
87,0,原子,名詞,一般,*,*,原子,38
89,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
90,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
91,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
92,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
94,0,原理,名詞,一般,*,*,原理,38
95,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
96,0,原子,名詞,一般,*,*,原子,38
98,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
99,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
100,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
101,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
103,0,原理,名詞,一般,*,*,原理,38
104,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
105,0,原子,名詞,一般,*,*,原子,38
107,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
108,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
109,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
110,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
112,0,原理,名詞,一般,*,*,原理,38
113,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
114,0,原子,名詞,一般,*,*,原子,38
116,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
117,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
118,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
119,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
121,0,原理,名詞,一般,*,*,原理,38
122,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
123,0,原子,名詞,一般,*,*,原子,38
125,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
126,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
127,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
128,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
130,0,原理,名詞,一般,*,*,原理,38
131,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
132,0,原子,名詞,一般,*,*,原子,38
134,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
135,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
136,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
137,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
139,0,原理,名詞,一般,*,*,原理,38
140,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
141,0,原子,名詞,一般,*,*,原子,38
143,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
144,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
145,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
146,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
148,0,原理,名詞,一般,*,*,原理,38
149,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
150,0,原子,名詞,一般,*,*,原子,38
152,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
153,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
154,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
155,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
157,0,原理,名詞,一般,*,*,原理,38
158,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
159,0,原子,名詞,一般,*,*,原子,38
161,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
162,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
163,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
164,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
166,0,原理,名詞,一般,*,*,原理,38
167,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
168,0,原子,名詞,一般,*,*,原子,38
170,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
171,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
172,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
173,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
175,0,原理,名詞,一般,*,*,原理,38
176,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
177,0,原子,名詞,一般,*,*,原子,38
179,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
180,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
181,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
182,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
184,0,原理,名詞,一般,*,*,原理,38
185,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
186,0,原子,名詞,一般,*,*,原子,38
188,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
189,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
190,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
191,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
193,0,原理,名詞,一般,*,*,原理,38
194,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
195,0,原子,名詞,一般,*,*,原子,38
197,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
198,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
199,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
200,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
202,0,原理,名詞,一般,*,*,原理,38
203,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
204,0,原子,名詞,一般,*,*,原子,38
206,0,分子軌道,名詞,固有名詞,一般,*,分子軌道,41
207,0,波動方程式,名詞,固有名詞,一般,*,波動方程式,41
208,0,電子状態,名詞,固有名詞,一般,*,電子状態,41
209,0,パウリ,名詞,固有名詞,人名,姓,パウリ,43
211,0,原理,名詞,一般,*,*,原理,38
212,0,化学結合,名詞,固有名詞,一般,*,化学結合,41
213,0,原子,名詞,一般,*,*,原子,38
