,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,トライボロジー,名詞,固有名詞,一般,*,トライボロジー,41
1,0,摩擦,名詞,サ変接続,*,*,摩擦,36
2,0,流体,名詞,一般,*,*,流体,38
3,0,潤滑,名詞,一般,*,*,潤滑,38
4,0,境界,名詞,一般,*,*,境界,38
5,0,潤滑,名詞,一般,*,*,潤滑,38
6,0,表面,名詞,一般,*,*,表面,38
7,0,改,名詞,一般,*,*,改,38
8,0,質,名詞,接尾,一般,*,質,51
9,0,トライボロジー,名詞,固有名詞,一般,*,トライボロジー,41
10,0,摩擦,名詞,サ変接続,*,*,摩擦,36
11,0,流体,名詞,一般,*,*,流体,38
12,0,潤滑,名詞,一般,*,*,潤滑,38
13,0,境界,名詞,一般,*,*,境界,38
14,0,潤滑,名詞,一般,*,*,潤滑,38
15,0,表面,名詞,一般,*,*,表面,38
16,0,改,名詞,一般,*,*,改,38
17,0,質,名詞,接尾,一般,*,質,51
18,0,トライボロジー,名詞,固有名詞,一般,*,トライボロジー,41
19,0,摩擦,名詞,サ変接続,*,*,摩擦,36
20,0,流体,名詞,一般,*,*,流体,38
21,0,潤滑,名詞,一般,*,*,潤滑,38
22,0,境界,名詞,一般,*,*,境界,38
23,0,潤滑,名詞,一般,*,*,潤滑,38
24,0,表面,名詞,一般,*,*,表面,38
25,0,改,名詞,一般,*,*,改,38
26,0,質,名詞,接尾,一般,*,質,51
27,0,トライボロジー,名詞,固有名詞,一般,*,トライボロジー,41
28,0,摩擦,名詞,サ変接続,*,*,摩擦,36
29,0,流体,名詞,一般,*,*,流体,38
30,0,潤滑,名詞,一般,*,*,潤滑,38
31,0,境界,名詞,一般,*,*,境界,38
32,0,潤滑,名詞,一般,*,*,潤滑,38
33,0,表面,名詞,一般,*,*,表面,38
34,0,改,名詞,一般,*,*,改,38
35,0,質,名詞,接尾,一般,*,質,51
36,0,トライボロジー,名詞,固有名詞,一般,*,トライボロジー,41
37,0,摩擦,名詞,サ変接続,*,*,摩擦,36
38,0,流体,名詞,一般,*,*,流体,38
39,0,潤滑,名詞,一般,*,*,潤滑,38
40,0,境界,名詞,一般,*,*,境界,38
41,0,潤滑,名詞,一般,*,*,潤滑,38
42,0,表面,名詞,一般,*,*,表面,38
43,0,改,名詞,一般,*,*,改,38
44,0,質,名詞,接尾,一般,*,質,51
