,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,1,発音,名詞,サ変接続,*,*,発音,36
3,1,つづり,動詞,自立,*,*,つづる,31
4,1,字,名詞,一般,*,*,字,38
8,1,各回,名詞,一般,*,*,各回,38
12,1,指示,名詞,サ変接続,*,*,指示,36
15,2,発音,名詞,サ変接続,*,*,発音,36
17,2,つづり,動詞,自立,*,*,つづる,31
21,3,あいさつ,名詞,サ変接続,*,*,あいさつ,36
22,3,出会い,名詞,一般,*,*,出会い,38
26,4,主語,名詞,一般,*,*,主語,38
27,4,人称代名詞,名詞,固有名詞,一般,*,人称代名詞,41
29,4,第一,名詞,固有名詞,一般,*,第一,41
30,4,群,名詞,接尾,一般,*,群,51
31,4,規則動詞,名詞,固有名詞,一般,*,規則動詞,41
34,4,動詞,名詞,一般,*,*,動詞,38
35,4,出会い,名詞,一般,*,*,出会い,38
39,5,名詞,名詞,一般,*,*,名詞,38
41,5,性,名詞,一般,*,*,性,38
43,5,疑問,名詞,形容動詞語幹,*,*,疑問,40
44,5,文型,名詞,一般,*,*,文型,38
45,5,出会い,名詞,一般,*,*,出会い,38
49,6,所有,名詞,サ変接続,*,*,所有,36
50,6,形容詞,名詞,一般,*,*,形容詞,38
52,6,人称代名詞,名詞,固有名詞,一般,*,人称代名詞,41
53,6,強勢,名詞,固有名詞,一般,*,強勢,41
54,6,形,名詞,接尾,一般,*,形,51
55,6,出会い,名詞,一般,*,*,出会い,38
59,7,疑問,名詞,形容動詞語幹,*,*,疑問,40
60,7,形容詞,名詞,一般,*,*,形容詞,38
61,7,紹介,名詞,サ変接続,*,*,紹介,36
67,8,紹介,名詞,サ変接続,*,*,紹介,36
73,9,定冠詞,名詞,一般,*,*,定冠詞,38
75,9,定冠詞,名詞,一般,*,*,定冠詞,38
76,10,期末試験,名詞,固有名詞,一般,*,期末試験,41
78,11,発音,名詞,サ変接続,*,*,発音,36
80,11,つづり,動詞,自立,*,*,つづる,31
81,11,字,名詞,一般,*,*,字,38
85,11,各回,名詞,一般,*,*,各回,38
89,11,指示,名詞,サ変接続,*,*,指示,36
92,12,発音,名詞,サ変接続,*,*,発音,36
94,12,つづり,動詞,自立,*,*,つづる,31
98,13,あいさつ,名詞,サ変接続,*,*,あいさつ,36
99,13,出会い,名詞,一般,*,*,出会い,38
