,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,電子,名詞,一般,*,*,電子,38
1,0,計測,名詞,サ変接続,*,*,計測,36
2,0,電子,名詞,一般,*,*,電子,38
3,0,計測,名詞,サ変接続,*,*,計測,36
4,0,電子,名詞,一般,*,*,電子,38
5,0,計測,名詞,サ変接続,*,*,計測,36
6,0,電子,名詞,一般,*,*,電子,38
7,0,計測,名詞,サ変接続,*,*,計測,36
8,0,電子,名詞,一般,*,*,電子,38
9,0,計測,名詞,サ変接続,*,*,計測,36
10,0,電子,名詞,一般,*,*,電子,38
11,0,計測,名詞,サ変接続,*,*,計測,36
12,0,電子,名詞,一般,*,*,電子,38
13,0,計測,名詞,サ変接続,*,*,計測,36
14,0,電子,名詞,一般,*,*,電子,38
15,0,計測,名詞,サ変接続,*,*,計測,36
16,0,電子,名詞,一般,*,*,電子,38
17,0,計測,名詞,サ変接続,*,*,計測,36
18,0,電子,名詞,一般,*,*,電子,38
19,0,計測,名詞,サ変接続,*,*,計測,36
