,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,1,Class,名詞,固有名詞,一般,*,Class,41
8,2,will,名詞,固有名詞,人名,一般,WILL,42
11,2,to,名詞,固有名詞,一般,*,TO,41
12,2,talk,名詞,固有名詞,人名,一般,talk,42
13,2,about,名詞,固有名詞,人名,一般,ABOUT,42
14,2,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
16,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
18,3,and,名詞,固有名詞,人名,一般,AND,42
22,4,are,名詞,固有名詞,一般,*,are,41
24,4,for,名詞,固有名詞,一般,*,for,41
28,5,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
30,5,and,名詞,固有名詞,人名,一般,AND,42
38,7,are,名詞,固有名詞,一般,*,are,41
40,7,to,名詞,固有名詞,一般,*,TO,41
42,7,the,名詞,一般,*,*,the,38
45,7,for,名詞,固有名詞,一般,*,for,41
50,8,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
52,8,and,名詞,固有名詞,人名,一般,AND,42
56,9,are,名詞,固有名詞,一般,*,are,41
58,9,for,名詞,固有名詞,一般,*,for,41
62,10,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
64,10,and,名詞,固有名詞,人名,一般,AND,42
72,12,are,名詞,固有名詞,一般,*,are,41
74,12,to,名詞,固有名詞,一般,*,TO,41
76,12,the,名詞,一般,*,*,the,38
79,12,for,名詞,固有名詞,一般,*,for,41
84,13,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
86,13,and,名詞,固有名詞,人名,一般,AND,42
90,14,are,名詞,固有名詞,一般,*,are,41
92,14,for,名詞,固有名詞,一般,*,for,41
96,15,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
98,15,and,名詞,固有名詞,人名,一般,AND,42
102,17,are,名詞,固有名詞,一般,*,are,41
104,17,for,名詞,固有名詞,一般,*,for,41
108,18,Class,名詞,固有名詞,一般,*,Class,41
114,18,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
117,19,on,名詞,固有名詞,一般,*,ON,41
122,20,are,名詞,固有名詞,一般,*,are,41
124,20,to,名詞,固有名詞,一般,*,TO,41
