,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,整数環,名詞,固有名詞,一般,*,整数環,41
1,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
4,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
5,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
7,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
8,0,整数環,名詞,固有名詞,一般,*,整数環,41
9,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
12,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
13,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
15,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
16,0,整数環,名詞,固有名詞,一般,*,整数環,41
17,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
20,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
21,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
23,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
24,0,整数環,名詞,固有名詞,一般,*,整数環,41
25,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
28,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
29,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
31,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
32,0,整数環,名詞,固有名詞,一般,*,整数環,41
33,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
36,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
37,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
39,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
40,0,整数環,名詞,固有名詞,一般,*,整数環,41
41,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
44,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
45,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
47,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
48,0,整数環,名詞,固有名詞,一般,*,整数環,41
49,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
52,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
53,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
55,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
56,0,整数環,名詞,固有名詞,一般,*,整数環,41
57,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
60,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
61,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
63,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
64,0,整数環,名詞,固有名詞,一般,*,整数環,41
65,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
68,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
69,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
71,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
72,0,整数環,名詞,固有名詞,一般,*,整数環,41
73,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
76,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
77,0,多項式環,名詞,固有名詞,一般,*,多項式環,41
79,0,剰余環,名詞,固有名詞,一般,*,剰余環,41
