,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,With,名詞,固有名詞,人名,一般,WITH,42
1,0,the,名詞,一般,*,*,the,38
7,0,will,名詞,固有名詞,人名,一般,WILL,42
9,0,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
10,0,to,名詞,固有名詞,一般,*,TO,41
12,0,classm,名詞,固有名詞,人名,一般,classM,42
14,0,tes.,名詞,固有名詞,人名,一般,Tes.,42
16,0,English,名詞,固有名詞,一般,*,English,41
18,0,and,名詞,固有名詞,人名,一般,AND,42
20,0,will,名詞,固有名詞,人名,一般,WILL,42
26,0,will,名詞,固有名詞,人名,一般,WILL,42
30,0,and,名詞,固有名詞,人名,一般,AND,42
37,0,and,名詞,固有名詞,人名,一般,AND,42
40,0,will,名詞,固有名詞,人名,一般,WILL,42
58,0,and,名詞,固有名詞,一般,*,AND,41
60,0,will,名詞,固有名詞,人名,一般,WILL,42
73,1,will,名詞,固有名詞,人名,一般,WILL,42
77,1,pair,名詞,固有名詞,人名,一般,pair,42
81,1,will,名詞,固有名詞,人名,一般,WILL,42
84,1,chance,名詞,固有名詞,人名,一般,Chance,42
85,1,to,名詞,固有名詞,一般,*,TO,41
86,1,rei,名詞,固有名詞,人名,一般,REI,42
87,1,nforce,名詞,固有名詞,一般,*,nForce,41
90,1,English,名詞,固有名詞,一般,*,English,41
92,2,Food,名詞,固有名詞,人名,一般,Food,42
96,2,Food,名詞,固有名詞,人名,一般,Food,42
99,2,and,名詞,固有名詞,一般,*,AND,41
101,2,will,名詞,固有名詞,人名,一般,WILL,42
112,2,Food,名詞,固有名詞,人名,一般,Food,42
114,2,will,名詞,固有名詞,人名,一般,WILL,42
118,2,pair,名詞,固有名詞,人名,一般,pair,42
122,2,will,名詞,固有名詞,人名,一般,WILL,42
125,2,chance,名詞,固有名詞,人名,一般,Chance,42
126,2,to,名詞,固有名詞,一般,*,TO,41
127,2,rei,名詞,固有名詞,人名,一般,REI,42
128,2,nforce,名詞,固有名詞,一般,*,nForce,41
131,2,English,名詞,固有名詞,一般,*,English,41
140,2,and,名詞,固有名詞,一般,*,AND,41
142,2,will,名詞,固有名詞,人名,一般,WILL,42
145,3,and,名詞,固有名詞,人名,一般,AND,42
156,4,Family,名詞,固有名詞,一般,*,Family,41
159,4,and,名詞,固有名詞,一般,*,AND,41
