,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,序論,名詞,一般,*,*,序論,38
2,0,建築,名詞,サ変接続,*,*,建築,36
3,0,生産,名詞,サ変接続,*,*,生産,36
4,0,建設,名詞,サ変接続,*,*,建設,36
5,0,業,名詞,接尾,一般,*,業,51
7,0,理解,名詞,サ変接続,*,*,理解,36
10,0,施工,名詞,サ変接続,*,*,施工,36
12,0,仕事,名詞,サ変接続,*,*,仕事,36
16,0,施工,名詞,サ変接続,*,*,施工,36
18,0,プロセス,名詞,一般,*,*,プロセス,38
20,0,理解,名詞,サ変接続,*,*,理解,36
23,0,施工,名詞,サ変接続,*,*,施工,36
25,0,仕事,名詞,サ変接続,*,*,仕事,36
29,0,施工,名詞,サ変接続,*,*,施工,36
30,0,計画,名詞,サ変接続,*,*,計画,36
32,0,理解,名詞,サ変接続,*,*,理解,36
35,0,施工,名詞,サ変接続,*,*,施工,36
37,0,仕事,名詞,サ変接続,*,*,仕事,36
41,0,施工管理,名詞,固有名詞,一般,*,施工管理,41
43,0,理解,名詞,サ変接続,*,*,理解,36
46,0,設計,名詞,サ変接続,*,*,設計,36
48,0,建築,名詞,サ変接続,*,*,建築,36
49,0,生産,名詞,サ変接続,*,*,生産,36
50,0,設計,名詞,サ変接続,*,*,設計,36
52,0,建築,名詞,サ変接続,*,*,建築,36
53,0,生産,名詞,サ変接続,*,*,生産,36
55,0,かかわり,名詞,一般,*,*,かかわり,38
57,0,理解,名詞,サ変接続,*,*,理解,36
60,0,現場,名詞,一般,*,*,現場,38
61,0,見学,名詞,サ変接続,*,*,見学,36
65,0,施工,名詞,サ変接続,*,*,施工,36
66,0,現場,名詞,一般,*,*,現場,38
68,0,理解,名詞,サ変接続,*,*,理解,36
71,0,特別,名詞,形容動詞語幹,*,*,特別,40
72,0,講義,名詞,サ変接続,*,*,講義,36
76,0,特色,名詞,一般,*,*,特色,38
77,0,ある,動詞,自立,*,*,ある,31
78,0,施工,名詞,サ変接続,*,*,施工,36
79,0,法,名詞,接尾,一般,*,法,51
81,0,理解,名詞,サ変接続,*,*,理解,36
84,0,現場,名詞,一般,*,*,現場,38
85,0,見学,名詞,サ変接続,*,*,見学,36
89,0,施工,名詞,サ変接続,*,*,施工,36
90,0,現場,名詞,一般,*,*,現場,38
92,0,理解,名詞,サ変接続,*,*,理解,36
95,0,特別,名詞,形容動詞語幹,*,*,特別,40
96,0,講義,名詞,サ変接続,*,*,講義,36
100,0,特色,名詞,一般,*,*,特色,38
101,0,ある,動詞,自立,*,*,ある,31
102,0,施工,名詞,サ変接続,*,*,施工,36
103,0,法,名詞,接尾,一般,*,法,51
105,0,理解,名詞,サ変接続,*,*,理解,36
108,0,企業の社会的責任,名詞,固有名詞,一般,*,企業の社会的責任,41
110,0,CSR,名詞,固有名詞,一般,*,CSR,41
112,0,企業の社会的責任,名詞,固有名詞,一般,*,企業の社会的責任,41
114,0,貢献,名詞,サ変接続,*,*,貢献,36
116,0,理解,名詞,サ変接続,*,*,理解,36
119,0,現場,名詞,一般,*,*,現場,38
120,0,見学,名詞,サ変接続,*,*,見学,36
124,0,建築,名詞,サ変接続,*,*,建築,36
125,0,生産,名詞,サ変接続,*,*,生産,36
127,0,かかわる,動詞,自立,*,*,かかわる,31
128,0,研究,名詞,サ変接続,*,*,研究,36
130,0,理解,名詞,サ変接続,*,*,理解,36
133,0,建築設備,名詞,固有名詞,一般,*,建築設備,41
134,0,工事,名詞,サ変接続,*,*,工事,36
135,1,建築設備,名詞,固有名詞,一般,*,建築設備,41
136,1,工事,名詞,サ変接続,*,*,工事,36
138,1,理解,名詞,サ変接続,*,*,理解,36
141,1,原子力,名詞,一般,*,*,原子力,38
143,1,施工,名詞,サ変接続,*,*,施工,36
144,1,原子力発電施設,名詞,固有名詞,一般,*,原子力発電施設,41
146,1,施工,名詞,サ変接続,*,*,施工,36
148,1,理解,名詞,サ変接続,*,*,理解,36
151,1,特別,名詞,形容動詞語幹,*,*,特別,40
152,1,講義,名詞,サ変接続,*,*,講義,36
156,1,特色,名詞,一般,*,*,特色,38
157,1,ある,動詞,自立,*,*,ある,31
158,1,施工,名詞,サ変接続,*,*,施工,36
159,1,法,名詞,接尾,一般,*,法,51
161,1,理解,名詞,サ変接続,*,*,理解,36
164,1,まとめ,名詞,一般,*,*,まとめ,38
165,1,建築,名詞,サ変接続,*,*,建築,36
166,1,生産,名詞,サ変接続,*,*,生産,36
168,1,理解,名詞,サ変接続,*,*,理解,36
170,1,深める,動詞,自立,*,*,深める,31
172,1,序論,名詞,一般,*,*,序論,38
