,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,言語,名詞,一般,*,*,言語,38
2,0,社会,名詞,固有名詞,組織,*,社会,45
3,1,カイ二乗検定,名詞,固有名詞,一般,*,カイ二乗検定,41
5,1,頻度分析,名詞,固有名詞,一般,*,頻度分析,41
7,1,使う,動詞,自立,*,*,使う,31
9,2,自分,名詞,一般,*,*,自分,38
11,2,興味,名詞,一般,*,*,興味,38
13,2,あっ,動詞,自立,*,*,ある,31
15,2,言語,名詞,一般,*,*,言語,38
16,2,分析,名詞,サ変接続,*,*,分析,36
18,2,テーマ,名詞,一般,*,*,テーマ,38
20,2,選び,動詞,自立,*,*,選ぶ,31
22,2,リサーチ,名詞,サ変接続,*,*,リサーチ,36
24,2,クエスチョン,名詞,固有名詞,一般,*,Question?,41
26,2,作れ,動詞,自立,*,*,作る,31
29,3,言語,名詞,一般,*,*,言語,38
31,3,多言語,名詞,固有名詞,一般,*,多言語,41
33,3,使用,名詞,サ変接続,*,*,使用,36
34,3,不完全,名詞,形容動詞語幹,*,*,不完全,40
35,3,言語,名詞,一般,*,*,言語,38
36,3,使用,名詞,サ変接続,*,*,使用,36
38,3,身近,名詞,形容動詞語幹,*,*,身近,40
40,3,例,名詞,一般,*,*,例,38
42,3,あげ,動詞,自立,*,*,あげる,31
46,3,言語,名詞,一般,*,*,言語,38
48,3,構造,名詞,一般,*,*,構造,38
51,3,特徴,名詞,一般,*,*,特徴,38
58,3,話者,名詞,一般,*,*,話者,38
60,3,思考,名詞,サ変接続,*,*,思考,36
61,3,方法,名詞,一般,*,*,方法,38
63,3,特徴,名詞,一般,*,*,特徴,38
70,3,説明,名詞,サ変接続,*,*,説明,36
73,4,方言,名詞,一般,*,*,方言,38
74,4,自分,名詞,一般,*,*,自分,38
76,4,知っ,動詞,自立,*,*,知る,31
79,4,方言,名詞,一般,*,*,方言,38
81,4,自分,名詞,一般,*,*,自分,38
83,4,言語,名詞,一般,*,*,言語,38
85,4,との,名詞,固有名詞,一般,*,との,41
86,4,単語,名詞,一般,*,*,単語,38
88,4,違い,名詞,ナイ形容詞語幹,*,*,違い,37
90,4,共通点,名詞,固有名詞,一般,*,共通点,41
92,4,ベン図,名詞,一般,*,*,ベン図,38
94,4,表し,動詞,自立,*,*,表す,31
97,4,方言,名詞,一般,*,*,方言,38
102,4,自分,名詞,一般,*,*,自分,38
104,4,言語,名詞,一般,*,*,言語,38
106,4,違っ,動詞,自立,*,*,違う,31
112,4,述べよ,動詞,自立,*,*,述べる,31
114,5,言語,名詞,一般,*,*,言語,38
116,5,変化,名詞,サ変接続,*,*,変化,36
118,5,ら抜き,名詞,固有名詞,一般,*,ら抜き,41
119,5,ことば,名詞,一般,*,*,ことば,38
121,5,以外,名詞,非自立,副詞可能,*,以外,66
123,5,日本語,名詞,一般,*,*,日本語,38
125,5,変化,名詞,サ変接続,*,*,変化,36
127,5,例,名詞,一般,*,*,例,38
129,5,見つけ,動詞,自立,*,*,見つける,31
131,5,説明,名詞,サ変接続,*,*,説明,36
134,6,使用域,名詞,固有名詞,一般,*,使用域,41
136,6,文体,名詞,一般,*,*,文体,38
137,7,ポスター,名詞,一般,*,*,ポスター,38
139,7,最終,名詞,一般,*,*,最終,38
140,7,レポート,名詞,サ変接続,*,*,レポート,36
142,7,書式,名詞,一般,*,*,書式,38
143,7,メール,名詞,サ変接続,*,*,メール,36
145,7,文体,名詞,一般,*,*,文体,38
147,7,論文,名詞,一般,*,*,論文,38
149,7,文体,名詞,一般,*,*,文体,38
151,7,比較,名詞,サ変接続,*,*,比較,36
154,8,言語,名詞,一般,*,*,言語,38
155,8,能力,名詞,一般,*,*,能力,38
157,8,言語,名詞,一般,*,*,言語,38
158,8,運用,名詞,サ変接続,*,*,運用,36
159,9,試験,名詞,サ変接続,*,*,試験,36
160,9,問題,名詞,ナイ形容詞語幹,*,*,問題,37
162,9,範囲,名詞,一般,*,*,範囲,38
164,9,勉強,名詞,サ変接続,*,*,勉強,36
165,9,方法,名詞,一般,*,*,方法,38
166,9,理解,名詞,サ変接続,*,*,理解,36
167,9,語彙,名詞,一般,*,*,語彙,38
169,9,使用,名詞,サ変接続,*,*,使用,36
170,9,語彙,名詞,一般,*,*,語彙,38
172,9,違い,名詞,ナイ形容詞語幹,*,*,違い,37
175,9,計量,名詞,サ変接続,*,*,計量,36
176,9,的,名詞,接尾,形容動詞語幹,*,的,52
178,9,述べ,動詞,自立,*,*,述べる,31
181,10,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
182,10,会,名詞,接尾,一般,*,会,51
183,10,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
185,10,準備,名詞,サ変接続,*,*,準備,36
189,11,まとめ,名詞,一般,*,*,まとめ,38
190,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
192,11,コメント,名詞,サ変接続,*,*,コメント,36
196,11,提出,名詞,サ変接続,*,*,提出,36
200,12,言語,名詞,一般,*,*,言語,38
202,12,社会,名詞,固有名詞,組織,*,社会,45
203,13,カイ二乗検定,名詞,固有名詞,一般,*,カイ二乗検定,41
205,13,頻度分析,名詞,固有名詞,一般,*,頻度分析,41
207,13,使う,動詞,自立,*,*,使う,31
209,14,自分,名詞,一般,*,*,自分,38
211,14,興味,名詞,一般,*,*,興味,38
213,14,あっ,動詞,自立,*,*,ある,31
215,14,言語,名詞,一般,*,*,言語,38
216,14,分析,名詞,サ変接続,*,*,分析,36
218,14,テーマ,名詞,一般,*,*,テーマ,38
220,14,選び,動詞,自立,*,*,選ぶ,31
222,14,リサーチ,名詞,サ変接続,*,*,リサーチ,36
224,14,クエスチョン,名詞,固有名詞,一般,*,Question?,41
226,14,作れ,動詞,自立,*,*,作る,31
229,15,言語,名詞,一般,*,*,言語,38
231,15,多言語,名詞,固有名詞,一般,*,多言語,41
233,15,使用,名詞,サ変接続,*,*,使用,36
234,15,不完全,名詞,形容動詞語幹,*,*,不完全,40
235,15,言語,名詞,一般,*,*,言語,38
236,15,使用,名詞,サ変接続,*,*,使用,36
238,15,身近,名詞,形容動詞語幹,*,*,身近,40
240,15,例,名詞,一般,*,*,例,38
242,15,あげ,動詞,自立,*,*,あげる,31
246,15,言語,名詞,一般,*,*,言語,38
248,15,構造,名詞,一般,*,*,構造,38
251,15,特徴,名詞,一般,*,*,特徴,38
258,15,話者,名詞,一般,*,*,話者,38
260,15,思考,名詞,サ変接続,*,*,思考,36
261,15,方法,名詞,一般,*,*,方法,38
263,15,特徴,名詞,一般,*,*,特徴,38
270,15,説明,名詞,サ変接続,*,*,説明,36
273,16,方言,名詞,一般,*,*,方言,38
274,16,自分,名詞,一般,*,*,自分,38
276,16,知っ,動詞,自立,*,*,知る,31
279,16,方言,名詞,一般,*,*,方言,38
281,16,自分,名詞,一般,*,*,自分,38
283,16,言語,名詞,一般,*,*,言語,38
285,16,との,名詞,固有名詞,一般,*,との,41
286,16,単語,名詞,一般,*,*,単語,38
