,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
2,0,解く,動詞,自立,*,*,解く,31
6,0,言語,名詞,一般,*,*,言語,38
8,0,自分,名詞,一般,*,*,自分,38
11,0,関係,名詞,サ変接続,*,*,関係,36
13,0,実感,名詞,サ変接続,*,*,実感,36
14,0,できる,動詞,自立,*,*,できる,31
17,0,なる,動詞,自立,*,*,なる,31
19,1,レポート,名詞,サ変接続,*,*,レポート,36
21,1,書く,動詞,自立,*,*,書く,31
25,1,言語,名詞,一般,*,*,言語,38
27,1,説明,名詞,サ変接続,*,*,説明,36
28,1,方法,名詞,一般,*,*,方法,38
30,1,身,名詞,一般,*,*,身,38
32,1,つける,動詞,自立,*,*,つける,31
34,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
40,2,自分,名詞,一般,*,*,自分,38
42,2,持つ,動詞,自立,*,*,持つ,31
43,2,言語,名詞,一般,*,*,言語,38
45,2,偏見,名詞,一般,*,*,偏見,38
47,2,払拭,名詞,サ変接続,*,*,払拭,36
50,3,教科書,名詞,一般,*,*,教科書,38
52,3,読み,動詞,自立,*,*,読む,31
55,3,学生,名詞,一般,*,*,学生,38
56,3,自身,名詞,一般,*,*,自身,38
58,3,口述試験,名詞,固有名詞,一般,*,口述試験,41
60,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
62,3,作成,名詞,サ変接続,*,*,作成,36
67,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
69,3,明らか,名詞,形容動詞語幹,*,*,明らか,40
73,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
75,4,解く,動詞,自立,*,*,解く,31
79,4,言語,名詞,一般,*,*,言語,38
81,4,自分,名詞,一般,*,*,自分,38
84,4,関係,名詞,サ変接続,*,*,関係,36
86,4,実感,名詞,サ変接続,*,*,実感,36
87,4,できる,動詞,自立,*,*,できる,31
90,4,なる,動詞,自立,*,*,なる,31
92,5,レポート,名詞,サ変接続,*,*,レポート,36
94,5,書く,動詞,自立,*,*,書く,31
98,5,言語,名詞,一般,*,*,言語,38
100,5,説明,名詞,サ変接続,*,*,説明,36
101,5,方法,名詞,一般,*,*,方法,38
103,5,身,名詞,一般,*,*,身,38
105,5,つける,動詞,自立,*,*,つける,31
107,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
113,6,自分,名詞,一般,*,*,自分,38
115,6,持つ,動詞,自立,*,*,持つ,31
116,6,言語,名詞,一般,*,*,言語,38
118,6,偏見,名詞,一般,*,*,偏見,38
120,6,払拭,名詞,サ変接続,*,*,払拭,36
123,7,教科書,名詞,一般,*,*,教科書,38
125,7,読み,動詞,自立,*,*,読む,31
128,7,学生,名詞,一般,*,*,学生,38
129,7,自身,名詞,一般,*,*,自身,38
131,7,口述試験,名詞,固有名詞,一般,*,口述試験,41
133,7,問題,名詞,ナイ形容詞語幹,*,*,問題,37
135,7,作成,名詞,サ変接続,*,*,作成,36
140,7,問題,名詞,ナイ形容詞語幹,*,*,問題,37
142,7,明らか,名詞,形容動詞語幹,*,*,明らか,40
146,8,問題,名詞,ナイ形容詞語幹,*,*,問題,37
148,8,解く,動詞,自立,*,*,解く,31
152,8,言語,名詞,一般,*,*,言語,38
154,8,自分,名詞,一般,*,*,自分,38
157,8,関係,名詞,サ変接続,*,*,関係,36
159,8,実感,名詞,サ変接続,*,*,実感,36
160,8,できる,動詞,自立,*,*,できる,31
163,8,なる,動詞,自立,*,*,なる,31
165,9,レポート,名詞,サ変接続,*,*,レポート,36
167,9,書く,動詞,自立,*,*,書く,31
171,9,言語,名詞,一般,*,*,言語,38
173,9,説明,名詞,サ変接続,*,*,説明,36
174,9,方法,名詞,一般,*,*,方法,38
176,9,身,名詞,一般,*,*,身,38
178,9,つける,動詞,自立,*,*,つける,31
180,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
186,10,自分,名詞,一般,*,*,自分,38
188,10,持つ,動詞,自立,*,*,持つ,31
189,10,言語,名詞,一般,*,*,言語,38
191,10,偏見,名詞,一般,*,*,偏見,38
193,10,払拭,名詞,サ変接続,*,*,払拭,36
196,11,教科書,名詞,一般,*,*,教科書,38
198,11,読み,動詞,自立,*,*,読む,31
201,11,学生,名詞,一般,*,*,学生,38
202,11,自身,名詞,一般,*,*,自身,38
204,11,口述試験,名詞,固有名詞,一般,*,口述試験,41
206,11,問題,名詞,ナイ形容詞語幹,*,*,問題,37
208,11,作成,名詞,サ変接続,*,*,作成,36
213,11,問題,名詞,ナイ形容詞語幹,*,*,問題,37
215,11,明らか,名詞,形容動詞語幹,*,*,明らか,40
219,12,問題,名詞,ナイ形容詞語幹,*,*,問題,37
221,12,解く,動詞,自立,*,*,解く,31
225,12,言語,名詞,一般,*,*,言語,38
227,12,自分,名詞,一般,*,*,自分,38
230,12,関係,名詞,サ変接続,*,*,関係,36
232,12,実感,名詞,サ変接続,*,*,実感,36
233,12,できる,動詞,自立,*,*,できる,31
236,12,なる,動詞,自立,*,*,なる,31
238,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
240,13,解く,動詞,自立,*,*,解く,31
244,13,言語,名詞,一般,*,*,言語,38
246,13,自分,名詞,一般,*,*,自分,38
249,13,関係,名詞,サ変接続,*,*,関係,36
251,13,実感,名詞,サ変接続,*,*,実感,36
252,13,できる,動詞,自立,*,*,できる,31
255,13,なる,動詞,自立,*,*,なる,31
257,14,レポート,名詞,サ変接続,*,*,レポート,36
259,14,書く,動詞,自立,*,*,書く,31
263,14,言語,名詞,一般,*,*,言語,38
265,14,説明,名詞,サ変接続,*,*,説明,36
266,14,方法,名詞,一般,*,*,方法,38
268,14,身,名詞,一般,*,*,身,38
270,14,つける,動詞,自立,*,*,つける,31
272,15,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
278,15,自分,名詞,一般,*,*,自分,38
280,15,持つ,動詞,自立,*,*,持つ,31
281,15,言語,名詞,一般,*,*,言語,38
283,15,偏見,名詞,一般,*,*,偏見,38
285,15,払拭,名詞,サ変接続,*,*,払拭,36
