,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
1,0,実験,名詞,サ変接続,*,*,実験,36
5,0,運動量,名詞,固有名詞,一般,*,運動量,41
6,0,移動,名詞,サ変接続,*,*,移動,36
8,0,移動,名詞,サ変接続,*,*,移動,36
9,0,現象,名詞,一般,*,*,現象,38
13,0,熱,名詞,一般,*,*,熱,38
14,0,移動,名詞,サ変接続,*,*,移動,36
16,0,移動,名詞,サ変接続,*,*,移動,36
17,0,現象,名詞,一般,*,*,現象,38
21,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
23,0,エネルギー,名詞,一般,*,*,エネルギー,38
24,0,操作,名詞,サ変接続,*,*,操作,36
25,0,応用,名詞,サ変接続,*,*,応用,36
26,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
30,0,運動量,名詞,固有名詞,一般,*,運動量,41
31,0,移動,名詞,サ変接続,*,*,移動,36
33,0,移動,名詞,サ変接続,*,*,移動,36
34,0,現象,名詞,一般,*,*,現象,38
38,0,熱,名詞,一般,*,*,熱,38
39,0,移動,名詞,サ変接続,*,*,移動,36
41,0,移動,名詞,サ変接続,*,*,移動,36
42,0,現象,名詞,一般,*,*,現象,38
46,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
48,0,エネルギー,名詞,一般,*,*,エネルギー,38
49,0,操作,名詞,サ変接続,*,*,操作,36
50,0,応用,名詞,サ変接続,*,*,応用,36
51,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
55,0,運動量,名詞,固有名詞,一般,*,運動量,41
56,0,移動,名詞,サ変接続,*,*,移動,36
58,0,移動,名詞,サ変接続,*,*,移動,36
59,0,現象,名詞,一般,*,*,現象,38
63,0,熱,名詞,一般,*,*,熱,38
64,0,移動,名詞,サ変接続,*,*,移動,36
66,0,移動,名詞,サ変接続,*,*,移動,36
67,0,現象,名詞,一般,*,*,現象,38
71,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
73,0,エネルギー,名詞,一般,*,*,エネルギー,38
74,0,操作,名詞,サ変接続,*,*,操作,36
75,0,応用,名詞,サ変接続,*,*,応用,36
76,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
80,0,運動量,名詞,固有名詞,一般,*,運動量,41
81,0,移動,名詞,サ変接続,*,*,移動,36
83,0,移動,名詞,サ変接続,*,*,移動,36
84,0,現象,名詞,一般,*,*,現象,38
88,0,熱,名詞,一般,*,*,熱,38
89,0,移動,名詞,サ変接続,*,*,移動,36
91,0,移動,名詞,サ変接続,*,*,移動,36
92,0,現象,名詞,一般,*,*,現象,38
96,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
98,0,エネルギー,名詞,一般,*,*,エネルギー,38
99,0,操作,名詞,サ変接続,*,*,操作,36
