,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,導入,名詞,サ変接続,*,*,導入,36
2,0,科学,名詞,一般,*,*,科学,38
4,0,宗教,名詞,一般,*,*,宗教,38
6,0,関係,名詞,サ変接続,*,*,関係,36
7,0,近現代,名詞,固有名詞,一般,*,近現代,41
9,0,科学,名詞,一般,*,*,科学,38
11,0,宗教,名詞,一般,*,*,宗教,38
13,0,関係,名詞,サ変接続,*,*,関係,36
16,0,近年,名詞,副詞可能,*,*,近年,67
18,0,研究,名詞,サ変接続,*,*,研究,36
19,0,動向,名詞,一般,*,*,動向,38
21,0,紹介,名詞,サ変接続,*,*,紹介,36
23,0,近代,名詞,一般,*,*,近代,38
25,0,自然科学,名詞,固有名詞,一般,*,自然科学,41
26,0,思想,名詞,一般,*,*,思想,38
28,0,キリスト教,名詞,一般,*,*,キリスト教,38
29,0,的,名詞,接尾,形容動詞語幹,*,的,52
30,0,思想,名詞,一般,*,*,思想,38
32,0,コンテクスト,名詞,一般,*,*,コンテクスト,38
36,0,学ぶ,動詞,自立,*,*,学ぶ,31
37,0,意義,名詞,一般,*,*,意義,38
39,0,考える,動詞,自立,*,*,考える,31
41,1,近代,名詞,一般,*,*,近代,38
42,1,自然法則,名詞,固有名詞,一般,*,自然法則,41
44,1,概念,名詞,一般,*,*,概念,38
45,1,17世紀,名詞,固有名詞,一般,*,17世紀,41
47,1,なっ,動詞,自立,*,*,なる,31
49,1,初めて,副詞,一般,*,*,初めて,34
50,1,中心,名詞,一般,*,*,中心,38
51,1,的,名詞,接尾,形容動詞語幹,*,的,52
53,1,科学,名詞,一般,*,*,科学,38
55,1,方法論,名詞,固有名詞,一般,*,方法論,41
57,1,定着,名詞,サ変接続,*,*,定着,36
60,1,自然法則,名詞,固有名詞,一般,*,自然法則,41
62,1,概念,名詞,一般,*,*,概念,38
64,1,起源,名詞,一般,*,*,起源,38
66,1,学ぶ,動詞,自立,*,*,学ぶ,31
68,2,実験,名詞,サ変接続,*,*,実験,36
70,2,経験,名詞,サ変接続,*,*,経験,36
71,2,実験,名詞,サ変接続,*,*,実験,36
79,3,経験,名詞,サ変接続,*,*,経験,36
80,3,概念,名詞,一般,*,*,概念,38
83,3,関連,名詞,サ変接続,*,*,関連,36
85,3,学ぶ,動詞,自立,*,*,学ぶ,31
87,4,近代,名詞,一般,*,*,近代,38
88,4,自然科学,名詞,固有名詞,一般,*,自然科学,41
91,4,経験,名詞,サ変接続,*,*,経験,36
94,4,諸相,名詞,一般,*,*,諸相,38
96,4,機械論,名詞,固有名詞,一般,*,機械論,41
97,4,的,名詞,接尾,形容動詞語幹,*,的,52
98,4,自然観,名詞,固有名詞,一般,*,自然観,41
99,4,経験,名詞,サ変接続,*,*,経験,36
101,4,概念,名詞,一般,*,*,概念,38
103,4,多様性,名詞,固有名詞,一般,*,多様性,41
105,4,機械論,名詞,固有名詞,一般,*,機械論,41
106,4,的,名詞,接尾,形容動詞語幹,*,的,52
107,4,自然観,名詞,固有名詞,一般,*,自然観,41
109,4,見,動詞,自立,*,*,見る,31
113,5,経験主義,名詞,固有名詞,一般,*,経験主義,41
115,5,進歩,名詞,サ変接続,*,*,進歩,36
116,5,主,名詞,接尾,一般,*,主,51
118,5,イギリス,名詞,固有名詞,地域,国,イギリス,47
120,5,発展,名詞,サ変接続,*,*,発展,36
123,5,経験主義,名詞,固有名詞,一般,*,経験主義,41
125,5,キリスト教,名詞,一般,*,*,キリスト教,38
126,5,的,名詞,接尾,形容動詞語幹,*,的,52
127,5,文脈,名詞,一般,*,*,文脈,38
129,5,見,動詞,自立,*,*,見る,31
131,5,イギリス,名詞,固有名詞,地域,国,イギリス,47
132,5,経験主義,名詞,固有名詞,一般,*,経験主義,41
134,5,特に,副詞,一般,*,*,特に,34
135,5,謳わ,動詞,自立,*,*,謳う,31
139,5,進歩,名詞,サ変接続,*,*,進歩,36
142,5,概念,名詞,一般,*,*,概念,38
144,5,宗教的,名詞,固有名詞,一般,*,宗教的,41
145,5,文脈,名詞,一般,*,*,文脈,38
148,5,無関係,名詞,形容動詞語幹,*,*,無関係,40
151,5,ない,形容詞,自立,*,*,ない,10
154,5,検討,名詞,サ変接続,*,*,検討,36
157,6,時間,名詞,副詞可能,*,*,時間,67
159,6,空間,名詞,一般,*,*,空間,38
160,6,近現代,名詞,固有名詞,一般,*,近現代,41
162,6,力学,名詞,一般,*,*,力学,38
164,6,基本,名詞,一般,*,*,基本,38
165,6,概念,名詞,一般,*,*,概念,38
168,6,時間,名詞,副詞可能,*,*,時間,67
170,6,空間,名詞,一般,*,*,空間,38
171,6,理論,名詞,一般,*,*,理論,38
173,6,ニュートン,名詞,一般,*,*,ニュートン,38
175,6,ライプニッツ,名詞,固有名詞,人名,一般,LIPNITZ,42
177,6,中心,名詞,一般,*,*,中心,38
179,6,見る,動詞,自立,*,*,見る,31
181,7,総括,名詞,サ変接続,*,*,総括,36
182,7,近代,名詞,一般,*,*,近代,38
184,7,多種,名詞,一般,*,*,多種,38
185,7,多様,名詞,形容動詞語幹,*,*,多様,40
187,7,科学,名詞,一般,*,*,科学,38
188,7,方法論,名詞,固有名詞,一般,*,方法論,41
190,7,総括,名詞,サ変接続,*,*,総括,36
192,7,近年,名詞,副詞可能,*,*,近年,67
194,7,自然科学,名詞,固有名詞,一般,*,自然科学,41
196,7,宗教,名詞,一般,*,*,宗教,38
198,7,関係,名詞,サ変接続,*,*,関係,36
201,7,評価,名詞,サ変接続,*,*,評価,36
203,7,考察,名詞,サ変接続,*,*,考察,36
205,7,期末試験,名詞,固有名詞,一般,*,期末試験,41
206,7,期末試験,名詞,固有名詞,一般,*,期末試験,41
211,7,行う,動詞,自立,*,*,行う,31
213,8,導入,名詞,サ変接続,*,*,導入,36
215,8,科学,名詞,一般,*,*,科学,38
217,8,宗教,名詞,一般,*,*,宗教,38
219,8,関係,名詞,サ変接続,*,*,関係,36
220,8,近現代,名詞,固有名詞,一般,*,近現代,41
222,8,科学,名詞,一般,*,*,科学,38
224,8,宗教,名詞,一般,*,*,宗教,38
226,8,関係,名詞,サ変接続,*,*,関係,36
229,8,近年,名詞,副詞可能,*,*,近年,67
231,8,研究,名詞,サ変接続,*,*,研究,36
232,8,動向,名詞,一般,*,*,動向,38
234,8,紹介,名詞,サ変接続,*,*,紹介,36
236,8,近代,名詞,一般,*,*,近代,38
238,8,自然科学,名詞,固有名詞,一般,*,自然科学,41
239,8,思想,名詞,一般,*,*,思想,38
241,8,キリスト教,名詞,一般,*,*,キリスト教,38
242,8,的,名詞,接尾,形容動詞語幹,*,的,52
243,8,思想,名詞,一般,*,*,思想,38
245,8,コンテクスト,名詞,一般,*,*,コンテクスト,38
249,8,学ぶ,動詞,自立,*,*,学ぶ,31
250,8,意義,名詞,一般,*,*,意義,38
252,8,考える,動詞,自立,*,*,考える,31
254,9,近代,名詞,一般,*,*,近代,38
255,9,自然法則,名詞,固有名詞,一般,*,自然法則,41
257,9,概念,名詞,一般,*,*,概念,38
258,9,17世紀,名詞,固有名詞,一般,*,17世紀,41
260,9,なっ,動詞,自立,*,*,なる,31
262,9,初めて,副詞,一般,*,*,初めて,34
263,9,中心,名詞,一般,*,*,中心,38
264,9,的,名詞,接尾,形容動詞語幹,*,的,52
266,9,科学,名詞,一般,*,*,科学,38
268,9,方法論,名詞,固有名詞,一般,*,方法論,41
270,9,定着,名詞,サ変接続,*,*,定着,36
273,9,自然法則,名詞,固有名詞,一般,*,自然法則,41
275,9,概念,名詞,一般,*,*,概念,38
277,9,起源,名詞,一般,*,*,起源,38
279,9,学ぶ,動詞,自立,*,*,学ぶ,31
281,10,実験,名詞,サ変接続,*,*,実験,36
283,10,経験,名詞,サ変接続,*,*,経験,36
284,10,実験,名詞,サ変接続,*,*,実験,36
292,11,経験,名詞,サ変接続,*,*,経験,36
293,11,概念,名詞,一般,*,*,概念,38
296,11,関連,名詞,サ変接続,*,*,関連,36
298,11,学ぶ,動詞,自立,*,*,学ぶ,31
300,12,近代,名詞,一般,*,*,近代,38
301,12,自然科学,名詞,固有名詞,一般,*,自然科学,41
304,12,経験,名詞,サ変接続,*,*,経験,36
307,12,諸相,名詞,一般,*,*,諸相,38
309,12,機械論,名詞,固有名詞,一般,*,機械論,41
310,12,的,名詞,接尾,形容動詞語幹,*,的,52
311,12,自然観,名詞,固有名詞,一般,*,自然観,41
312,12,経験,名詞,サ変接続,*,*,経験,36
314,12,概念,名詞,一般,*,*,概念,38
316,12,多様性,名詞,固有名詞,一般,*,多様性,41
318,12,機械論,名詞,固有名詞,一般,*,機械論,41
319,12,的,名詞,接尾,形容動詞語幹,*,的,52
320,12,自然観,名詞,固有名詞,一般,*,自然観,41
322,12,見,動詞,自立,*,*,見る,31
326,13,経験主義,名詞,固有名詞,一般,*,経験主義,41
328,13,進歩,名詞,サ変接続,*,*,進歩,36
329,13,主,名詞,接尾,一般,*,主,51
331,13,イギリス,名詞,固有名詞,地域,国,イギリス,47
333,13,発展,名詞,サ変接続,*,*,発展,36
336,13,経験主義,名詞,固有名詞,一般,*,経験主義,41
338,13,キリスト教,名詞,一般,*,*,キリスト教,38
339,13,的,名詞,接尾,形容動詞語幹,*,的,52
340,13,文脈,名詞,一般,*,*,文脈,38
342,13,見,動詞,自立,*,*,見る,31
344,13,イギリス,名詞,固有名詞,地域,国,イギリス,47
345,13,経験主義,名詞,固有名詞,一般,*,経験主義,41
347,13,特に,副詞,一般,*,*,特に,34
348,13,謳わ,動詞,自立,*,*,謳う,31
352,13,進歩,名詞,サ変接続,*,*,進歩,36
355,13,概念,名詞,一般,*,*,概念,38
357,13,宗教的,名詞,固有名詞,一般,*,宗教的,41
358,13,文脈,名詞,一般,*,*,文脈,38
361,13,無関係,名詞,形容動詞語幹,*,*,無関係,40
364,13,ない,形容詞,自立,*,*,ない,10
367,13,検討,名詞,サ変接続,*,*,検討,36
370,14,時間,名詞,副詞可能,*,*,時間,67
372,14,空間,名詞,一般,*,*,空間,38
373,14,近現代,名詞,固有名詞,一般,*,近現代,41
375,14,力学,名詞,一般,*,*,力学,38
377,14,基本,名詞,一般,*,*,基本,38
378,14,概念,名詞,一般,*,*,概念,38
381,14,時間,名詞,副詞可能,*,*,時間,67
383,14,空間,名詞,一般,*,*,空間,38
384,14,理論,名詞,一般,*,*,理論,38
386,14,ニュートン,名詞,一般,*,*,ニュートン,38
388,14,ライプニッツ,名詞,固有名詞,人名,一般,LIPNITZ,42
390,14,中心,名詞,一般,*,*,中心,38
392,14,見る,動詞,自立,*,*,見る,31
394,15,総括,名詞,サ変接続,*,*,総括,36
395,15,近代,名詞,一般,*,*,近代,38
397,15,多種,名詞,一般,*,*,多種,38
398,15,多様,名詞,形容動詞語幹,*,*,多様,40
400,15,科学,名詞,一般,*,*,科学,38
401,15,方法論,名詞,固有名詞,一般,*,方法論,41
403,15,総括,名詞,サ変接続,*,*,総括,36
405,15,近年,名詞,副詞可能,*,*,近年,67
407,15,自然科学,名詞,固有名詞,一般,*,自然科学,41
409,15,宗教,名詞,一般,*,*,宗教,38
411,15,関係,名詞,サ変接続,*,*,関係,36
414,15,評価,名詞,サ変接続,*,*,評価,36
416,15,考察,名詞,サ変接続,*,*,考察,36
418,15,期末試験,名詞,固有名詞,一般,*,期末試験,41
419,15,期末試験,名詞,固有名詞,一般,*,期末試験,41
424,15,行う,動詞,自立,*,*,行う,31
426,16,導入,名詞,サ変接続,*,*,導入,36
428,16,科学,名詞,一般,*,*,科学,38
430,16,宗教,名詞,一般,*,*,宗教,38
432,16,関係,名詞,サ変接続,*,*,関係,36
433,16,近現代,名詞,固有名詞,一般,*,近現代,41
435,16,科学,名詞,一般,*,*,科学,38
437,16,宗教,名詞,一般,*,*,宗教,38
439,16,関係,名詞,サ変接続,*,*,関係,36
442,16,近年,名詞,副詞可能,*,*,近年,67
444,16,研究,名詞,サ変接続,*,*,研究,36
445,16,動向,名詞,一般,*,*,動向,38
447,16,紹介,名詞,サ変接続,*,*,紹介,36
449,16,近代,名詞,一般,*,*,近代,38
451,16,自然科学,名詞,固有名詞,一般,*,自然科学,41
452,16,思想,名詞,一般,*,*,思想,38
454,16,キリスト教,名詞,一般,*,*,キリスト教,38
455,16,的,名詞,接尾,形容動詞語幹,*,的,52
456,16,思想,名詞,一般,*,*,思想,38
458,16,コンテクスト,名詞,一般,*,*,コンテクスト,38
462,16,学ぶ,動詞,自立,*,*,学ぶ,31
463,16,意義,名詞,一般,*,*,意義,38
465,16,考える,動詞,自立,*,*,考える,31
467,17,近代,名詞,一般,*,*,近代,38
468,17,自然法則,名詞,固有名詞,一般,*,自然法則,41
470,17,概念,名詞,一般,*,*,概念,38
471,17,17世紀,名詞,固有名詞,一般,*,17世紀,41
473,17,なっ,動詞,自立,*,*,なる,31
475,17,初めて,副詞,一般,*,*,初めて,34
476,17,中心,名詞,一般,*,*,中心,38
477,17,的,名詞,接尾,形容動詞語幹,*,的,52
479,17,科学,名詞,一般,*,*,科学,38
481,17,方法論,名詞,固有名詞,一般,*,方法論,41
483,17,定着,名詞,サ変接続,*,*,定着,36
486,17,自然法則,名詞,固有名詞,一般,*,自然法則,41
488,17,概念,名詞,一般,*,*,概念,38
490,17,起源,名詞,一般,*,*,起源,38
492,17,学ぶ,動詞,自立,*,*,学ぶ,31
494,18,実験,名詞,サ変接続,*,*,実験,36
496,18,経験,名詞,サ変接続,*,*,経験,36
497,18,実験,名詞,サ変接続,*,*,実験,36
505,19,経験,名詞,サ変接続,*,*,経験,36
