,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
17,0,受講,名詞,サ変接続,*,*,受講,36
18,0,者,名詞,接尾,一般,*,者,51
20,0,独自,名詞,形容動詞語幹,*,*,独自,40
22,0,経済,名詞,一般,*,*,経済,38
23,0,実験,名詞,サ変接続,*,*,実験,36
25,0,実施,名詞,サ変接続,*,*,実施,36
26,0,できる,動詞,自立,*,*,できる,31
29,0,なる,動詞,自立,*,*,なる,31
33,0,実験,名詞,サ変接続,*,*,実験,36
34,0,データ,名詞,一般,*,*,データ,38
36,0,解析,名詞,サ変接続,*,*,解析,36
39,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
41,0,解釈,名詞,サ変接続,*,*,解釈,36
43,0,できる,動詞,自立,*,*,できる,31
46,0,なる,動詞,自立,*,*,なる,31
50,0,経済理論,名詞,固有名詞,一般,*,経済理論,41
52,0,基づく,動詞,自立,*,*,基づく,31
53,0,予測,名詞,サ変接続,*,*,予測,36
55,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
58,0,比較,名詞,サ変接続,*,*,比較,36
60,0,できる,動詞,自立,*,*,できる,31
63,0,なる,動詞,自立,*,*,なる,31
65,0,講義,名詞,サ変接続,*,*,講義,36
67,0,履修,名詞,サ変接続,*,*,履修,36
71,0,次,名詞,一般,*,*,次,38
73,0,能力,名詞,一般,*,*,能力,38
75,0,修得,名詞,サ変接続,*,*,修得,36
81,0,受講,名詞,サ変接続,*,*,受講,36
82,0,者,名詞,接尾,一般,*,者,51
84,0,独自,名詞,形容動詞語幹,*,*,独自,40
86,0,経済,名詞,一般,*,*,経済,38
87,0,実験,名詞,サ変接続,*,*,実験,36
89,0,実施,名詞,サ変接続,*,*,実施,36
90,0,できる,動詞,自立,*,*,できる,31
93,0,なる,動詞,自立,*,*,なる,31
97,0,実験,名詞,サ変接続,*,*,実験,36
98,0,データ,名詞,一般,*,*,データ,38
100,0,解析,名詞,サ変接続,*,*,解析,36
103,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
105,0,解釈,名詞,サ変接続,*,*,解釈,36
107,0,できる,動詞,自立,*,*,できる,31
110,0,なる,動詞,自立,*,*,なる,31
114,0,経済理論,名詞,固有名詞,一般,*,経済理論,41
116,0,基づく,動詞,自立,*,*,基づく,31
117,0,予測,名詞,サ変接続,*,*,予測,36
119,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
122,0,比較,名詞,サ変接続,*,*,比較,36
124,0,できる,動詞,自立,*,*,できる,31
127,0,なる,動詞,自立,*,*,なる,31
129,0,講義,名詞,サ変接続,*,*,講義,36
131,0,履修,名詞,サ変接続,*,*,履修,36
135,0,次,名詞,一般,*,*,次,38
137,0,能力,名詞,一般,*,*,能力,38
139,0,修得,名詞,サ変接続,*,*,修得,36
145,0,受講,名詞,サ変接続,*,*,受講,36
146,0,者,名詞,接尾,一般,*,者,51
148,0,独自,名詞,形容動詞語幹,*,*,独自,40
150,0,経済,名詞,一般,*,*,経済,38
151,0,実験,名詞,サ変接続,*,*,実験,36
153,0,実施,名詞,サ変接続,*,*,実施,36
154,0,できる,動詞,自立,*,*,できる,31
157,0,なる,動詞,自立,*,*,なる,31
161,0,実験,名詞,サ変接続,*,*,実験,36
162,0,データ,名詞,一般,*,*,データ,38
164,0,解析,名詞,サ変接続,*,*,解析,36
167,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
169,0,解釈,名詞,サ変接続,*,*,解釈,36
171,0,できる,動詞,自立,*,*,できる,31
174,0,なる,動詞,自立,*,*,なる,31
178,0,経済理論,名詞,固有名詞,一般,*,経済理論,41
180,0,基づく,動詞,自立,*,*,基づく,31
181,0,予測,名詞,サ変接続,*,*,予測,36
183,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
186,0,比較,名詞,サ変接続,*,*,比較,36
188,0,できる,動詞,自立,*,*,できる,31
191,0,なる,動詞,自立,*,*,なる,31
193,0,講義,名詞,サ変接続,*,*,講義,36
195,0,履修,名詞,サ変接続,*,*,履修,36
199,0,次,名詞,一般,*,*,次,38
201,0,能力,名詞,一般,*,*,能力,38
203,0,修得,名詞,サ変接続,*,*,修得,36
209,0,受講,名詞,サ変接続,*,*,受講,36
210,0,者,名詞,接尾,一般,*,者,51
212,0,独自,名詞,形容動詞語幹,*,*,独自,40
214,0,経済,名詞,一般,*,*,経済,38
215,0,実験,名詞,サ変接続,*,*,実験,36
217,0,実施,名詞,サ変接続,*,*,実施,36
218,0,できる,動詞,自立,*,*,できる,31
221,0,なる,動詞,自立,*,*,なる,31
225,0,実験,名詞,サ変接続,*,*,実験,36
226,0,データ,名詞,一般,*,*,データ,38
228,0,解析,名詞,サ変接続,*,*,解析,36
231,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
233,0,解釈,名詞,サ変接続,*,*,解釈,36
235,0,できる,動詞,自立,*,*,できる,31
238,0,なる,動詞,自立,*,*,なる,31
242,0,経済理論,名詞,固有名詞,一般,*,経済理論,41
244,0,基づく,動詞,自立,*,*,基づく,31
245,0,予測,名詞,サ変接続,*,*,予測,36
247,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
250,0,比較,名詞,サ変接続,*,*,比較,36
252,0,できる,動詞,自立,*,*,できる,31
255,0,なる,動詞,自立,*,*,なる,31
257,0,講義,名詞,サ変接続,*,*,講義,36
259,0,履修,名詞,サ変接続,*,*,履修,36
263,0,次,名詞,一般,*,*,次,38
265,0,能力,名詞,一般,*,*,能力,38
267,0,修得,名詞,サ変接続,*,*,修得,36
273,0,受講,名詞,サ変接続,*,*,受講,36
274,0,者,名詞,接尾,一般,*,者,51
276,0,独自,名詞,形容動詞語幹,*,*,独自,40
278,0,経済,名詞,一般,*,*,経済,38
279,0,実験,名詞,サ変接続,*,*,実験,36
281,0,実施,名詞,サ変接続,*,*,実施,36
282,0,できる,動詞,自立,*,*,できる,31
285,0,なる,動詞,自立,*,*,なる,31
289,0,実験,名詞,サ変接続,*,*,実験,36
290,0,データ,名詞,一般,*,*,データ,38
292,0,解析,名詞,サ変接続,*,*,解析,36
295,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
297,0,解釈,名詞,サ変接続,*,*,解釈,36
299,0,できる,動詞,自立,*,*,できる,31
302,0,なる,動詞,自立,*,*,なる,31
306,0,経済理論,名詞,固有名詞,一般,*,経済理論,41
308,0,基づく,動詞,自立,*,*,基づく,31
309,0,予測,名詞,サ変接続,*,*,予測,36
311,0,実験結果,名詞,固有名詞,一般,*,実験結果,41
314,0,比較,名詞,サ変接続,*,*,比較,36
316,0,できる,動詞,自立,*,*,できる,31
319,0,なる,動詞,自立,*,*,なる,31
