,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
1,0,外国語,名詞,固有名詞,一般,*,外国語,41
3,0,本,名詞,一般,*,*,本,38
5,0,読む,動詞,自立,*,*,読む,31
6,0,難し,形容詞,自立,*,*,難しい,10
12,0,考えよ,動詞,自立,*,*,考える,31
14,1,本,名詞,一般,*,*,本,38
16,1,探す,動詞,自立,*,*,探す,31
18,2,本,名詞,一般,*,*,本,38
20,2,探す,動詞,自立,*,*,探す,31
22,3,本,名詞,一般,*,*,本,38
24,3,読み方,名詞,一般,*,*,読み方,38
26,4,本,名詞,一般,*,*,本,38
28,4,読み方,名詞,一般,*,*,読み方,38
30,5,文化,名詞,一般,*,*,文化,38
32,5,理解,名詞,サ変接続,*,*,理解,36
34,5,助ける,動詞,自立,*,*,助ける,31
35,5,方法,名詞,一般,*,*,方法,38
37,6,文化,名詞,一般,*,*,文化,38
39,6,理解,名詞,サ変接続,*,*,理解,36
41,6,助ける,動詞,自立,*,*,助ける,31
42,6,方法,名詞,一般,*,*,方法,38
44,7,内容,名詞,一般,*,*,内容,38
46,7,言わ,動詞,自立,*,*,言う,31
49,7,面白,形容詞,自立,*,*,面白い,10
52,7,伝える,動詞,自立,*,*,伝える,31
53,7,方法,名詞,一般,*,*,方法,38
55,8,内容,名詞,一般,*,*,内容,38
57,8,言わ,動詞,自立,*,*,言う,31
60,8,面白,形容詞,自立,*,*,面白い,10
63,8,伝える,動詞,自立,*,*,伝える,31
64,8,方法,名詞,一般,*,*,方法,38
66,9,話し方,名詞,一般,*,*,話し方,38
68,9,考える,動詞,自立,*,*,考える,31
70,10,話し方,名詞,一般,*,*,話し方,38
72,10,考える,動詞,自立,*,*,考える,31
74,11,ポスター発表,名詞,固有名詞,一般,*,ポスター発表,41
76,11,準備,名詞,サ変接続,*,*,準備,36
77,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
79,11,行う,動詞,自立,*,*,行う,31
