,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
5,0,do,名詞,固有名詞,人名,一般,Do,42
8,0,and,名詞,固有名詞,人名,一般,AND,42
11,0,ts,名詞,固有名詞,一般,*,TS,41
15,0,will,名詞,固有名詞,人名,一般,WILL,42
21,0,and,名詞,固有名詞,人名,一般,AND,42
25,0,may,名詞,固有名詞,人名,一般,MAY,42
29,0,to,名詞,固有名詞,一般,*,TO,41
30,0,make,名詞,固有名詞,一般,*,make,41
32,0,quick,名詞,固有名詞,組織,*,クイック,45
35,0,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
36,0,to,名詞,固有名詞,一般,*,TO,41
37,0,the,名詞,一般,*,*,the,38
39,0,and,名詞,固有名詞,人名,一般,AND,42
40,0,other,名詞,固有名詞,一般,*,other,41
48,1,do,名詞,固有名詞,人名,一般,Do,42
51,1,and,名詞,固有名詞,人名,一般,AND,42
54,1,ts,名詞,固有名詞,一般,*,TS,41
58,1,will,名詞,固有名詞,人名,一般,WILL,42
64,1,and,名詞,固有名詞,人名,一般,AND,42
68,1,may,名詞,固有名詞,人名,一般,MAY,42
72,1,to,名詞,固有名詞,一般,*,TO,41
73,1,make,名詞,固有名詞,一般,*,make,41
75,1,quick,名詞,固有名詞,組織,*,クイック,45
78,1,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
79,1,to,名詞,固有名詞,一般,*,TO,41
80,1,the,名詞,一般,*,*,the,38
82,1,and,名詞,固有名詞,人名,一般,AND,42
83,1,other,名詞,固有名詞,一般,*,other,41
95,1,will,名詞,固有名詞,人名,一般,WILL,42
98,1,to,名詞,固有名詞,一般,*,TO,41
100,1,and,名詞,固有名詞,人名,一般,AND,42
102,1,an,名詞,固有名詞,一般,*,an,41
105,1,for,名詞,固有名詞,一般,*,for,41
111,1,will,名詞,固有名詞,人名,一般,WILL,42
114,1,to,名詞,固有名詞,一般,*,TO,41
120,1,as,名詞,固有名詞,人名,一般,as,42
123,1,for,名詞,固有名詞,一般,*,for,41
124,1,the,名詞,一般,*,*,the,38
125,1,follow,名詞,固有名詞,人名,一般,FoLLoW,42
126,1,ing,名詞,固有名詞,一般,*,ING,41
130,2,will,名詞,固有名詞,人名,一般,WILL,42
133,2,to,名詞,固有名詞,一般,*,TO,41
135,2,and,名詞,固有名詞,人名,一般,AND,42
137,2,an,名詞,固有名詞,一般,*,an,41
140,2,for,名詞,固有名詞,一般,*,for,41
146,2,will,名詞,固有名詞,人名,一般,WILL,42
149,2,to,名詞,固有名詞,一般,*,TO,41
155,2,as,名詞,固有名詞,人名,一般,as,42
158,2,for,名詞,固有名詞,一般,*,for,41
159,2,the,名詞,一般,*,*,the,38
160,2,follow,名詞,固有名詞,人名,一般,FoLLoW,42
161,2,ing,名詞,固有名詞,一般,*,ING,41
163,2,Design,名詞,固有名詞,人名,一般,Design,42
164,2,Verbal,名詞,固有名詞,人名,一般,VERBAL,42
165,2,and,名詞,固有名詞,人名,一般,AND,42
166,2,Non,名詞,固有名詞,人名,一般,Non,42
168,2,Verbal,名詞,固有名詞,一般,*,Verbal,41
169,2,Communication,名詞,固有名詞,一般,*,Communication,41
172,2,will,名詞,固有名詞,人名,一般,WILL,42
174,2,to,名詞,固有名詞,一般,*,TO,41
176,2,and,名詞,固有名詞,人名,一般,AND,42
178,2,the,名詞,一般,*,*,the,38
181,2,verbal,名詞,固有名詞,人名,一般,VERBAL,42
182,2,and,名詞,固有名詞,人名,一般,AND,42
183,2,non,名詞,固有名詞,人名,一般,NON,42
184,2,verbal,名詞,固有名詞,人名,一般,VERBAL,42
196,2,and,名詞,固有名詞,人名,一般,AND,42
201,2,will,名詞,固有名詞,人名,一般,WILL,42
205,2,to,名詞,固有名詞,一般,*,TO,41
206,2,present,名詞,固有名詞,一般,*,present,41
210,2,to,名詞,固有名詞,一般,*,TO,41
211,2,the,名詞,一般,*,*,the,38
214,3,Verbal,名詞,固有名詞,人名,一般,VERBAL,42
215,3,and,名詞,固有名詞,人名,一般,AND,42
216,3,Non,名詞,固有名詞,人名,一般,Non,42
218,3,Verbal,名詞,固有名詞,一般,*,Verbal,41
219,3,Communication,名詞,固有名詞,一般,*,Communication,41
222,3,will,名詞,固有名詞,人名,一般,WILL,42
224,3,to,名詞,固有名詞,一般,*,TO,41
226,3,and,名詞,固有名詞,人名,一般,AND,42
228,3,the,名詞,一般,*,*,the,38
231,3,verbal,名詞,固有名詞,人名,一般,VERBAL,42
232,3,and,名詞,固有名詞,人名,一般,AND,42
233,3,non,名詞,固有名詞,人名,一般,NON,42
234,3,verbal,名詞,固有名詞,人名,一般,VERBAL,42
246,3,and,名詞,固有名詞,人名,一般,AND,42
251,3,will,名詞,固有名詞,人名,一般,WILL,42
255,3,to,名詞,固有名詞,一般,*,TO,41
256,3,present,名詞,固有名詞,一般,*,present,41
260,3,to,名詞,固有名詞,一般,*,TO,41
261,3,the,名詞,一般,*,*,the,38
265,3,Design,名詞,固有名詞,一般,*,Design,41
267,3,will,名詞,固有名詞,人名,一般,WILL,42
270,3,to,名詞,固有名詞,一般,*,TO,41
272,3,and,名詞,固有名詞,人名,一般,AND,42
274,3,an,名詞,固有名詞,一般,*,an,41
276,3,body,名詞,固有名詞,人名,一般,BODY,42
277,3,for,名詞,固有名詞,一般,*,for,41
283,3,will,名詞,固有名詞,人名,一般,WILL,42
287,3,to,名詞,固有名詞,一般,*,TO,41
291,3,body,名詞,固有名詞,人名,一般,BODY,42
295,3,for,名詞,固有名詞,一般,*,for,41
296,3,the,名詞,一般,*,*,the,38
297,3,follow,名詞,固有名詞,人名,一般,FoLLoW,42
298,3,ing,名詞,固有名詞,一般,*,ING,41
299,3,class,名詞,固有名詞,人名,一般,class,42
301,3,Time,名詞,固有名詞,一般,*,Time,41
302,3,in,名詞,一般,*,*,in,38
303,3,class,名詞,固有名詞,人名,一般,class,42
304,3,will,名詞,固有名詞,人名,一般,WILL,42
307,3,to,名詞,固有名詞,一般,*,TO,41
313,4,will,名詞,固有名詞,人名,一般,WILL,42
316,4,to,名詞,固有名詞,一般,*,TO,41
318,4,and,名詞,固有名詞,人名,一般,AND,42
320,4,an,名詞,固有名詞,一般,*,an,41
322,4,body,名詞,固有名詞,人名,一般,BODY,42
323,4,for,名詞,固有名詞,一般,*,for,41
329,4,will,名詞,固有名詞,人名,一般,WILL,42
333,4,to,名詞,固有名詞,一般,*,TO,41
337,4,body,名詞,固有名詞,人名,一般,BODY,42
341,4,for,名詞,固有名詞,一般,*,for,41
342,4,the,名詞,一般,*,*,the,38
343,4,follow,名詞,固有名詞,人名,一般,FoLLoW,42
344,4,ing,名詞,固有名詞,一般,*,ING,41
345,4,class,名詞,固有名詞,人名,一般,class,42
347,4,Time,名詞,固有名詞,一般,*,Time,41
348,4,in,名詞,一般,*,*,in,38
349,4,class,名詞,固有名詞,人名,一般,class,42
350,4,will,名詞,固有名詞,人名,一般,WILL,42
353,4,to,名詞,固有名詞,一般,*,TO,41
359,4,Design,名詞,固有名詞,一般,*,Design,41
362,4,will,名詞,固有名詞,人名,一般,WILL,42
365,4,to,名詞,固有名詞,一般,*,TO,41
366,4,present,名詞,固有名詞,一般,*,present,41
370,4,and,名詞,固有名詞,人名,一般,AND,42
371,4,body,名詞,固有名詞,人名,一般,BODY,42
372,4,to,名詞,固有名詞,一般,*,TO,41
378,4,will,名詞,固有名詞,人名,一般,WILL,42
382,4,to,名詞,固有名詞,一般,*,TO,41
384,4,and,名詞,固有名詞,人名,一般,AND,42
386,4,an,名詞,固有名詞,一般,*,an,41
389,4,for,名詞,固有名詞,一般,*,for,41
395,4,will,名詞,固有名詞,人名,一般,WILL,42
398,4,to,名詞,固有名詞,一般,*,TO,41
404,4,as,名詞,固有名詞,人名,一般,as,42
407,4,for,名詞,固有名詞,一般,*,for,41
408,4,the,名詞,一般,*,*,the,38
409,4,follow,名詞,固有名詞,人名,一般,FoLLoW,42
410,4,ing,名詞,固有名詞,一般,*,ING,41
414,5,will,名詞,固有名詞,人名,一般,WILL,42
417,5,to,名詞,固有名詞,一般,*,TO,41
418,5,present,名詞,固有名詞,一般,*,present,41
422,5,and,名詞,固有名詞,人名,一般,AND,42
423,5,body,名詞,固有名詞,人名,一般,BODY,42
424,5,to,名詞,固有名詞,一般,*,TO,41
430,5,will,名詞,固有名詞,人名,一般,WILL,42
434,5,to,名詞,固有名詞,一般,*,TO,41
436,5,and,名詞,固有名詞,人名,一般,AND,42
438,5,an,名詞,固有名詞,一般,*,an,41
441,5,for,名詞,固有名詞,一般,*,for,41
447,5,will,名詞,固有名詞,人名,一般,WILL,42
450,5,to,名詞,固有名詞,一般,*,TO,41
456,5,as,名詞,固有名詞,人名,一般,as,42
459,5,for,名詞,固有名詞,一般,*,for,41
460,5,the,名詞,一般,*,*,the,38
461,5,follow,名詞,固有名詞,人名,一般,FoLLoW,42
462,5,ing,名詞,固有名詞,一般,*,ING,41
465,5,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
474,5,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
477,5,will,名詞,固有名詞,人名,一般,WILL,42
481,5,in,名詞,一般,*,*,in,38
482,5,class,名詞,固有名詞,一般,*,class,41
483,5,to,名詞,固有名詞,一般,*,TO,41
485,5,for,名詞,固有名詞,一般,*,for,41
486,5,the,名詞,一般,*,*,the,38
491,5,by,名詞,固有名詞,一般,*,BY,41
496,5,with,名詞,固有名詞,人名,一般,WITH,42
501,6,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
504,6,will,名詞,固有名詞,人名,一般,WILL,42
508,6,in,名詞,一般,*,*,in,38
509,6,class,名詞,固有名詞,一般,*,class,41
510,6,to,名詞,固有名詞,一般,*,TO,41
512,6,for,名詞,固有名詞,一般,*,for,41
513,6,the,名詞,一般,*,*,the,38
518,6,by,名詞,固有名詞,一般,*,BY,41
523,6,with,名詞,固有名詞,人名,一般,WITH,42
527,6,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
536,6,will,名詞,固有名詞,人名,一般,WILL,42
537,6,make,名詞,固有名詞,一般,*,make,41
540,6,in,名詞,一般,*,*,in,38
543,6,the,名詞,一般,*,*,the,38
545,6,class,名詞,固有名詞,一般,*,class,41
548,6,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
