,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
2,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
3,0,質,名詞,一般,*,*,質,38
4,0,的,名詞,接尾,形容動詞語幹,*,的,52
5,0,方法,名詞,一般,*,*,方法,38
6,0,質,名詞,一般,*,*,質,38
7,0,的,名詞,接尾,形容動詞語幹,*,的,52
8,0,方法,名詞,一般,*,*,方法,38
10,0,意義,名詞,一般,*,*,意義,38
12,0,メリット,名詞,一般,*,*,メリット,38
14,0,デメリット,名詞,一般,*,*,デメリット,38
16,0,理解,名詞,サ変接続,*,*,理解,36
19,0,特徴,名詞,一般,*,*,特徴,38
20,0,仕事場,名詞,一般,*,*,仕事場,38
22,0,事例,名詞,一般,*,*,事例,38
24,0,紹介,名詞,サ変接続,*,*,紹介,36
27,0,日常的,名詞,固有名詞,一般,*,日常的,41
28,0,実践,名詞,サ変接続,*,*,実践,36
30,0,一般,名詞,一般,*,*,一般,38
31,0,的,名詞,接尾,形容動詞語幹,*,的,52
33,0,特徴,名詞,一般,*,*,特徴,38
35,0,理解,名詞,サ変接続,*,*,理解,36
37,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
38,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
40,0,越境,名詞,サ変接続,*,*,越境,36
43,0,聖地巡礼,名詞,固有名詞,一般,*,聖地巡礼,41
45,0,題材,名詞,一般,*,*,題材,38
48,0,2つ,名詞,一般,*,*,2つ,38
50,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
52,0,出会い,名詞,一般,*,*,出会い,38
54,0,越境,名詞,サ変接続,*,*,越境,36
56,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
58,0,理解,名詞,サ変接続,*,*,理解,36
60,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
61,0,ファンコミュニティ,名詞,固有名詞,一般,*,ファンコミュニティ,41
63,0,実践,名詞,サ変接続,*,*,実践,36
65,0,パフォーマンス,名詞,一般,*,*,パフォーマンス,38
67,0,中心,名詞,一般,*,*,中心,38
69,0,現在,名詞,副詞可能,*,*,現在,67
70,0,アイドル文化,名詞,固有名詞,一般,*,アイドル文化,41
72,0,特徴,名詞,一般,*,*,特徴,38
74,0,理解,名詞,サ変接続,*,*,理解,36
76,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
77,0,ファンコミュニティ,名詞,固有名詞,一般,*,ファンコミュニティ,41
79,0,実践,名詞,サ変接続,*,*,実践,36
83,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
85,0,特徴,名詞,一般,*,*,特徴,38
87,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
89,0,理解,名詞,サ変接続,*,*,理解,36
91,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
92,0,ファンコミュニティ,名詞,固有名詞,一般,*,ファンコミュニティ,41
94,0,実践,名詞,サ変接続,*,*,実践,36
96,0,ライブ,名詞,一般,*,*,ライブ,38
97,0,現場,名詞,一般,*,*,現場,38
99,0,実践,名詞,サ変接続,*,*,実践,36
101,0,特徴,名詞,一般,*,*,特徴,38
103,0,理解,名詞,サ変接続,*,*,理解,36
105,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
106,0,最終,名詞,一般,*,*,最終,38
108,0,自分,名詞,一般,*,*,自分,38
110,0,目標,名詞,一般,*,*,目標,38
112,0,設定,名詞,サ変接続,*,*,設定,36
115,0,情報,名詞,一般,*,*,情報,38
117,0,収集,名詞,サ変接続,*,*,収集,36
120,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
122,0,体験,名詞,サ変接続,*,*,体験,36
124,0,踏まえ,動詞,自立,*,*,踏まえる,31
126,0,レポート,名詞,サ変接続,*,*,レポート,36
128,0,まとめ,動詞,自立,*,*,まとめる,31
131,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
133,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
134,0,質,名詞,一般,*,*,質,38
135,0,的,名詞,接尾,形容動詞語幹,*,的,52
136,0,方法,名詞,一般,*,*,方法,38
137,0,質,名詞,一般,*,*,質,38
138,0,的,名詞,接尾,形容動詞語幹,*,的,52
139,0,方法,名詞,一般,*,*,方法,38
141,0,意義,名詞,一般,*,*,意義,38
143,0,メリット,名詞,一般,*,*,メリット,38
145,0,デメリット,名詞,一般,*,*,デメリット,38
147,0,理解,名詞,サ変接続,*,*,理解,36
150,0,特徴,名詞,一般,*,*,特徴,38
151,0,仕事場,名詞,一般,*,*,仕事場,38
153,0,事例,名詞,一般,*,*,事例,38
155,0,紹介,名詞,サ変接続,*,*,紹介,36
158,0,日常的,名詞,固有名詞,一般,*,日常的,41
159,0,実践,名詞,サ変接続,*,*,実践,36
161,0,一般,名詞,一般,*,*,一般,38
162,0,的,名詞,接尾,形容動詞語幹,*,的,52
164,0,特徴,名詞,一般,*,*,特徴,38
166,0,理解,名詞,サ変接続,*,*,理解,36
168,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
169,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
171,0,越境,名詞,サ変接続,*,*,越境,36
174,0,聖地巡礼,名詞,固有名詞,一般,*,聖地巡礼,41
176,0,題材,名詞,一般,*,*,題材,38
179,0,2つ,名詞,一般,*,*,2つ,38
181,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
183,0,出会い,名詞,一般,*,*,出会い,38
185,0,越境,名詞,サ変接続,*,*,越境,36
187,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
189,0,理解,名詞,サ変接続,*,*,理解,36
191,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
192,0,ファンコミュニティ,名詞,固有名詞,一般,*,ファンコミュニティ,41
194,0,実践,名詞,サ変接続,*,*,実践,36
196,0,パフォーマンス,名詞,一般,*,*,パフォーマンス,38
198,0,中心,名詞,一般,*,*,中心,38
200,0,現在,名詞,副詞可能,*,*,現在,67
201,0,アイドル文化,名詞,固有名詞,一般,*,アイドル文化,41
203,0,特徴,名詞,一般,*,*,特徴,38
205,0,理解,名詞,サ変接続,*,*,理解,36
207,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
208,0,ファンコミュニティ,名詞,固有名詞,一般,*,ファンコミュニティ,41
210,0,実践,名詞,サ変接続,*,*,実践,36
214,0,コミュニティ,名詞,一般,*,*,コミュニティ,38
216,0,特徴,名詞,一般,*,*,特徴,38
218,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
220,0,理解,名詞,サ変接続,*,*,理解,36
222,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
223,0,ファンコミュニティ,名詞,固有名詞,一般,*,ファンコミュニティ,41
225,0,実践,名詞,サ変接続,*,*,実践,36
227,0,ライブ,名詞,一般,*,*,ライブ,38
228,0,現場,名詞,一般,*,*,現場,38
230,0,実践,名詞,サ変接続,*,*,実践,36
232,0,特徴,名詞,一般,*,*,特徴,38
234,0,理解,名詞,サ変接続,*,*,理解,36
236,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
237,0,最終,名詞,一般,*,*,最終,38
239,0,自分,名詞,一般,*,*,自分,38
241,0,目標,名詞,一般,*,*,目標,38
243,0,設定,名詞,サ変接続,*,*,設定,36
246,0,情報,名詞,一般,*,*,情報,38
248,0,収集,名詞,サ変接続,*,*,収集,36
251,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
253,0,体験,名詞,サ変接続,*,*,体験,36
255,0,踏まえ,動詞,自立,*,*,踏まえる,31
