,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
18,1,質,名詞,一般,*,*,質,38
19,1,的,名詞,接尾,形容動詞語幹,*,的,52
20,1,方法,名詞,一般,*,*,方法,38
22,1,意義,名詞,一般,*,*,意義,38
24,1,メリット,名詞,一般,*,*,メリット,38
26,1,デメリット,名詞,一般,*,*,デメリット,38
28,1,説明,名詞,サ変接続,*,*,説明,36
29,1,できる,動詞,自立,*,*,できる,31
33,2,メディア,名詞,一般,*,*,メディア,38
35,2,介し,動詞,自立,*,*,介す,31
37,2,日常的,名詞,固有名詞,一般,*,日常的,41
38,2,実践,名詞,サ変接続,*,*,実践,36
40,2,基本的,名詞,固有名詞,一般,*,基本的,41
41,2,特徴,名詞,一般,*,*,特徴,38
43,2,説明,名詞,サ変接続,*,*,説明,36
44,2,できる,動詞,自立,*,*,できる,31
48,3,コミュニティ,名詞,一般,*,*,コミュニティ,38
49,3,間,名詞,接尾,一般,*,間,51
51,3,越境,名詞,サ変接続,*,*,越境,36
53,3,問題点,名詞,固有名詞,一般,*,問題点,41
55,3,利点,名詞,一般,*,*,利点,38
57,3,説明,名詞,サ変接続,*,*,説明,36
58,3,できる,動詞,自立,*,*,できる,31
62,4,コミュニティ,名詞,一般,*,*,コミュニティ,38
64,4,文化の違い,名詞,固有名詞,一般,*,文化の違い,41
66,4,理解,名詞,サ変接続,*,*,理解,36
69,4,説明,名詞,サ変接続,*,*,説明,36
70,4,できる,動詞,自立,*,*,できる,31
74,5,学術的,名詞,固有名詞,一般,*,学術的,41
75,5,知見,名詞,一般,*,*,知見,38
77,5,体験,名詞,サ変接続,*,*,体験,36
79,5,踏まえ,動詞,自立,*,*,踏まえる,31
82,5,対象,名詞,一般,*,*,対象,38
84,5,応じ,動詞,自立,*,*,応じる,31
86,5,客観的,名詞,固有名詞,一般,*,客観的,41
88,5,理解,名詞,サ変接続,*,*,理解,36
91,5,説明,名詞,サ変接続,*,*,説明,36
92,5,できる,動詞,自立,*,*,できる,31
96,6,自分,名詞,一般,*,*,自分,38
98,6,解釈,名詞,サ変接続,*,*,解釈,36
100,6,限界,名詞,一般,*,*,限界,38
102,6,理解,名詞,サ変接続,*,*,理解,36
105,6,過度,名詞,形容動詞語幹,*,*,過度,40
107,6,一般,名詞,一般,*,*,一般,38
108,6,化,名詞,接尾,サ変接続,*,化,50
111,6,適切,名詞,形容動詞語幹,*,*,適切,40
113,6,表現,名詞,サ変接続,*,*,表現,36
114,6,できる,動詞,自立,*,*,できる,31
118,7,講義,名詞,サ変接続,*,*,講義,36
120,7,履修,名詞,サ変接続,*,*,履修,36
124,7,次,名詞,一般,*,*,次,38
126,7,能力,名詞,一般,*,*,能力,38
128,7,修得,名詞,サ変接続,*,*,修得,36
134,8,質,名詞,一般,*,*,質,38
135,8,的,名詞,接尾,形容動詞語幹,*,的,52
136,8,方法,名詞,一般,*,*,方法,38
138,8,意義,名詞,一般,*,*,意義,38
140,8,メリット,名詞,一般,*,*,メリット,38
142,8,デメリット,名詞,一般,*,*,デメリット,38
144,8,説明,名詞,サ変接続,*,*,説明,36
145,8,できる,動詞,自立,*,*,できる,31
149,9,メディア,名詞,一般,*,*,メディア,38
151,9,介し,動詞,自立,*,*,介す,31
153,9,日常的,名詞,固有名詞,一般,*,日常的,41
154,9,実践,名詞,サ変接続,*,*,実践,36
156,9,基本的,名詞,固有名詞,一般,*,基本的,41
157,9,特徴,名詞,一般,*,*,特徴,38
159,9,説明,名詞,サ変接続,*,*,説明,36
160,9,できる,動詞,自立,*,*,できる,31
164,10,コミュニティ,名詞,一般,*,*,コミュニティ,38
165,10,間,名詞,接尾,一般,*,間,51
167,10,越境,名詞,サ変接続,*,*,越境,36
169,10,問題点,名詞,固有名詞,一般,*,問題点,41
171,10,利点,名詞,一般,*,*,利点,38
173,10,説明,名詞,サ変接続,*,*,説明,36
174,10,できる,動詞,自立,*,*,できる,31
178,11,コミュニティ,名詞,一般,*,*,コミュニティ,38
180,11,文化の違い,名詞,固有名詞,一般,*,文化の違い,41
182,11,理解,名詞,サ変接続,*,*,理解,36
185,11,説明,名詞,サ変接続,*,*,説明,36
186,11,できる,動詞,自立,*,*,できる,31
190,12,学術的,名詞,固有名詞,一般,*,学術的,41
191,12,知見,名詞,一般,*,*,知見,38
193,12,体験,名詞,サ変接続,*,*,体験,36
195,12,踏まえ,動詞,自立,*,*,踏まえる,31
198,12,対象,名詞,一般,*,*,対象,38
200,12,応じ,動詞,自立,*,*,応じる,31
202,12,客観的,名詞,固有名詞,一般,*,客観的,41
204,12,理解,名詞,サ変接続,*,*,理解,36
207,12,説明,名詞,サ変接続,*,*,説明,36
208,12,できる,動詞,自立,*,*,できる,31
212,13,自分,名詞,一般,*,*,自分,38
214,13,解釈,名詞,サ変接続,*,*,解釈,36
216,13,限界,名詞,一般,*,*,限界,38
218,13,理解,名詞,サ変接続,*,*,理解,36
221,13,過度,名詞,形容動詞語幹,*,*,過度,40
223,13,一般,名詞,一般,*,*,一般,38
224,13,化,名詞,接尾,サ変接続,*,化,50
227,13,適切,名詞,形容動詞語幹,*,*,適切,40
229,13,表現,名詞,サ変接続,*,*,表現,36
230,13,できる,動詞,自立,*,*,できる,31
234,14,講義,名詞,サ変接続,*,*,講義,36
236,14,履修,名詞,サ変接続,*,*,履修,36
240,14,次,名詞,一般,*,*,次,38
242,14,能力,名詞,一般,*,*,能力,38
