,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,目的,名詞,一般,*,*,目的,38
5,0,理解,名詞,サ変接続,*,*,理解,36
11,1,学習,名詞,サ変接続,*,*,学習,36
16,1,電気化学,名詞,固有名詞,一般,*,電気化学,41
18,1,復習,名詞,サ変接続,*,*,復習,36
19,1,金属,名詞,一般,*,*,金属,38
21,1,表面,名詞,一般,*,*,表面,38
26,1,表面,名詞,一般,*,*,表面,38
27,1,エネルギー,名詞,一般,*,*,エネルギー,38
29,1,金属,名詞,一般,*,*,金属,38
31,1,表面,名詞,一般,*,*,表面,38
32,1,エネルギー,名詞,一般,*,*,エネルギー,38
34,1,面,名詞,一般,*,*,面,38
35,1,方位,名詞,一般,*,*,方位,38
37,1,関係,名詞,サ変接続,*,*,関係,36
39,1,説明,名詞,サ変接続,*,*,説明,36
41,1,金属,名詞,一般,*,*,金属,38
43,1,表面,名詞,一般,*,*,表面,38
49,1,密,名詞,一般,*,*,密,38
50,1,面,名詞,接尾,一般,*,面,51
52,1,近接,名詞,サ変接続,*,*,近接,36
53,1,原子,名詞,一般,*,*,原子,38
55,1,表面,名詞,一般,*,*,表面,38
57,1,構造,名詞,一般,*,*,構造,38
59,1,ステップ,名詞,一般,*,*,ステップ,38
61,1,キンク,名詞,固有名詞,一般,*,キンク,41
63,1,テラス,名詞,一般,*,*,テラス,38
65,1,方位,名詞,一般,*,*,方位,38
66,1,性,名詞,接尾,一般,*,性,51
67,1,ピット,名詞,一般,*,*,ピット,38
69,1,方位,名詞,一般,*,*,方位,38
70,1,性,名詞,接尾,一般,*,性,51
71,1,ピット,名詞,一般,*,*,ピット,38
73,1,形状,名詞,一般,*,*,形状,38
75,1,面,名詞,一般,*,*,面,38
76,1,方位,名詞,一般,*,*,方位,38
78,1,関係,名詞,サ変接続,*,*,関係,36
80,1,理解,名詞,サ変接続,*,*,理解,36
83,1,金属,名詞,一般,*,*,金属,38
85,1,水溶液,名詞,一般,*,*,水溶液,38
86,1,界面,名詞,一般,*,*,界面,38
89,1,平衡,名詞,サ変接続,*,*,平衡,36
90,1,論,名詞,接尾,一般,*,論,51
95,1,活量,名詞,固有名詞,一般,*,活量,41
97,1,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
99,1,電気化学ポテンシャル,名詞,固有名詞,一般,*,電気化学ポテンシャル,41
101,1,活量,名詞,固有名詞,一般,*,活量,41
103,1,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
105,1,電気化学ポテンシャル,名詞,固有名詞,一般,*,電気化学ポテンシャル,41
107,1,理解,名詞,サ変接続,*,*,理解,36
110,1,金属,名詞,一般,*,*,金属,38
112,1,水溶液,名詞,一般,*,*,水溶液,38
113,1,界面,名詞,一般,*,*,界面,38
116,1,平衡,名詞,サ変接続,*,*,平衡,36
117,1,論,名詞,接尾,一般,*,論,51
123,1,極,名詞,一般,*,*,極,38
124,1,電位,名詞,一般,*,*,電位,38
126,1,標準,名詞,一般,*,*,標準,38
127,1,電極,名詞,一般,*,*,電極,38
128,1,電位,名詞,一般,*,*,電位,38
