,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
7,0,系,名詞,接尾,一般,*,系,51
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
10,0,政策,名詞,一般,*,*,政策,38
12,0,メディア,名詞,一般,*,*,メディア,38
14,0,社会学,名詞,固有名詞,一般,*,社会学,41
17,0,文系,名詞,一般,*,*,文系,38
18,0,エッセンス,名詞,一般,*,*,エッセンス,38
20,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会学,名詞,固有名詞,一般,*,社会学,41
24,0,社会学,名詞,固有名詞,一般,*,社会学,41
26,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
27,0,系,名詞,接尾,一般,*,系,51
28,0,ゼミ,名詞,一般,*,*,ゼミ,38
30,0,政策,名詞,一般,*,*,政策,38
32,0,メディア,名詞,一般,*,*,メディア,38
34,0,社会学,名詞,固有名詞,一般,*,社会学,41
37,0,文系,名詞,一般,*,*,文系,38
38,0,エッセンス,名詞,一般,*,*,エッセンス,38
40,0,社会学,名詞,固有名詞,一般,*,社会学,41
42,0,社会学,名詞,固有名詞,一般,*,社会学,41
44,0,社会学,名詞,固有名詞,一般,*,社会学,41
46,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
47,0,系,名詞,接尾,一般,*,系,51
48,0,ゼミ,名詞,一般,*,*,ゼミ,38
50,0,政策,名詞,一般,*,*,政策,38
52,0,メディア,名詞,一般,*,*,メディア,38
54,0,社会学,名詞,固有名詞,一般,*,社会学,41
57,0,文系,名詞,一般,*,*,文系,38
58,0,エッセンス,名詞,一般,*,*,エッセンス,38
60,0,社会学,名詞,固有名詞,一般,*,社会学,41
62,0,社会学,名詞,固有名詞,一般,*,社会学,41
64,0,社会学,名詞,固有名詞,一般,*,社会学,41
66,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
67,0,系,名詞,接尾,一般,*,系,51
68,0,ゼミ,名詞,一般,*,*,ゼミ,38
70,0,政策,名詞,一般,*,*,政策,38
72,0,メディア,名詞,一般,*,*,メディア,38
74,0,社会学,名詞,固有名詞,一般,*,社会学,41
77,0,文系,名詞,一般,*,*,文系,38
78,0,エッセンス,名詞,一般,*,*,エッセンス,38
80,0,社会学,名詞,固有名詞,一般,*,社会学,41
82,0,社会学,名詞,固有名詞,一般,*,社会学,41
84,0,社会学,名詞,固有名詞,一般,*,社会学,41
86,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
87,0,系,名詞,接尾,一般,*,系,51
88,0,ゼミ,名詞,一般,*,*,ゼミ,38
90,0,政策,名詞,一般,*,*,政策,38
92,0,メディア,名詞,一般,*,*,メディア,38
94,0,社会学,名詞,固有名詞,一般,*,社会学,41
97,0,文系,名詞,一般,*,*,文系,38
98,0,エッセンス,名詞,一般,*,*,エッセンス,38
