,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,化学,名詞,一般,*,*,化学,38
1,0,データ,名詞,一般,*,*,データ,38
2,0,解析,名詞,サ変接続,*,*,解析,36
3,0,移動,名詞,サ変接続,*,*,移動,36
4,0,現象,名詞,一般,*,*,現象,38
8,0,熱,名詞,一般,*,*,熱,38
9,0,移動,名詞,サ変接続,*,*,移動,36
11,0,移動,名詞,サ変接続,*,*,移動,36
12,0,現象,名詞,一般,*,*,現象,38
16,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
18,0,移動,名詞,サ変接続,*,*,移動,36
19,0,現象,名詞,一般,*,*,現象,38
20,0,操作,名詞,サ変接続,*,*,操作,36
21,0,粒子,名詞,一般,*,*,粒子,38
23,0,流体,名詞,一般,*,*,流体,38
24,0,操作,名詞,サ変接続,*,*,操作,36
25,0,化学,名詞,一般,*,*,化学,38
26,0,データ,名詞,一般,*,*,データ,38
27,0,解析,名詞,サ変接続,*,*,解析,36
28,0,移動,名詞,サ変接続,*,*,移動,36
29,0,現象,名詞,一般,*,*,現象,38
33,0,熱,名詞,一般,*,*,熱,38
34,0,移動,名詞,サ変接続,*,*,移動,36
36,0,移動,名詞,サ変接続,*,*,移動,36
37,0,現象,名詞,一般,*,*,現象,38
41,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
43,0,移動,名詞,サ変接続,*,*,移動,36
44,0,現象,名詞,一般,*,*,現象,38
45,0,操作,名詞,サ変接続,*,*,操作,36
46,0,粒子,名詞,一般,*,*,粒子,38
48,0,流体,名詞,一般,*,*,流体,38
49,0,操作,名詞,サ変接続,*,*,操作,36
50,0,化学,名詞,一般,*,*,化学,38
51,0,データ,名詞,一般,*,*,データ,38
52,0,解析,名詞,サ変接続,*,*,解析,36
53,0,移動,名詞,サ変接続,*,*,移動,36
54,0,現象,名詞,一般,*,*,現象,38
58,0,熱,名詞,一般,*,*,熱,38
59,0,移動,名詞,サ変接続,*,*,移動,36
61,0,移動,名詞,サ変接続,*,*,移動,36
62,0,現象,名詞,一般,*,*,現象,38
66,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
68,0,移動,名詞,サ変接続,*,*,移動,36
69,0,現象,名詞,一般,*,*,現象,38
70,0,操作,名詞,サ変接続,*,*,操作,36
71,0,化学,名詞,一般,*,*,化学,38
72,0,データ,名詞,一般,*,*,データ,38
73,0,解析,名詞,サ変接続,*,*,解析,36
74,0,移動,名詞,サ変接続,*,*,移動,36
75,0,現象,名詞,一般,*,*,現象,38
79,0,熱,名詞,一般,*,*,熱,38
80,0,移動,名詞,サ変接続,*,*,移動,36
82,0,移動,名詞,サ変接続,*,*,移動,36
83,0,現象,名詞,一般,*,*,現象,38
87,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
89,0,移動,名詞,サ変接続,*,*,移動,36
90,0,現象,名詞,一般,*,*,現象,38
91,0,操作,名詞,サ変接続,*,*,操作,36
92,0,化学,名詞,一般,*,*,化学,38
93,0,データ,名詞,一般,*,*,データ,38
94,0,解析,名詞,サ変接続,*,*,解析,36
95,0,移動,名詞,サ変接続,*,*,移動,36
96,0,現象,名詞,一般,*,*,現象,38
100,0,熱,名詞,一般,*,*,熱,38
101,0,移動,名詞,サ変接続,*,*,移動,36
103,0,移動,名詞,サ変接続,*,*,移動,36
104,0,現象,名詞,一般,*,*,現象,38
108,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
110,0,移動,名詞,サ変接続,*,*,移動,36
111,0,現象,名詞,一般,*,*,現象,38
112,0,操作,名詞,サ変接続,*,*,操作,36
113,0,粒子,名詞,一般,*,*,粒子,38
115,0,流体,名詞,一般,*,*,流体,38
116,0,操作,名詞,サ変接続,*,*,操作,36
