,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
2,0,歴史,名詞,一般,*,*,歴史,38
4,0,高分子,名詞,一般,*,*,高分子,38
6,0,特徴,名詞,一般,*,*,特徴,38
7,0,高分子,名詞,一般,*,*,高分子,38
8,0,らしさ,名詞,固有名詞,一般,*,らしさ,41
10,0,本質,名詞,一般,*,*,本質,38
12,0,説明,名詞,サ変接続,*,*,説明,36
15,0,高分子,名詞,一般,*,*,高分子,38
17,0,一次構造,名詞,固有名詞,一般,*,一次構造,41
19,0,高次,名詞,一般,*,*,高次,38
20,0,構造,名詞,一般,*,*,構造,38
22,0,説明,名詞,サ変接続,*,*,説明,36
25,0,高分子,名詞,一般,*,*,高分子,38
27,0,特徴,名詞,一般,*,*,特徴,38
28,0,ポリエチレン,名詞,一般,*,*,ポリエチレン,38
30,0,分岐,名詞,サ変接続,*,*,分岐,36
31,0,構造,名詞,一般,*,*,構造,38
33,0,物性,名詞,一般,*,*,物性,38
35,0,関係,名詞,サ変接続,*,*,関係,36
37,0,説明,名詞,サ変接続,*,*,説明,36
40,0,高分子,名詞,一般,*,*,高分子,38
42,0,立体,名詞,一般,*,*,立体,38
43,0,規則,名詞,一般,*,*,規則,38
44,0,性,名詞,接尾,一般,*,性,51
46,0,物性,名詞,一般,*,*,物性,38
48,0,関係,名詞,サ変接続,*,*,関係,36
50,0,説明,名詞,サ変接続,*,*,説明,36
53,0,高分子,名詞,一般,*,*,高分子,38
55,0,分子量,名詞,固有名詞,一般,*,分子量,41
56,0,高分子,名詞,一般,*,*,高分子,38
58,0,分子量,名詞,固有名詞,一般,*,分子量,41
61,0,平均,名詞,サ変接続,*,*,平均,36
62,0,分子量,名詞,固有名詞,一般,*,分子量,41
64,0,重量,名詞,一般,*,*,重量,38
65,0,平均,名詞,サ変接続,*,*,平均,36
66,0,分子量,名詞,固有名詞,一般,*,分子量,41
68,0,分散,名詞,サ変接続,*,*,分散,36
69,0,度,名詞,接尾,一般,*,度,51
72,0,説明,名詞,サ変接続,*,*,説明,36
76,0,縮,名詞,一般,*,*,縮,38
78,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
80,0,付加,名詞,サ変接続,*,*,付加,36
81,0,重合,名詞,サ変接続,*,*,重合,36
83,0,特徴,名詞,一般,*,*,特徴,38
85,0,説明,名詞,サ変接続,*,*,説明,36
88,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
90,0,分子量,名詞,固有名詞,一般,*,分子量,41
92,0,分子量,名詞,固有名詞,一般,*,分子量,41
93,0,分布,名詞,サ変接続,*,*,分布,36
95,0,説明,名詞,サ変接続,*,*,説明,36
99,0,縮,名詞,一般,*,*,縮,38
102,0,エンジニアリングプラスチック,名詞,固有名詞,一般,*,エンジニアリングプラスチック,41
104,0,縮,名詞,一般,*,*,縮,38
105,0,合,名詞,一般,*,*,合,38
107,0,エンジニアリングプラスチック,名詞,固有名詞,一般,*,エンジニアリングプラスチック,41
109,0,説明,名詞,サ変接続,*,*,説明,36
113,0,付加,名詞,サ変接続,*,*,付加,36
115,0,付加,名詞,サ変接続,*,*,付加,36
117,0,特に,副詞,一般,*,*,特に,34
118,0,ポリウレタン,名詞,一般,*,*,ポリウレタン,38
123,0,説明,名詞,サ変接続,*,*,説明,36
126,0,付加,名詞,サ変接続,*,*,付加,36
127,0,縮,名詞,一般,*,*,縮,38
128,0,合,名詞,一般,*,*,合,38
129,0,付加,名詞,サ変接続,*,*,付加,36
130,0,縮,名詞,一般,*,*,縮,38
133,0,特に,副詞,一般,*,*,特に,34
134,0,フェノール樹脂,名詞,固有名詞,一般,*,フェノール樹脂,41
136,0,説明,名詞,サ変接続,*,*,説明,36
139,0,高分子,名詞,一般,*,*,高分子,38
141,0,プロセス,名詞,一般,*,*,プロセス,38
142,0,化学,名詞,一般,*,*,化学,38
143,0,高分子,名詞,一般,*,*,高分子,38
145,0,プロセス,名詞,一般,*,*,プロセス,38
146,0,化学,名詞,一般,*,*,化学,38
148,0,説明,名詞,サ変接続,*,*,説明,36
151,0,高分子,名詞,一般,*,*,高分子,38
153,0,歴史,名詞,一般,*,*,歴史,38
155,0,高分子,名詞,一般,*,*,高分子,38
157,0,特徴,名詞,一般,*,*,特徴,38
158,0,高分子,名詞,一般,*,*,高分子,38
159,0,らしさ,名詞,固有名詞,一般,*,らしさ,41
161,0,本質,名詞,一般,*,*,本質,38
163,0,説明,名詞,サ変接続,*,*,説明,36
166,0,高分子,名詞,一般,*,*,高分子,38
168,0,一次構造,名詞,固有名詞,一般,*,一次構造,41
170,0,高次,名詞,一般,*,*,高次,38
171,0,構造,名詞,一般,*,*,構造,38
173,0,説明,名詞,サ変接続,*,*,説明,36
176,0,高分子,名詞,一般,*,*,高分子,38
178,0,特徴,名詞,一般,*,*,特徴,38
179,0,ポリエチレン,名詞,一般,*,*,ポリエチレン,38
181,0,分岐,名詞,サ変接続,*,*,分岐,36
182,0,構造,名詞,一般,*,*,構造,38
184,0,物性,名詞,一般,*,*,物性,38
186,0,関係,名詞,サ変接続,*,*,関係,36
188,0,説明,名詞,サ変接続,*,*,説明,36
191,0,高分子,名詞,一般,*,*,高分子,38
193,0,立体,名詞,一般,*,*,立体,38
194,0,規則,名詞,一般,*,*,規則,38
195,0,性,名詞,接尾,一般,*,性,51
197,0,物性,名詞,一般,*,*,物性,38
199,0,関係,名詞,サ変接続,*,*,関係,36
201,0,説明,名詞,サ変接続,*,*,説明,36
204,0,高分子,名詞,一般,*,*,高分子,38
206,0,分子量,名詞,固有名詞,一般,*,分子量,41
207,0,高分子,名詞,一般,*,*,高分子,38
209,0,分子量,名詞,固有名詞,一般,*,分子量,41
212,0,平均,名詞,サ変接続,*,*,平均,36
213,0,分子量,名詞,固有名詞,一般,*,分子量,41
215,0,重量,名詞,一般,*,*,重量,38
216,0,平均,名詞,サ変接続,*,*,平均,36
217,0,分子量,名詞,固有名詞,一般,*,分子量,41
219,0,分散,名詞,サ変接続,*,*,分散,36
220,0,度,名詞,接尾,一般,*,度,51
223,0,説明,名詞,サ変接続,*,*,説明,36
227,0,縮,名詞,一般,*,*,縮,38
229,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
231,0,付加,名詞,サ変接続,*,*,付加,36
232,0,重合,名詞,サ変接続,*,*,重合,36
234,0,特徴,名詞,一般,*,*,特徴,38
236,0,説明,名詞,サ変接続,*,*,説明,36
239,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
