,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,欧米,名詞,固有名詞,地域,一般,欧米,46
2,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,近代,名詞,一般,*,*,近代,38
6,0,試み,動詞,自立,*,*,試みる,31
9,0,建築,名詞,サ変接続,*,*,建築,36
11,0,デザイン,名詞,サ変接続,*,*,デザイン,36
13,0,ため,名詞,非自立,副詞可能,*,ため,66
15,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
17,0,アプローチ,名詞,サ変接続,*,*,アプローチ,36
19,0,方法,名詞,一般,*,*,方法,38
21,0,学び,動詞,自立,*,*,学ぶ,31
23,0,現代,名詞,一般,*,*,現代,38
25,0,都市環境,名詞,固有名詞,一般,*,都市環境,41
27,0,建築,名詞,サ変接続,*,*,建築,36
28,0,デザイン,名詞,サ変接続,*,*,デザイン,36
33,0,経緯,名詞,一般,*,*,経緯,38
35,0,形成,名詞,サ変接続,*,*,形成,36
43,0,理解,名詞,サ変接続,*,*,理解,36
45,0,深める,動詞,自立,*,*,深める,31
50,0,設計,名詞,サ変接続,*,*,設計,36
51,0,スタンス,名詞,一般,*,*,スタンス,38
53,0,考える,動詞,自立,*,*,考える,31
54,0,手がかり,名詞,一般,*,*,手がかり,38
56,0,得る,動詞,自立,*,*,得る,31
59,0,目標,名詞,一般,*,*,目標,38
63,0,欧米,名詞,固有名詞,地域,一般,欧米,46
65,0,日本,名詞,固有名詞,地域,国,日本,47
67,0,近代,名詞,一般,*,*,近代,38
69,0,試み,動詞,自立,*,*,試みる,31
72,0,建築,名詞,サ変接続,*,*,建築,36
74,0,デザイン,名詞,サ変接続,*,*,デザイン,36
76,0,ため,名詞,非自立,副詞可能,*,ため,66
78,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
80,0,アプローチ,名詞,サ変接続,*,*,アプローチ,36
82,0,方法,名詞,一般,*,*,方法,38
84,0,学び,動詞,自立,*,*,学ぶ,31
86,0,現代,名詞,一般,*,*,現代,38
88,0,都市環境,名詞,固有名詞,一般,*,都市環境,41
90,0,建築,名詞,サ変接続,*,*,建築,36
91,0,デザイン,名詞,サ変接続,*,*,デザイン,36
96,0,経緯,名詞,一般,*,*,経緯,38
98,0,形成,名詞,サ変接続,*,*,形成,36
106,0,理解,名詞,サ変接続,*,*,理解,36
108,0,深める,動詞,自立,*,*,深める,31
113,0,設計,名詞,サ変接続,*,*,設計,36
114,0,スタンス,名詞,一般,*,*,スタンス,38
116,0,考える,動詞,自立,*,*,考える,31
117,0,手がかり,名詞,一般,*,*,手がかり,38
119,0,得る,動詞,自立,*,*,得る,31
