,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
1,0,モダニズム,名詞,一般,*,*,モダニズム,38
2,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
3,0,合理主義,名詞,固有名詞,一般,*,合理主義,41
4,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
5,0,モダニズム,名詞,一般,*,*,モダニズム,38
6,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
7,0,合理主義,名詞,固有名詞,一般,*,合理主義,41
8,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
9,0,モダニズム,名詞,一般,*,*,モダニズム,38
10,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
11,0,合理主義,名詞,固有名詞,一般,*,合理主義,41
12,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
13,0,モダニズム,名詞,一般,*,*,モダニズム,38
14,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
15,0,合理主義,名詞,固有名詞,一般,*,合理主義,41
16,0,近代建築,名詞,固有名詞,地域,一般,近代建築,46
17,0,モダニズム,名詞,一般,*,*,モダニズム,38
18,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
19,0,合理主義,名詞,固有名詞,一般,*,合理主義,41
