,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
10,0,学問,名詞,サ変接続,*,*,学問,36
15,0,理解,名詞,サ変接続,*,*,理解,36
21,1,日本史学,名詞,固有名詞,一般,*,日本史学,41
24,1,学ぶ,動詞,自立,*,*,学ぶ,31
25,1,楽しみ,名詞,一般,*,*,楽しみ,38
27,1,見つける,動詞,自立,*,*,見つける,31
31,2,古文書,名詞,一般,*,*,古文書,38
33,2,読む,動詞,自立,*,*,読む,31
34,2,ため,名詞,非自立,副詞可能,*,ため,66
37,2,基礎,名詞,一般,*,*,基礎,38
38,2,知識,名詞,一般,*,*,知識,38
40,2,身,名詞,一般,*,*,身,38
42,2,付ける,動詞,自立,*,*,付ける,31
47,3,日本史学,名詞,固有名詞,一般,*,日本史学,41
54,3,学問,名詞,サ変接続,*,*,学問,36
59,3,理解,名詞,サ変接続,*,*,理解,36
65,4,日本史学,名詞,固有名詞,一般,*,日本史学,41
68,4,学ぶ,動詞,自立,*,*,学ぶ,31
69,4,楽しみ,名詞,一般,*,*,楽しみ,38
71,4,見つける,動詞,自立,*,*,見つける,31
75,5,古文書,名詞,一般,*,*,古文書,38
77,5,読む,動詞,自立,*,*,読む,31
78,5,ため,名詞,非自立,副詞可能,*,ため,66
81,5,基礎,名詞,一般,*,*,基礎,38
82,5,知識,名詞,一般,*,*,知識,38
84,5,身,名詞,一般,*,*,身,38
86,5,付ける,動詞,自立,*,*,付ける,31
91,6,日本史学,名詞,固有名詞,一般,*,日本史学,41
98,6,学問,名詞,サ変接続,*,*,学問,36
103,6,理解,名詞,サ変接続,*,*,理解,36
109,7,日本史学,名詞,固有名詞,一般,*,日本史学,41
112,7,学ぶ,動詞,自立,*,*,学ぶ,31
113,7,楽しみ,名詞,一般,*,*,楽しみ,38
115,7,見つける,動詞,自立,*,*,見つける,31
119,8,古文書,名詞,一般,*,*,古文書,38
121,8,読む,動詞,自立,*,*,読む,31
122,8,ため,名詞,非自立,副詞可能,*,ため,66
125,8,基礎,名詞,一般,*,*,基礎,38
126,8,知識,名詞,一般,*,*,知識,38
128,8,身,名詞,一般,*,*,身,38
130,8,付ける,動詞,自立,*,*,付ける,31
