,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,アナログ,名詞,一般,*,*,アナログ,38
1,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
2,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
3,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
4,0,ばらつき,名詞,一般,*,*,ばらつき,38
5,0,雑音,名詞,一般,*,*,雑音,38
6,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
7,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
8,0,回路,名詞,一般,*,*,回路,38
9,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
11,0,帰還,名詞,サ変接続,*,*,帰還,36
12,0,回路,名詞,一般,*,*,回路,38
13,0,演算,名詞,サ変接続,*,*,演算,36
14,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
15,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
16,0,アナログ,名詞,一般,*,*,アナログ,38
17,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
18,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
19,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
20,0,ばらつき,名詞,一般,*,*,ばらつき,38
21,0,雑音,名詞,一般,*,*,雑音,38
22,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
23,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
24,0,回路,名詞,一般,*,*,回路,38
25,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
27,0,帰還,名詞,サ変接続,*,*,帰還,36
28,0,回路,名詞,一般,*,*,回路,38
29,0,演算,名詞,サ変接続,*,*,演算,36
30,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
31,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
32,0,アナログ,名詞,一般,*,*,アナログ,38
33,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
34,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
35,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
36,0,ばらつき,名詞,一般,*,*,ばらつき,38
37,0,雑音,名詞,一般,*,*,雑音,38
38,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
39,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
40,0,回路,名詞,一般,*,*,回路,38
41,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
43,0,帰還,名詞,サ変接続,*,*,帰還,36
44,0,回路,名詞,一般,*,*,回路,38
45,0,演算,名詞,サ変接続,*,*,演算,36
46,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
47,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
48,0,アナログ,名詞,一般,*,*,アナログ,38
49,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
50,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
51,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
52,0,ばらつき,名詞,一般,*,*,ばらつき,38
53,0,雑音,名詞,一般,*,*,雑音,38
54,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
55,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
56,0,回路,名詞,一般,*,*,回路,38
57,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
59,0,帰還,名詞,サ変接続,*,*,帰還,36
60,0,回路,名詞,一般,*,*,回路,38
61,0,演算,名詞,サ変接続,*,*,演算,36
62,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
63,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
64,0,アナログ,名詞,一般,*,*,アナログ,38
65,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
66,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
67,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
68,0,ばらつき,名詞,一般,*,*,ばらつき,38
69,0,雑音,名詞,一般,*,*,雑音,38
70,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
71,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
72,0,回路,名詞,一般,*,*,回路,38
73,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
75,0,帰還,名詞,サ変接続,*,*,帰還,36
76,0,回路,名詞,一般,*,*,回路,38
77,0,演算,名詞,サ変接続,*,*,演算,36
78,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
79,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
80,0,アナログ,名詞,一般,*,*,アナログ,38
81,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
82,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
83,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
84,0,ばらつき,名詞,一般,*,*,ばらつき,38
85,0,雑音,名詞,一般,*,*,雑音,38
86,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
87,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
88,0,回路,名詞,一般,*,*,回路,38
89,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
91,0,帰還,名詞,サ変接続,*,*,帰還,36
92,0,回路,名詞,一般,*,*,回路,38
93,0,演算,名詞,サ変接続,*,*,演算,36
94,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
95,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
96,0,アナログ,名詞,一般,*,*,アナログ,38
97,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
98,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
99,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
100,0,ばらつき,名詞,一般,*,*,ばらつき,38
101,0,雑音,名詞,一般,*,*,雑音,38
102,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
103,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
104,0,回路,名詞,一般,*,*,回路,38
105,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
107,0,帰還,名詞,サ変接続,*,*,帰還,36
108,0,回路,名詞,一般,*,*,回路,38
109,0,演算,名詞,サ変接続,*,*,演算,36
110,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
111,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
112,0,アナログ,名詞,一般,*,*,アナログ,38
113,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
114,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
115,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
116,0,ばらつき,名詞,一般,*,*,ばらつき,38
117,0,雑音,名詞,一般,*,*,雑音,38
118,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
119,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
120,0,回路,名詞,一般,*,*,回路,38
121,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
123,0,帰還,名詞,サ変接続,*,*,帰還,36
124,0,回路,名詞,一般,*,*,回路,38
125,0,演算,名詞,サ変接続,*,*,演算,36
126,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
127,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
128,0,アナログ,名詞,一般,*,*,アナログ,38
129,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
130,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
131,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
132,0,ばらつき,名詞,一般,*,*,ばらつき,38
133,0,雑音,名詞,一般,*,*,雑音,38
134,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
135,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
136,0,回路,名詞,一般,*,*,回路,38
137,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
139,0,帰還,名詞,サ変接続,*,*,帰還,36
140,0,回路,名詞,一般,*,*,回路,38
141,0,演算,名詞,サ変接続,*,*,演算,36
142,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
143,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
144,0,アナログ,名詞,一般,*,*,アナログ,38
145,0,電子回路,名詞,固有名詞,一般,*,電子回路,41
146,0,トランジスタ,名詞,一般,*,*,トランジスタ,38
147,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
148,0,ばらつき,名詞,一般,*,*,ばらつき,38
149,0,雑音,名詞,一般,*,*,雑音,38
150,0,非線形性,名詞,固有名詞,一般,*,非線形性,41
151,0,カレントミラー,名詞,固有名詞,一般,*,カレントミラー,41
152,0,回路,名詞,一般,*,*,回路,38
153,0,差動増幅回路,名詞,固有名詞,一般,*,差動増幅回路,41
155,0,帰還,名詞,サ変接続,*,*,帰還,36
156,0,回路,名詞,一般,*,*,回路,38
157,0,演算,名詞,サ変接続,*,*,演算,36
158,0,増幅回路,名詞,固有名詞,一般,*,増幅回路,41
159,0,発振回路,名詞,固有名詞,一般,*,発振回路,41
