,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,組込み,名詞,一般,*,*,組込み,38
1,0,システム,名詞,一般,*,*,システム,38
2,0,タスクスケジューラ,名詞,固有名詞,一般,*,タスクスケジューラ,41
3,0,リアルタイムOS,名詞,固有名詞,一般,*,リアルタイムOS,41
4,0,割り込み,名詞,サ変接続,*,*,割り込み,36
5,0,処理,名詞,サ変接続,*,*,処理,36
6,0,オブジェクト指向,名詞,固有名詞,一般,*,オブジェクト指向,41
7,0,開発プロセス,名詞,固有名詞,一般,*,開発プロセス,41
8,0,組込み,名詞,一般,*,*,組込み,38
9,0,システム,名詞,一般,*,*,システム,38
10,0,タスクスケジューラ,名詞,固有名詞,一般,*,タスクスケジューラ,41
11,0,リアルタイムOS,名詞,固有名詞,一般,*,リアルタイムOS,41
12,0,割り込み,名詞,サ変接続,*,*,割り込み,36
13,0,処理,名詞,サ変接続,*,*,処理,36
14,0,オブジェクト指向,名詞,固有名詞,一般,*,オブジェクト指向,41
15,0,開発プロセス,名詞,固有名詞,一般,*,開発プロセス,41
