,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
3,0,復習,名詞,サ変接続,*,*,復習,36
5,0,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
8,0,進ん,動詞,自立,*,*,進む,31
10,0,あいさつ,名詞,サ変接続,*,*,あいさつ,36
13,0,指示,名詞,サ変接続,*,*,指示,36
16,0,規則動詞,名詞,固有名詞,一般,*,規則動詞,41
20,0,所有,名詞,サ変接続,*,*,所有,36
21,0,詞,名詞,一般,*,*,詞,38
23,0,指示,名詞,サ変接続,*,*,指示,36
24,0,詞,名詞,一般,*,*,詞,38
26,0,復習,名詞,サ変接続,*,*,復習,36
27,0,規則動詞,名詞,固有名詞,一般,*,規則動詞,41
31,0,目的格代名詞,名詞,固有名詞,一般,*,目的格代名詞,41
35,0,2人,名詞,固有名詞,一般,*,2人,41
36,0,称,名詞,サ変接続,*,*,称,36
38,0,理解度,名詞,固有名詞,一般,*,理解度,41
39,0,確認,名詞,サ変接続,*,*,確認,36
41,0,ため,名詞,非自立,副詞可能,*,ため,66
43,0,中間テスト,名詞,固有名詞,一般,*,中間テスト,41
45,0,規則動詞,名詞,固有名詞,一般,*,規則動詞,41
46,0,中心,名詞,一般,*,*,中心,38
49,0,内容,名詞,一般,*,*,内容,38
51,0,確認,名詞,サ変接続,*,*,確認,36
53,0,目的格代名詞,名詞,固有名詞,一般,*,目的格代名詞,41
55,0,3人,名詞,固有名詞,一般,*,3人,41
56,0,称,名詞,サ変接続,*,*,称,36
57,0,直接,名詞,副詞可能,*,*,直接,67
58,0,目的,名詞,一般,*,*,目的,38
59,0,格,名詞,接尾,一般,*,格,51
61,0,目的格代名詞,名詞,固有名詞,一般,*,目的格代名詞,41
63,0,3人,名詞,固有名詞,一般,*,3人,41
64,0,称,名詞,サ変接続,*,*,称,36
65,0,間接,名詞,一般,*,*,間接,38
66,0,目的,名詞,一般,*,*,目的,38
67,0,格,名詞,接尾,一般,*,格,51
70,0,目的,名詞,一般,*,*,目的,38
71,0,格,名詞,接尾,一般,*,格,51
73,0,代名詞,名詞,一般,*,*,代名詞,38
75,0,使っ,動詞,自立,*,*,使う,31
77,0,言い換え,名詞,一般,*,*,言い換え,38
78,0,動詞,名詞,一般,*,*,動詞,38
79,0,ir,名詞,固有名詞,一般,*,IR,41
83,0,使っ,動詞,自立,*,*,使う,31
85,0,助動詞,名詞,一般,*,*,助動詞,38
86,0,的,名詞,接尾,形容動詞語幹,*,的,52
87,0,表現,名詞,サ変接続,*,*,表現,36
