,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,波動,名詞,一般,*,*,波動,38
1,0,工学,名詞,一般,*,*,工学,38
2,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
3,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
4,0,オプトエレクトロニクス,名詞,固有名詞,組織,*,オプトエレクトロニクス,45
5,0,導,名詞,一般,*,*,導,38
6,0,波,名詞,接尾,一般,*,波,51
7,0,回路,名詞,一般,*,*,回路,38
8,0,論,名詞,接尾,一般,*,論,51
9,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
10,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
11,0,オプトエレクトロニクス,名詞,固有名詞,組織,*,オプトエレクトロニクス,45
12,0,導,名詞,一般,*,*,導,38
13,0,波,名詞,接尾,一般,*,波,51
14,0,回路,名詞,一般,*,*,回路,38
15,0,論,名詞,接尾,一般,*,論,51
16,0,波動,名詞,一般,*,*,波動,38
17,0,工学,名詞,一般,*,*,工学,38
18,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
19,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
20,0,オプトエレクトロニクス,名詞,固有名詞,組織,*,オプトエレクトロニクス,45
21,0,導,名詞,一般,*,*,導,38
22,0,波,名詞,接尾,一般,*,波,51
23,0,回路,名詞,一般,*,*,回路,38
24,0,論,名詞,接尾,一般,*,論,51
25,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
26,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
27,0,オプトエレクトロニクス,名詞,固有名詞,組織,*,オプトエレクトロニクス,45
28,0,導,名詞,一般,*,*,導,38
29,0,波,名詞,接尾,一般,*,波,51
30,0,回路,名詞,一般,*,*,回路,38
31,0,論,名詞,接尾,一般,*,論,51
32,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
33,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
34,0,オプトエレクトロニクス,名詞,固有名詞,組織,*,オプトエレクトロニクス,45
35,0,導,名詞,一般,*,*,導,38
36,0,波,名詞,接尾,一般,*,波,51
37,0,回路,名詞,一般,*,*,回路,38
38,0,論,名詞,接尾,一般,*,論,51
