,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,コース,名詞,一般,*,*,コース,38
2,0,概要,名詞,一般,*,*,概要,38
3,0,説明,名詞,サ変接続,*,*,説明,36
5,0,テーマ,名詞,一般,*,*,テーマ,38
7,0,設定,名詞,サ変接続,*,*,設定,36
9,1,グループ,名詞,一般,*,*,グループ,38
11,1,作り,動詞,自立,*,*,作る,31
12,1,領域,名詞,一般,*,*,領域,38
13,1,横断,名詞,サ変接続,*,*,横断,36
14,1,的,名詞,接尾,形容動詞語幹,*,的,52
16,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
17,1,設定,名詞,サ変接続,*,*,設定,36
21,2,グローバルな,名詞,固有名詞,一般,*,グローバルな,41
22,2,社会,名詞,一般,*,*,社会,38
24,2,社会的,名詞,固有名詞,一般,*,社会的,41
26,2,技術,名詞,一般,*,*,技術,38
27,2,的,名詞,接尾,形容動詞語幹,*,的,52
29,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
31,2,複雑,名詞,形容動詞語幹,*,*,複雑,40
34,2,理解,名詞,サ変接続,*,*,理解,36
37,3,グループ,名詞,一般,*,*,グループ,38
38,3,内,名詞,接尾,一般,*,内,51
40,3,役割分担,名詞,固有名詞,一般,*,役割分担,41
44,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
46,4,導入,名詞,サ変接続,*,*,導入,36
48,5,グループ,名詞,一般,*,*,グループ,38
50,5,選ん,動詞,自立,*,*,選ぶ,31
52,5,テーマ,名詞,一般,*,*,テーマ,38
54,5,導入,名詞,サ変接続,*,*,導入,36
55,5,的,名詞,接尾,形容動詞語幹,*,的,52
57,5,説明,名詞,サ変接続,*,*,説明,36
61,5,解決方法,名詞,固有名詞,一般,*,解決方法,41
63,5,提案,名詞,サ変接続,*,*,提案,36
66,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
68,6,明確,名詞,形容動詞語幹,*,*,明確,40
70,6,説明,名詞,サ変接続,*,*,説明,36
73,6,解決方法,名詞,固有名詞,一般,*,解決方法,41
75,6,提案,名詞,サ変接続,*,*,提案,36
81,7,専門家,名詞,固有名詞,一般,*,専門家,41
83,7,伝える,動詞,自立,*,*,伝える,31
84,7,方法,名詞,一般,*,*,方法,38
86,7,考える,動詞,自立,*,*,考える,31
88,8,グループ,名詞,一般,*,*,グループ,38
90,8,加わっ,動詞,自立,*,*,加わる,31
93,8,専門家,名詞,固有名詞,一般,*,専門家,41
96,8,協働,名詞,固有名詞,一般,*,協働,41
97,8,作業,名詞,サ変接続,*,*,作業,36
103,8,提示,名詞,サ変接続,*,*,提示,36
108,8,解答,名詞,サ変接続,*,*,解答,36
110,8,探る,動詞,自立,*,*,探る,31
113,9,専門家,名詞,固有名詞,一般,*,専門家,41
115,9,議論,名詞,サ変接続,*,*,議論,36
117,9,うまく,形容詞,自立,*,*,うまい,10
118,9,参加,名詞,サ変接続,*,*,参加,36
122,9,独自,名詞,形容動詞語幹,*,*,独自,40
124,9,解決方法,名詞,固有名詞,一般,*,解決方法,41
126,9,見つける,動詞,自立,*,*,見つける,31
128,10,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
130,10,より,副詞,一般,*,*,より,34
131,10,うまく,形容詞,自立,*,*,うまい,10
132,10,取る,動詞,自立,*,*,取る,31
133,10,ため,名詞,非自立,副詞可能,*,ため,66
135,10,方法,名詞,一般,*,*,方法,38
137,10,検討,名詞,サ変接続,*,*,検討,36
139,10,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
141,10,フィードバック,名詞,サ変接続,*,*,フィードバック,36
144,11,専門家,名詞,固有名詞,一般,*,専門家,41
146,11,参加者,名詞,固有名詞,一般,*,参加者,41
148,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
150,11,聞き,動詞,自立,*,*,聞く,31
152,11,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
154,11,フィードバック,名詞,サ変接続,*,*,フィードバック,36
156,11,行う,動詞,自立,*,*,行う,31
158,12,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
160,12,適切,名詞,形容動詞語幹,*,*,適切,40
162,12,質問,名詞,サ変接続,*,*,質問,36
166,13,他,名詞,一般,*,*,他,38
168,13,グループ,名詞,一般,*,*,グループ,38
170,13,発表,名詞,サ変接続,*,*,発表,36
172,13,批評,名詞,サ変接続,*,*,批評,36
173,13,的,名詞,接尾,形容動詞語幹,*,的,52
175,13,評価,名詞,サ変接続,*,*,評価,36
178,13,助言,名詞,サ変接続,*,*,助言,36
182,14,コース,名詞,一般,*,*,コース,38
184,14,概要,名詞,一般,*,*,概要,38
185,14,説明,名詞,サ変接続,*,*,説明,36
187,14,テーマ,名詞,一般,*,*,テーマ,38
189,14,設定,名詞,サ変接続,*,*,設定,36
191,15,グループ,名詞,一般,*,*,グループ,38
193,15,作り,動詞,自立,*,*,作る,31
194,15,領域,名詞,一般,*,*,領域,38
195,15,横断,名詞,サ変接続,*,*,横断,36
196,15,的,名詞,接尾,形容動詞語幹,*,的,52
198,15,問題,名詞,ナイ形容詞語幹,*,*,問題,37
199,15,設定,名詞,サ変接続,*,*,設定,36
203,16,グローバルな,名詞,固有名詞,一般,*,グローバルな,41
204,16,社会,名詞,一般,*,*,社会,38
206,16,社会的,名詞,固有名詞,一般,*,社会的,41
208,16,技術,名詞,一般,*,*,技術,38
209,16,的,名詞,接尾,形容動詞語幹,*,的,52
211,16,問題,名詞,ナイ形容詞語幹,*,*,問題,37
213,16,複雑,名詞,形容動詞語幹,*,*,複雑,40
