,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
257,0,基本,名詞,一般,*,*,基本,38
258,0,原理,名詞,一般,*,*,原理,38
260,0,説明,名詞,サ変接続,*,*,説明,36
264,0,できる,動詞,自立,*,*,できる,31
269,0,光,名詞,一般,*,*,光,38
270,0,センシング,名詞,サ変接続,*,*,センシング,36
272,0,計測,名詞,サ変接続,*,*,計測,36
274,0,用い,動詞,自立,*,*,用いる,31
276,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
278,0,特徴,名詞,一般,*,*,特徴,38
280,0,説明,名詞,サ変接続,*,*,説明,36
284,0,できる,動詞,自立,*,*,できる,31
288,0,講義,名詞,サ変接続,*,*,講義,36
290,0,履修,名詞,サ変接続,*,*,履修,36
294,0,以下,名詞,非自立,副詞可能,*,以下,66
296,0,能力,名詞,一般,*,*,能力,38
298,0,修得,名詞,サ変接続,*,*,修得,36
304,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
305,0,通信,名詞,サ変接続,*,*,通信,36
307,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
309,0,種類,名詞,一般,*,*,種類,38
312,0,知識,名詞,一般,*,*,知識,38
314,0,得る,動詞,自立,*,*,得る,31
319,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
321,0,扱う,動詞,自立,*,*,扱う,31
322,0,光,名詞,一般,*,*,光,38
324,0,導,名詞,一般,*,*,導,38
325,0,波,名詞,接尾,一般,*,波,51
326,0,現象,名詞,一般,*,*,現象,38
328,0,基礎,名詞,一般,*,*,基礎,38
330,0,身,名詞,一般,*,*,身,38
332,0,つける,動詞,自立,*,*,つける,31
337,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
339,0,扱う,動詞,自立,*,*,扱う,31
340,0,主,名詞,形容動詞語幹,*,*,主,40
342,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
344,0,原理,名詞,一般,*,*,原理,38
346,0,種類,名詞,一般,*,*,種類,38
348,0,集積,名詞,サ変接続,*,*,集積,36
349,0,化,名詞,接尾,サ変接続,*,化,50
351,0,修得,名詞,サ変接続,*,*,修得,36
357,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
360,0,通信,名詞,サ変接続,*,*,通信,36
362,0,かかわる,動詞,自立,*,*,かかわる,31
363,0,性質,名詞,一般,*,*,性質,38
365,0,知識,名詞,一般,*,*,知識,38
367,0,修得,名詞,サ変接続,*,*,修得,36
373,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
375,0,伝送,名詞,サ変接続,*,*,伝送,36
376,0,性能,名詞,一般,*,*,性能,38
377,0,限界,名詞,一般,*,*,限界,38
379,0,解析,名詞,サ変接続,*,*,解析,36
380,0,的,名詞,接尾,形容動詞語幹,*,的,52
382,0,側面,名詞,一般,*,*,側面,38
384,0,導出,名詞,サ変接続,*,*,導出,36
385,0,できる,動詞,自立,*,*,できる,31
388,0,なる,動詞,自立,*,*,なる,31
393,0,光信,名詞,固有名詞,地域,一般,光信,46
394,0,号,名詞,接尾,一般,*,号,51
396,0,変調,名詞,サ変接続,*,*,変調,36
398,0,復調,名詞,サ変接続,*,*,復調,36
400,0,基礎,名詞,一般,*,*,基礎,38
402,0,修得,名詞,サ変接続,*,*,修得,36
407,0,講義,名詞,サ変接続,*,*,講義,36
409,0,履修,名詞,サ変接続,*,*,履修,36
413,0,以下,名詞,非自立,副詞可能,*,以下,66
415,0,能力,名詞,一般,*,*,能力,38
417,0,修得,名詞,サ変接続,*,*,修得,36
423,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
424,0,通信,名詞,サ変接続,*,*,通信,36
426,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
428,0,種類,名詞,一般,*,*,種類,38
431,0,知識,名詞,一般,*,*,知識,38
433,0,得る,動詞,自立,*,*,得る,31
438,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
440,0,扱う,動詞,自立,*,*,扱う,31
441,0,光,名詞,一般,*,*,光,38
443,0,導,名詞,一般,*,*,導,38
444,0,波,名詞,接尾,一般,*,波,51
445,0,現象,名詞,一般,*,*,現象,38
447,0,基礎,名詞,一般,*,*,基礎,38
449,0,身,名詞,一般,*,*,身,38
451,0,つける,動詞,自立,*,*,つける,31
456,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
458,0,扱う,動詞,自立,*,*,扱う,31
459,0,主,名詞,形容動詞語幹,*,*,主,40
461,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
463,0,原理,名詞,一般,*,*,原理,38
465,0,種類,名詞,一般,*,*,種類,38
467,0,集積,名詞,サ変接続,*,*,集積,36
468,0,化,名詞,接尾,サ変接続,*,化,50
470,0,修得,名詞,サ変接続,*,*,修得,36
476,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
479,0,通信,名詞,サ変接続,*,*,通信,36
481,0,かかわる,動詞,自立,*,*,かかわる,31
482,0,性質,名詞,一般,*,*,性質,38
484,0,知識,名詞,一般,*,*,知識,38
486,0,修得,名詞,サ変接続,*,*,修得,36
492,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
494,0,伝送,名詞,サ変接続,*,*,伝送,36
495,0,性能,名詞,一般,*,*,性能,38
496,0,限界,名詞,一般,*,*,限界,38
498,0,解析,名詞,サ変接続,*,*,解析,36
499,0,的,名詞,接尾,形容動詞語幹,*,的,52
501,0,側面,名詞,一般,*,*,側面,38
503,0,導出,名詞,サ変接続,*,*,導出,36
504,0,できる,動詞,自立,*,*,できる,31
507,0,なる,動詞,自立,*,*,なる,31
512,0,光信,名詞,固有名詞,地域,一般,光信,46
513,0,号,名詞,接尾,一般,*,号,51
515,0,変調,名詞,サ変接続,*,*,変調,36
517,0,復調,名詞,サ変接続,*,*,復調,36
519,0,基礎,名詞,一般,*,*,基礎,38
521,0,修得,名詞,サ変接続,*,*,修得,36
524,0,対応,名詞,サ変接続,*,*,対応,36
526,0,学修,名詞,サ変接続,*,*,学修,36
527,0,到達,名詞,サ変接続,*,*,到達,36
528,0,目標,名詞,一般,*,*,目標,38
535,0,専門,名詞,一般,*,*,専門,38
536,0,力,名詞,接尾,一般,*,力,51
538,0,基盤,名詞,一般,*,*,基盤,38
539,0,的,名詞,接尾,形容動詞語幹,*,的,52
541,0,専門,名詞,一般,*,*,専門,38
542,0,力,名詞,接尾,一般,*,力,51
547,0,展開,名詞,サ変接続,*,*,展開,36
548,0,力,名詞,接尾,一般,*,力,51
551,0,探究,名詞,サ変接続,*,*,探究,36
552,0,力,名詞,接尾,一般,*,力,51
554,0,設定,名詞,サ変接続,*,*,設定,36
555,0,力,名詞,接尾,一般,*,力,51
557,0,整理,名詞,サ変接続,*,*,整理,36
559,0,分析,名詞,サ変接続,*,*,分析,36
560,0,できる,動詞,自立,*,*,できる,31
561,0,力,名詞,一般,*,*,力,38
565,0,幅広い,形容詞,自立,*,*,幅広い,10
566,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
568,0,習得,名詞,サ変接続,*,*,習得,36
572,0,高度,名詞,形容動詞語幹,*,*,高度,40
574,0,専門,名詞,一般,*,*,専門,38
575,0,分野,名詞,一般,*,*,分野,38
578,0,分野,名詞,一般,*,*,分野,38
580,0,自ら,名詞,副詞可能,*,*,自ら,67
581,0,学修,名詞,サ変接続,*,*,学修,36
583,0,広げる,動詞,自立,*,*,広げる,31
584,0,力,名詞,一般,*,*,力,38
587,0,講義,名詞,サ変接続,*,*,講義,36
589,0,履修,名詞,サ変接続,*,*,履修,36
593,0,以下,名詞,非自立,副詞可能,*,以下,66
595,0,能力,名詞,一般,*,*,能力,38
597,0,修得,名詞,サ変接続,*,*,修得,36
603,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
604,0,通信,名詞,サ変接続,*,*,通信,36
606,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
608,0,種類,名詞,一般,*,*,種類,38
611,0,知識,名詞,一般,*,*,知識,38
613,0,得る,動詞,自立,*,*,得る,31
618,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
620,0,扱う,動詞,自立,*,*,扱う,31
621,0,光,名詞,一般,*,*,光,38
623,0,導,名詞,一般,*,*,導,38
624,0,波,名詞,接尾,一般,*,波,51
625,0,現象,名詞,一般,*,*,現象,38
627,0,基礎,名詞,一般,*,*,基礎,38
629,0,身,名詞,一般,*,*,身,38
631,0,つける,動詞,自立,*,*,つける,31
636,0,光エレクトロニクス,名詞,固有名詞,一般,*,光エレクトロニクス,41
638,0,扱う,動詞,自立,*,*,扱う,31
639,0,主,名詞,形容動詞語幹,*,*,主,40
641,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
643,0,原理,名詞,一般,*,*,原理,38
645,0,種類,名詞,一般,*,*,種類,38
647,0,集積,名詞,サ変接続,*,*,集積,36
648,0,化,名詞,接尾,サ変接続,*,化,50
650,0,修得,名詞,サ変接続,*,*,修得,36
656,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
659,0,通信,名詞,サ変接続,*,*,通信,36
661,0,かかわる,動詞,自立,*,*,かかわる,31
662,0,性質,名詞,一般,*,*,性質,38
664,0,知識,名詞,一般,*,*,知識,38
666,0,修得,名詞,サ変接続,*,*,修得,36
672,0,光ファイバ,名詞,固有名詞,一般,*,光ファイバ,41
674,0,伝送,名詞,サ変接続,*,*,伝送,36
675,0,性能,名詞,一般,*,*,性能,38
676,0,限界,名詞,一般,*,*,限界,38
678,0,解析,名詞,サ変接続,*,*,解析,36
679,0,的,名詞,接尾,形容動詞語幹,*,的,52
681,0,側面,名詞,一般,*,*,側面,38
683,0,導出,名詞,サ変接続,*,*,導出,36
684,0,できる,動詞,自立,*,*,できる,31
687,0,なる,動詞,自立,*,*,なる,31
692,0,光信,名詞,固有名詞,地域,一般,光信,46
693,0,号,名詞,接尾,一般,*,号,51
695,0,変調,名詞,サ変接続,*,*,変調,36
697,0,復調,名詞,サ変接続,*,*,復調,36
699,0,基礎,名詞,一般,*,*,基礎,38
701,0,修得,名詞,サ変接続,*,*,修得,36
