,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
5,0,英文,名詞,一般,*,*,英文,38
7,0,十分,名詞,一般,*,*,十分,38
8,0,理解,名詞,サ変接続,*,*,理解,36
11,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
13,0,解答,名詞,サ変接続,*,*,解答,36
17,0,できる,動詞,自立,*,*,できる,31
25,1,英文,名詞,一般,*,*,英文,38
27,1,十分,名詞,一般,*,*,十分,38
28,1,理解,名詞,サ変接続,*,*,理解,36
31,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
33,1,解答,名詞,サ変接続,*,*,解答,36
37,1,できる,動詞,自立,*,*,できる,31
44,2,英文,名詞,一般,*,*,英文,38
46,2,十分,名詞,一般,*,*,十分,38
47,2,理解,名詞,サ変接続,*,*,理解,36
50,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
52,2,解答,名詞,サ変接続,*,*,解答,36
56,2,できる,動詞,自立,*,*,できる,31
64,3,英文,名詞,一般,*,*,英文,38
66,3,十分,名詞,一般,*,*,十分,38
67,3,理解,名詞,サ変接続,*,*,理解,36
70,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
72,3,解答,名詞,サ変接続,*,*,解答,36
76,3,できる,動詞,自立,*,*,できる,31
80,4,Computer,名詞,固有名詞,一般,*,Computer,41
84,4,英文,名詞,一般,*,*,英文,38
86,4,十分,名詞,一般,*,*,十分,38
87,4,理解,名詞,サ変接続,*,*,理解,36
90,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
92,4,解答,名詞,サ変接続,*,*,解答,36
96,4,できる,動詞,自立,*,*,できる,31
103,5,英文,名詞,一般,*,*,英文,38
105,5,十分,名詞,一般,*,*,十分,38
106,5,理解,名詞,サ変接続,*,*,理解,36
109,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
111,5,解答,名詞,サ変接続,*,*,解答,36
115,5,できる,動詞,自立,*,*,できる,31
123,6,英文,名詞,一般,*,*,英文,38
125,6,十分,名詞,一般,*,*,十分,38
126,6,理解,名詞,サ変接続,*,*,理解,36
129,6,問題,名詞,ナイ形容詞語幹,*,*,問題,37
131,6,解答,名詞,サ変接続,*,*,解答,36
135,6,できる,動詞,自立,*,*,できる,31
138,7,and,名詞,固有名詞,人名,一般,AND,42
142,7,内,名詞,接尾,一般,*,内,51
144,7,学ん,動詞,自立,*,*,学ぶ,31
146,7,内容,名詞,一般,*,*,内容,38
148,7,確認,名詞,サ変接続,*,*,確認,36
151,7,不足,名詞,サ変接続,*,*,不足,36
158,7,補う,動詞,自立,*,*,補う,31
161,7,できる,動詞,自立,*,*,できる,31
163,8,補助教材,名詞,固有名詞,一般,*,補助教材,41
164,8,教材,名詞,一般,*,*,教材,38
166,8,英文,名詞,一般,*,*,英文,38
168,8,十分,名詞,一般,*,*,十分,38
169,8,理解,名詞,サ変接続,*,*,理解,36
172,8,問題,名詞,ナイ形容詞語幹,*,*,問題,37
174,8,解答,名詞,サ変接続,*,*,解答,36
178,8,できる,動詞,自立,*,*,できる,31
182,9,and,名詞,固有名詞,一般,*,AND,41
185,9,mini,名詞,固有名詞,人名,一般,mini,42
187,9,test,名詞,固有名詞,一般,*,test,41
191,9,to,名詞,固有名詞,一般,*,TO,41
192,9,vacation,名詞,固有名詞,一般,*,vacation,41
193,9,and,名詞,固有名詞,人名,一般,AND,42
199,9,英文,名詞,一般,*,*,英文,38
201,9,十分,名詞,一般,*,*,十分,38
202,9,理解,名詞,サ変接続,*,*,理解,36
205,9,問題,名詞,ナイ形容詞語幹,*,*,問題,37
207,9,解答,名詞,サ変接続,*,*,解答,36
211,9,できる,動詞,自立,*,*,できる,31
215,10,and,名詞,固有名詞,一般,*,AND,41
218,10,mini,名詞,固有名詞,人名,一般,mini,42
220,10,test,名詞,固有名詞,一般,*,test,41
224,10,to,名詞,固有名詞,一般,*,TO,41
226,10,and,名詞,固有名詞,人名,一般,AND,42
232,10,英文,名詞,一般,*,*,英文,38
234,10,十分,名詞,一般,*,*,十分,38
235,10,理解,名詞,サ変接続,*,*,理解,36
238,10,問題,名詞,ナイ形容詞語幹,*,*,問題,37
240,10,解答,名詞,サ変接続,*,*,解答,36
244,10,できる,動詞,自立,*,*,できる,31
248,11,and,名詞,固有名詞,一般,*,AND,41
251,11,mini,名詞,固有名詞,人名,一般,mini,42
253,11,test,名詞,固有名詞,一般,*,test,41
257,11,to,名詞,固有名詞,一般,*,TO,41
264,11,英文,名詞,一般,*,*,英文,38
266,11,十分,名詞,一般,*,*,十分,38
267,11,理解,名詞,サ変接続,*,*,理解,36
270,11,問題,名詞,ナイ形容詞語幹,*,*,問題,37
272,11,解答,名詞,サ変接続,*,*,解答,36
276,11,できる,動詞,自立,*,*,できる,31
281,12,test,名詞,固有名詞,一般,*,test,41
282,12,and,名詞,固有名詞,人名,一般,AND,42
288,12,英文,名詞,一般,*,*,英文,38
290,12,十分,名詞,一般,*,*,十分,38
291,12,理解,名詞,サ変接続,*,*,理解,36
294,12,問題,名詞,ナイ形容詞語幹,*,*,問題,37
296,12,解答,名詞,サ変接続,*,*,解答,36
300,12,できる,動詞,自立,*,*,できる,31
304,13,and,名詞,固有名詞,一般,*,AND,41
309,13,to,名詞,固有名詞,一般,*,TO,41
311,13,and,名詞,固有名詞,人名,一般,AND,42
313,13,教材,名詞,一般,*,*,教材,38
315,13,英文,名詞,一般,*,*,英文,38
317,13,十分,名詞,一般,*,*,十分,38
318,13,理解,名詞,サ変接続,*,*,理解,36
321,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
323,13,解答,名詞,サ変接続,*,*,解答,36
327,13,できる,動詞,自立,*,*,できる,31
329,14,補助教材,名詞,固有名詞,一般,*,補助教材,41
331,14,mini,名詞,固有名詞,人名,一般,mini,42
334,14,and,名詞,固有名詞,人名,一般,AND,42
338,14,内,名詞,接尾,一般,*,内,51
340,14,学ん,動詞,自立,*,*,学ぶ,31
342,14,内容,名詞,一般,*,*,内容,38
344,14,確認,名詞,サ変接続,*,*,確認,36
347,14,不足,名詞,サ変接続,*,*,不足,36
354,14,補う,動詞,自立,*,*,補う,31
357,14,できる,動詞,自立,*,*,できる,31
359,15,イントロダクション,名詞,一般,*,*,イントロダクション,38
362,15,クオーター,名詞,一般,*,*,クオーター,38
364,15,復習,名詞,サ変接続,*,*,復習,36
365,15,語彙力,名詞,固有名詞,一般,*,語彙力,41
367,15,向上,名詞,サ変接続,*,*,向上,36
377,16,能動態,名詞,一般,*,*,能動態,38
379,16,受動態,名詞,一般,*,*,受動態,38
381,16,動名詞,名詞,固有名詞,一般,*,動名詞,41
383,16,不定詞,名詞,固有名詞,一般,*,不定詞,41
385,16,テスト,名詞,サ変接続,*,*,テスト,36
388,16,テキスト,名詞,一般,*,*,テキスト,38
389,16,内容,名詞,一般,*,*,内容,38
391,16,応用,名詞,サ変接続,*,*,応用,36
392,16,出題,名詞,サ変接続,*,*,出題,36
394,17,様々,名詞,形容動詞語幹,*,*,様々,40
396,17,動詞,名詞,一般,*,*,動詞,38
398,17,使い方,名詞,一般,*,*,使い方,38
400,17,習得,名詞,サ変接続,*,*,習得,36
403,17,語彙力,名詞,固有名詞,一般,*,語彙力,41
405,17,高める,動詞,自立,*,*,高める,31
415,18,分詞,名詞,一般,*,*,分詞,38
417,18,代名詞,名詞,一般,*,*,代名詞,38
419,18,テスト,名詞,サ変接続,*,*,テスト,36
421,19,分詞,名詞,一般,*,*,分詞,38
423,19,代名詞,名詞,一般,*,*,代名詞,38
425,19,使い方,名詞,一般,*,*,使い方,38
427,19,習得,名詞,サ変接続,*,*,習得,36
430,19,語彙力,名詞,固有名詞,一般,*,語彙力,41
432,19,高める,動詞,自立,*,*,高める,31
442,20,比較,名詞,サ変接続,*,*,比較,36
444,20,前置詞,名詞,一般,*,*,前置詞,38
446,20,テスト,名詞,サ変接続,*,*,テスト,36
448,21,比較,名詞,サ変接続,*,*,比較,36
450,21,前置詞,名詞,一般,*,*,前置詞,38
452,21,使い方,名詞,一般,*,*,使い方,38
454,21,習得,名詞,サ変接続,*,*,習得,36
457,21,語彙力,名詞,固有名詞,一般,*,語彙力,41
459,21,高める,動詞,自立,*,*,高める,31
469,21,Life,名詞,固有名詞,人名,一般,Life,42
470,22,接続詞,名詞,一般,*,*,接続詞,38
472,22,テスト,名詞,サ変接続,*,*,テスト,36
474,23,接続詞,名詞,一般,*,*,接続詞,38
476,23,使い方,名詞,一般,*,*,使い方,38
478,23,習得,名詞,サ変接続,*,*,習得,36
481,23,語彙力,名詞,固有名詞,一般,*,語彙力,41
483,23,高める,動詞,自立,*,*,高める,31
488,23,and,名詞,固有名詞,人名,一般,AND,42
495,24,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
497,24,テスト,名詞,サ変接続,*,*,テスト,36
499,25,関係代名詞,名詞,固有名詞,一般,*,関係代名詞,41
501,25,使い方,名詞,一般,*,*,使い方,38
503,25,習得,名詞,サ変接続,*,*,習得,36
506,25,語彙力,名詞,固有名詞,一般,*,語彙力,41
508,25,高める,動詞,自立,*,*,高める,31
509,25,復習,名詞,サ変接続,*,*,復習,36
511,25,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
512,25,文法,名詞,一般,*,*,文法,38
513,25,ミス,名詞,サ変接続,*,*,ミス,36
515,25,減らし,動詞,自立,*,*,減らす,31
516,25,語彙力,名詞,固有名詞,一般,*,語彙力,41
518,25,高める,動詞,自立,*,*,高める,31
521,25,Entertainment,名詞,固有名詞,一般,*,Entertainment,41
528,25,英文,名詞,一般,*,*,英文,38
530,25,十分,名詞,一般,*,*,十分,38
531,25,理解,名詞,サ変接続,*,*,理解,36
534,25,問題,名詞,ナイ形容詞語幹,*,*,問題,37
536,25,解答,名詞,サ変接続,*,*,解答,36
540,25,できる,動詞,自立,*,*,できる,31
545,26,and,名詞,固有名詞,人名,一般,AND,42
549,26,英文,名詞,一般,*,*,英文,38
551,26,十分,名詞,一般,*,*,十分,38
552,26,理解,名詞,サ変接続,*,*,理解,36
555,26,問題,名詞,ナイ形容詞語幹,*,*,問題,37
557,26,解答,名詞,サ変接続,*,*,解答,36
561,26,できる,動詞,自立,*,*,できる,31
569,27,英文,名詞,一般,*,*,英文,38
571,27,十分,名詞,一般,*,*,十分,38
572,27,理解,名詞,サ変接続,*,*,理解,36
575,27,問題,名詞,ナイ形容詞語幹,*,*,問題,37
577,27,解答,名詞,サ変接続,*,*,解答,36
581,27,できる,動詞,自立,*,*,できる,31
588,28,英文,名詞,一般,*,*,英文,38
590,28,十分,名詞,一般,*,*,十分,38
591,28,理解,名詞,サ変接続,*,*,理解,36
594,28,問題,名詞,ナイ形容詞語幹,*,*,問題,37
596,28,解答,名詞,サ変接続,*,*,解答,36
600,28,できる,動詞,自立,*,*,できる,31
607,29,英文,名詞,一般,*,*,英文,38
609,29,十分,名詞,一般,*,*,十分,38
610,29,理解,名詞,サ変接続,*,*,理解,36
613,29,問題,名詞,ナイ形容詞語幹,*,*,問題,37
615,29,解答,名詞,サ変接続,*,*,解答,36
619,29,できる,動詞,自立,*,*,できる,31
630,30,英文,名詞,一般,*,*,英文,38
632,30,十分,名詞,一般,*,*,十分,38
633,30,理解,名詞,サ変接続,*,*,理解,36
636,30,問題,名詞,ナイ形容詞語幹,*,*,問題,37
638,30,解答,名詞,サ変接続,*,*,解答,36
642,30,できる,動詞,自立,*,*,できる,31
650,31,英文,名詞,一般,*,*,英文,38
652,31,十分,名詞,一般,*,*,十分,38
653,31,理解,名詞,サ変接続,*,*,理解,36
656,31,問題,名詞,ナイ形容詞語幹,*,*,問題,37
658,31,解答,名詞,サ変接続,*,*,解答,36
662,31,できる,動詞,自立,*,*,できる,31
665,32,and,名詞,固有名詞,人名,一般,AND,42
669,32,内,名詞,接尾,一般,*,内,51
671,32,学ん,動詞,自立,*,*,学ぶ,31
673,32,内容,名詞,一般,*,*,内容,38
675,32,確認,名詞,サ変接続,*,*,確認,36
678,32,不足,名詞,サ変接続,*,*,不足,36
685,32,補う,動詞,自立,*,*,補う,31
688,32,できる,動詞,自立,*,*,できる,31
695,33,英文,名詞,一般,*,*,英文,38
697,33,十分,名詞,一般,*,*,十分,38
698,33,理解,名詞,サ変接続,*,*,理解,36
701,33,問題,名詞,ナイ形容詞語幹,*,*,問題,37
703,33,解答,名詞,サ変接続,*,*,解答,36
707,33,できる,動詞,自立,*,*,できる,31
715,34,英文,名詞,一般,*,*,英文,38
717,34,十分,名詞,一般,*,*,十分,38
718,34,理解,名詞,サ変接続,*,*,理解,36
721,34,問題,名詞,ナイ形容詞語幹,*,*,問題,37
723,34,解答,名詞,サ変接続,*,*,解答,36
727,34,できる,動詞,自立,*,*,できる,31
734,35,英文,名詞,一般,*,*,英文,38
736,35,十分,名詞,一般,*,*,十分,38
737,35,理解,名詞,サ変接続,*,*,理解,36
740,35,問題,名詞,ナイ形容詞語幹,*,*,問題,37
742,35,解答,名詞,サ変接続,*,*,解答,36
746,35,できる,動詞,自立,*,*,できる,31
754,36,英文,名詞,一般,*,*,英文,38
756,36,十分,名詞,一般,*,*,十分,38
757,36,理解,名詞,サ変接続,*,*,理解,36
760,36,問題,名詞,ナイ形容詞語幹,*,*,問題,37
762,36,解答,名詞,サ変接続,*,*,解答,36
766,36,できる,動詞,自立,*,*,できる,31
770,37,Computer,名詞,固有名詞,一般,*,Computer,41
774,37,英文,名詞,一般,*,*,英文,38
776,37,十分,名詞,一般,*,*,十分,38
777,37,理解,名詞,サ変接続,*,*,理解,36
780,37,問題,名詞,ナイ形容詞語幹,*,*,問題,37
782,37,解答,名詞,サ変接続,*,*,解答,36
786,37,できる,動詞,自立,*,*,できる,31
793,38,英文,名詞,一般,*,*,英文,38
795,38,十分,名詞,一般,*,*,十分,38
796,38,理解,名詞,サ変接続,*,*,理解,36
799,38,問題,名詞,ナイ形容詞語幹,*,*,問題,37
801,38,解答,名詞,サ変接続,*,*,解答,36
805,38,できる,動詞,自立,*,*,できる,31
813,39,英文,名詞,一般,*,*,英文,38
815,39,十分,名詞,一般,*,*,十分,38
816,39,理解,名詞,サ変接続,*,*,理解,36
819,39,問題,名詞,ナイ形容詞語幹,*,*,問題,37
821,39,解答,名詞,サ変接続,*,*,解答,36
825,39,できる,動詞,自立,*,*,できる,31
828,40,and,名詞,固有名詞,人名,一般,AND,42
832,40,内,名詞,接尾,一般,*,内,51
834,40,学ん,動詞,自立,*,*,学ぶ,31
836,40,内容,名詞,一般,*,*,内容,38
838,40,確認,名詞,サ変接続,*,*,確認,36
841,40,不足,名詞,サ変接続,*,*,不足,36
848,40,補う,動詞,自立,*,*,補う,31
851,40,できる,動詞,自立,*,*,できる,31
