,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,学生,名詞,一般,*,*,学生,38
2,0,相談,名詞,サ変接続,*,*,相談,36
5,0,修得,名詞,サ変接続,*,*,修得,36
6,0,状況,名詞,一般,*,*,状況,38
8,0,決定,名詞,サ変接続,*,*,決定,36
11,1,基本,名詞,一般,*,*,基本,38
12,1,的,名詞,接尾,形容動詞語幹,*,的,52
14,1,文法,名詞,一般,*,*,文法,38
15,1,事項,名詞,一般,*,*,事項,38
17,1,理解,名詞,サ変接続,*,*,理解,36
20,2,学生,名詞,一般,*,*,学生,38
22,2,相談,名詞,サ変接続,*,*,相談,36
25,2,修得,名詞,サ変接続,*,*,修得,36
26,2,状況,名詞,一般,*,*,状況,38
28,2,決定,名詞,サ変接続,*,*,決定,36
31,3,基本,名詞,一般,*,*,基本,38
32,3,的,名詞,接尾,形容動詞語幹,*,的,52
34,3,文法,名詞,一般,*,*,文法,38
35,3,事項,名詞,一般,*,*,事項,38
37,3,理解,名詞,サ変接続,*,*,理解,36
40,4,学生,名詞,一般,*,*,学生,38
42,4,相談,名詞,サ変接続,*,*,相談,36
45,4,修得,名詞,サ変接続,*,*,修得,36
46,4,状況,名詞,一般,*,*,状況,38
48,4,決定,名詞,サ変接続,*,*,決定,36
51,5,基本,名詞,一般,*,*,基本,38
52,5,的,名詞,接尾,形容動詞語幹,*,的,52
54,5,文法,名詞,一般,*,*,文法,38
55,5,事項,名詞,一般,*,*,事項,38
57,5,理解,名詞,サ変接続,*,*,理解,36
60,6,学生,名詞,一般,*,*,学生,38
62,6,相談,名詞,サ変接続,*,*,相談,36
65,6,修得,名詞,サ変接続,*,*,修得,36
66,6,状況,名詞,一般,*,*,状況,38
68,6,決定,名詞,サ変接続,*,*,決定,36
71,7,基本,名詞,一般,*,*,基本,38
72,7,的,名詞,接尾,形容動詞語幹,*,的,52
74,7,文法,名詞,一般,*,*,文法,38
75,7,事項,名詞,一般,*,*,事項,38
77,7,理解,名詞,サ変接続,*,*,理解,36
80,8,学生,名詞,一般,*,*,学生,38
82,8,相談,名詞,サ変接続,*,*,相談,36
85,8,修得,名詞,サ変接続,*,*,修得,36
86,8,状況,名詞,一般,*,*,状況,38
88,8,決定,名詞,サ変接続,*,*,決定,36
91,9,基本,名詞,一般,*,*,基本,38
92,9,的,名詞,接尾,形容動詞語幹,*,的,52
94,9,文法,名詞,一般,*,*,文法,38
95,9,事項,名詞,一般,*,*,事項,38
97,9,理解,名詞,サ変接続,*,*,理解,36
100,10,学生,名詞,一般,*,*,学生,38
102,10,相談,名詞,サ変接続,*,*,相談,36
105,10,修得,名詞,サ変接続,*,*,修得,36
106,10,状況,名詞,一般,*,*,状況,38
108,10,決定,名詞,サ変接続,*,*,決定,36
111,11,基本,名詞,一般,*,*,基本,38
112,11,的,名詞,接尾,形容動詞語幹,*,的,52
114,11,文法,名詞,一般,*,*,文法,38
115,11,事項,名詞,一般,*,*,事項,38
117,11,理解,名詞,サ変接続,*,*,理解,36
120,12,学生,名詞,一般,*,*,学生,38
122,12,相談,名詞,サ変接続,*,*,相談,36
125,12,修得,名詞,サ変接続,*,*,修得,36
126,12,状況,名詞,一般,*,*,状況,38
128,12,決定,名詞,サ変接続,*,*,決定,36
131,13,基本,名詞,一般,*,*,基本,38
132,13,的,名詞,接尾,形容動詞語幹,*,的,52
134,13,文法,名詞,一般,*,*,文法,38
135,13,事項,名詞,一般,*,*,事項,38
137,13,理解,名詞,サ変接続,*,*,理解,36
140,14,学生,名詞,一般,*,*,学生,38
142,14,相談,名詞,サ変接続,*,*,相談,36
145,14,修得,名詞,サ変接続,*,*,修得,36
146,14,状況,名詞,一般,*,*,状況,38
148,14,決定,名詞,サ変接続,*,*,決定,36
151,15,基本,名詞,一般,*,*,基本,38
152,15,的,名詞,接尾,形容動詞語幹,*,的,52
154,15,文法,名詞,一般,*,*,文法,38
155,15,事項,名詞,一般,*,*,事項,38
157,15,理解,名詞,サ変接続,*,*,理解,36
160,16,学生,名詞,一般,*,*,学生,38
162,16,相談,名詞,サ変接続,*,*,相談,36
165,16,修得,名詞,サ変接続,*,*,修得,36
166,16,状況,名詞,一般,*,*,状況,38
168,16,決定,名詞,サ変接続,*,*,決定,36
171,17,基本,名詞,一般,*,*,基本,38
172,17,的,名詞,接尾,形容動詞語幹,*,的,52
174,17,文法,名詞,一般,*,*,文法,38
175,17,事項,名詞,一般,*,*,事項,38
177,17,理解,名詞,サ変接続,*,*,理解,36
180,18,学生,名詞,一般,*,*,学生,38
182,18,相談,名詞,サ変接続,*,*,相談,36
185,18,修得,名詞,サ変接続,*,*,修得,36
186,18,状況,名詞,一般,*,*,状況,38
188,18,決定,名詞,サ変接続,*,*,決定,36
191,19,基本,名詞,一般,*,*,基本,38
192,19,的,名詞,接尾,形容動詞語幹,*,的,52
194,19,文法,名詞,一般,*,*,文法,38
195,19,事項,名詞,一般,*,*,事項,38
197,19,理解,名詞,サ変接続,*,*,理解,36
200,20,学生,名詞,一般,*,*,学生,38
202,20,相談,名詞,サ変接続,*,*,相談,36
205,20,修得,名詞,サ変接続,*,*,修得,36
206,20,状況,名詞,一般,*,*,状況,38
208,20,決定,名詞,サ変接続,*,*,決定,36
211,21,基本,名詞,一般,*,*,基本,38
212,21,的,名詞,接尾,形容動詞語幹,*,的,52
214,21,文法,名詞,一般,*,*,文法,38
215,21,事項,名詞,一般,*,*,事項,38
217,21,理解,名詞,サ変接続,*,*,理解,36
