,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,大気,名詞,一般,*,*,大気,38
5,0,水循環,名詞,固有名詞,一般,*,水循環,41
6,0,現象,名詞,一般,*,*,現象,38
8,0,実態,名詞,一般,*,*,実態,38
9,0,理解,名詞,サ変接続,*,*,理解,36
10,1,水,名詞,一般,*,*,水,38
12,1,物質,名詞,一般,*,*,物質,38
13,1,循環,名詞,サ変接続,*,*,循環,36
15,1,関わる,動詞,自立,*,*,関わる,31
16,1,環境,名詞,一般,*,*,環境,38
18,1,資源,名詞,一般,*,*,資源,38
19,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
21,1,概観,名詞,サ変接続,*,*,概観,36
25,1,大気中,名詞,固有名詞,一般,*,大気中,41
27,1,水循環,名詞,固有名詞,一般,*,水循環,41
29,1,実態,名詞,一般,*,*,実態,38
32,1,要因,名詞,一般,*,*,要因,38
34,1,理解,名詞,サ変接続,*,*,理解,36
37,1,説明,名詞,サ変接続,*,*,説明,36
38,1,できる,動詞,自立,*,*,できる,31
40,1,陸,名詞,一般,*,*,陸,38
41,1,域,名詞,接尾,一般,*,域,51
43,1,水循環,名詞,固有名詞,一般,*,水循環,41
44,1,現象,名詞,一般,*,*,現象,38
46,1,実態,名詞,一般,*,*,実態,38
47,1,理解,名詞,サ変接続,*,*,理解,36
48,2,陸,名詞,一般,*,*,陸,38
49,2,域,名詞,接尾,一般,*,域,51
51,2,水循環,名詞,固有名詞,一般,*,水循環,41
53,2,実態,名詞,一般,*,*,実態,38
56,2,要因,名詞,一般,*,*,要因,38
58,2,理解,名詞,サ変接続,*,*,理解,36
61,2,説明,名詞,サ変接続,*,*,説明,36
62,2,できる,動詞,自立,*,*,できる,31
64,2,環境,名詞,一般,*,*,環境,38
67,2,物質,名詞,一般,*,*,物質,38
68,2,循環,名詞,サ変接続,*,*,循環,36
70,2,実態,名詞,一般,*,*,実態,38
71,2,理解,名詞,サ変接続,*,*,理解,36
72,3,水循環,名詞,固有名詞,一般,*,水循環,41
74,3,伴う,動詞,自立,*,*,伴う,31
75,3,物質,名詞,一般,*,*,物質,38
77,3,輸送,名詞,サ変接続,*,*,輸送,36
79,3,循環,名詞,サ変接続,*,*,循環,36
81,3,実態,名詞,一般,*,*,実態,38
83,3,要因,名詞,一般,*,*,要因,38
85,3,理解,名詞,サ変接続,*,*,理解,36
88,3,説明,名詞,サ変接続,*,*,説明,36
89,3,できる,動詞,自立,*,*,できる,31
91,3,環境,名詞,一般,*,*,環境,38
94,3,水,名詞,一般,*,*,水,38
96,3,物質,名詞,一般,*,*,物質,38
97,3,循環,名詞,サ変接続,*,*,循環,36
98,3,現象,名詞,一般,*,*,現象,38
100,3,原理,名詞,一般,*,*,原理,38
101,4,水,名詞,一般,*,*,水,38
103,4,物質,名詞,一般,*,*,物質,38
104,4,循環,名詞,サ変接続,*,*,循環,36
105,4,現象,名詞,一般,*,*,現象,38
107,4,支配,名詞,サ変接続,*,*,支配,36
109,4,基本,名詞,一般,*,*,基本,38
110,4,原理,名詞,一般,*,*,原理,38
112,4,システム,名詞,一般,*,*,システム,38
114,4,捉える,動詞,自立,*,*,捉える,31
115,4,方法,名詞,一般,*,*,方法,38
117,4,理解,名詞,サ変接続,*,*,理解,36
120,4,説明,名詞,サ変接続,*,*,説明,36
121,4,できる,動詞,自立,*,*,できる,31
123,4,環境,名詞,一般,*,*,環境,38
126,4,水循環,名詞,固有名詞,一般,*,水循環,41
127,4,システム,名詞,一般,*,*,システム,38
129,4,表現,名詞,サ変接続,*,*,表現,36
133,4,環境,名詞,一般,*,*,環境,38
136,4,水循環,名詞,固有名詞,一般,*,水循環,41
137,4,システム,名詞,一般,*,*,システム,38
139,4,構成,名詞,サ変接続,*,*,構成,36
141,4,要素,名詞,一般,*,*,要素,38
143,4,蒸,名詞,固有名詞,人名,姓,蒸,43
144,4,発散,名詞,サ変接続,*,*,発散,36
146,4,降水,名詞,一般,*,*,降水,38
149,4,定式,名詞,一般,*,*,定式,38
150,4,化,名詞,接尾,サ変接続,*,化,50
152,4,挙動,名詞,一般,*,*,挙動,38
154,4,理解,名詞,サ変接続,*,*,理解,36
157,4,説明,名詞,サ変接続,*,*,説明,36
158,4,できる,動詞,自立,*,*,できる,31
160,4,環境,名詞,一般,*,*,環境,38
163,4,水循環,名詞,固有名詞,一般,*,水循環,41
164,4,システム,名詞,一般,*,*,システム,38
166,4,表現,名詞,サ変接続,*,*,表現,36
170,4,環境,名詞,一般,*,*,環境,38
173,4,水循環,名詞,固有名詞,一般,*,水循環,41
174,4,システム,名詞,一般,*,*,システム,38
176,4,構成,名詞,サ変接続,*,*,構成,36
178,4,要素,名詞,一般,*,*,要素,38
180,4,地下水,名詞,固有名詞,一般,*,地下水,41
181,4,流,名詞,接尾,一般,*,流,51
183,4,浸透,名詞,サ変接続,*,*,浸透,36
184,4,流,名詞,接尾,一般,*,流,51
187,4,定式,名詞,一般,*,*,定式,38
188,4,化,名詞,接尾,サ変接続,*,化,50
190,4,挙動,名詞,一般,*,*,挙動,38
192,4,理解,名詞,サ変接続,*,*,理解,36
195,4,説明,名詞,サ変接続,*,*,説明,36
196,4,できる,動詞,自立,*,*,できる,31
198,4,環境,名詞,一般,*,*,環境,38
201,4,水循環,名詞,固有名詞,一般,*,水循環,41
202,4,システム,名詞,一般,*,*,システム,38
204,4,表現,名詞,サ変接続,*,*,表現,36
208,4,環境,名詞,一般,*,*,環境,38
211,4,水循環,名詞,固有名詞,一般,*,水循環,41
212,4,システム,名詞,一般,*,*,システム,38
214,4,構成,名詞,サ変接続,*,*,構成,36
216,4,要素,名詞,一般,*,*,要素,38
218,4,表面,名詞,一般,*,*,表面,38
219,4,流,名詞,接尾,一般,*,流,51
221,4,河道,名詞,固有名詞,人名,姓,河道,43
222,4,流,名詞,接尾,一般,*,流,51
225,4,定式,名詞,一般,*,*,定式,38
226,4,化,名詞,接尾,サ変接続,*,化,50
228,4,挙動,名詞,一般,*,*,挙動,38
230,4,理解,名詞,サ変接続,*,*,理解,36
233,4,説明,名詞,サ変接続,*,*,説明,36
234,4,できる,動詞,自立,*,*,できる,31
236,4,環境,名詞,一般,*,*,環境,38
239,4,水,名詞,一般,*,*,水,38
241,4,物質,名詞,一般,*,*,物質,38
242,4,循環,名詞,サ変接続,*,*,循環,36
244,4,支配,名詞,サ変接続,*,*,支配,36
246,4,要因,名詞,一般,*,*,要因,38
247,4,環境,名詞,一般,*,*,環境,38
250,4,水,名詞,一般,*,*,水,38
252,4,物質,名詞,一般,*,*,物質,38
253,4,循環,名詞,サ変接続,*,*,循環,36
255,4,支配,名詞,サ変接続,*,*,支配,36
257,4,要因,名詞,一般,*,*,要因,38
259,4,学ぶ,動詞,自立,*,*,学ぶ,31
261,4,大気中,名詞,固有名詞,一般,*,大気中,41
263,4,水,名詞,一般,*,*,水,38
265,4,物質,名詞,一般,*,*,物質,38
266,4,循環,名詞,サ変接続,*,*,循環,36
268,4,実態,名詞,一般,*,*,実態,38
