,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
2,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
4,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
6,0,人文学,名詞,固有名詞,一般,*,人文学,41
7,0,系,名詞,接尾,一般,*,系,51
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
10,0,現代,名詞,一般,*,*,現代,38
11,0,宗教,名詞,一般,*,*,宗教,38
13,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
14,0,論,名詞,接尾,一般,*,論,51
16,0,導入,名詞,サ変接続,*,*,導入,36
18,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
20,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
22,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
24,0,人文学,名詞,固有名詞,一般,*,人文学,41
25,0,系,名詞,接尾,一般,*,系,51
26,0,ゼミ,名詞,一般,*,*,ゼミ,38
28,0,現代,名詞,一般,*,*,現代,38
29,0,宗教,名詞,一般,*,*,宗教,38
31,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
32,0,論,名詞,接尾,一般,*,論,51
34,0,導入,名詞,サ変接続,*,*,導入,36
36,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
38,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
40,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
42,0,人文学,名詞,固有名詞,一般,*,人文学,41
43,0,系,名詞,接尾,一般,*,系,51
44,0,ゼミ,名詞,一般,*,*,ゼミ,38
46,0,現代,名詞,一般,*,*,現代,38
47,0,宗教,名詞,一般,*,*,宗教,38
49,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
50,0,論,名詞,接尾,一般,*,論,51
52,0,導入,名詞,サ変接続,*,*,導入,36
54,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
56,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
58,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
60,0,人文学,名詞,固有名詞,一般,*,人文学,41
61,0,系,名詞,接尾,一般,*,系,51
62,0,ゼミ,名詞,一般,*,*,ゼミ,38
64,0,現代,名詞,一般,*,*,現代,38
65,0,宗教,名詞,一般,*,*,宗教,38
67,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
68,0,論,名詞,接尾,一般,*,論,51
70,0,導入,名詞,サ変接続,*,*,導入,36
72,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
74,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
76,0,宗教学,名詞,固有名詞,一般,*,宗教学,41
78,0,人文学,名詞,固有名詞,一般,*,人文学,41
79,0,系,名詞,接尾,一般,*,系,51
80,0,ゼミ,名詞,一般,*,*,ゼミ,38
82,0,現代,名詞,一般,*,*,現代,38
83,0,宗教,名詞,一般,*,*,宗教,38
85,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
86,0,論,名詞,接尾,一般,*,論,51
88,0,導入,名詞,サ変接続,*,*,導入,36
