,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,生命,名詞,一般,*,*,生命,38
1,0,理工学,名詞,固有名詞,一般,*,理工学,41
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,実験,名詞,サ変接続,*,*,実験,36
6,0,生命,名詞,一般,*,*,生命,38
7,0,理工学,名詞,固有名詞,一般,*,理工学,41
8,0,基礎,名詞,一般,*,*,基礎,38
9,0,実験,名詞,サ変接続,*,*,実験,36
12,0,生命,名詞,一般,*,*,生命,38
13,0,理工学,名詞,固有名詞,一般,*,理工学,41
14,0,基礎,名詞,一般,*,*,基礎,38
15,0,実験,名詞,サ変接続,*,*,実験,36
18,0,生命,名詞,一般,*,*,生命,38
19,0,理工学,名詞,固有名詞,一般,*,理工学,41
20,0,演習,名詞,サ変接続,*,*,演習,36
21,0,第一生命,名詞,固有名詞,組織,*,第一生命,45
22,0,理工学,名詞,固有名詞,一般,*,理工学,41
23,0,演習,名詞,サ変接続,*,*,演習,36
26,0,生命,名詞,一般,*,*,生命,38
27,0,理工学,名詞,固有名詞,一般,*,理工学,41
28,0,演習,名詞,サ変接続,*,*,演習,36
31,0,生命,名詞,一般,*,*,生命,38
32,0,理工学,名詞,固有名詞,一般,*,理工学,41
33,0,演習,名詞,サ変接続,*,*,演習,36
36,0,生命,名詞,一般,*,*,生命,38
37,0,理工学,名詞,固有名詞,一般,*,理工学,41
38,0,基礎,名詞,一般,*,*,基礎,38
39,0,実験,名詞,サ変接続,*,*,実験,36
42,0,生命,名詞,一般,*,*,生命,38
43,0,理工学,名詞,固有名詞,一般,*,理工学,41
44,0,基礎,名詞,一般,*,*,基礎,38
45,0,実験,名詞,サ変接続,*,*,実験,36
48,0,生命,名詞,一般,*,*,生命,38
49,0,理工学,名詞,固有名詞,一般,*,理工学,41
50,0,基礎,名詞,一般,*,*,基礎,38
51,0,実験,名詞,サ変接続,*,*,実験,36
54,0,生命,名詞,一般,*,*,生命,38
55,0,理工学,名詞,固有名詞,一般,*,理工学,41
56,0,演習,名詞,サ変接続,*,*,演習,36
57,0,第一生命,名詞,固有名詞,組織,*,第一生命,45
58,0,理工学,名詞,固有名詞,一般,*,理工学,41
59,0,演習,名詞,サ変接続,*,*,演習,36
62,0,生命,名詞,一般,*,*,生命,38
63,0,理工学,名詞,固有名詞,一般,*,理工学,41
64,0,演習,名詞,サ変接続,*,*,演習,36
67,0,生命,名詞,一般,*,*,生命,38
68,0,理工学,名詞,固有名詞,一般,*,理工学,41
69,0,演習,名詞,サ変接続,*,*,演習,36
72,0,生命,名詞,一般,*,*,生命,38
73,0,理工学,名詞,固有名詞,一般,*,理工学,41
74,0,基礎,名詞,一般,*,*,基礎,38
75,0,実験,名詞,サ変接続,*,*,実験,36
78,0,生命,名詞,一般,*,*,生命,38
79,0,理工学,名詞,固有名詞,一般,*,理工学,41
80,0,基礎,名詞,一般,*,*,基礎,38
81,0,実験,名詞,サ変接続,*,*,実験,36
84,0,生命,名詞,一般,*,*,生命,38
85,0,理工学,名詞,固有名詞,一般,*,理工学,41
86,0,基礎,名詞,一般,*,*,基礎,38
87,0,実験,名詞,サ変接続,*,*,実験,36
90,0,生命,名詞,一般,*,*,生命,38
91,0,理工学,名詞,固有名詞,一般,*,理工学,41
92,0,演習,名詞,サ変接続,*,*,演習,36
93,0,第一生命,名詞,固有名詞,組織,*,第一生命,45
94,0,理工学,名詞,固有名詞,一般,*,理工学,41
95,0,演習,名詞,サ変接続,*,*,演習,36
98,0,生命,名詞,一般,*,*,生命,38
99,0,理工学,名詞,固有名詞,一般,*,理工学,41
100,0,演習,名詞,サ変接続,*,*,演習,36
103,0,生命,名詞,一般,*,*,生命,38
104,0,理工学,名詞,固有名詞,一般,*,理工学,41
105,0,演習,名詞,サ変接続,*,*,演習,36
108,0,生命,名詞,一般,*,*,生命,38
109,0,理工学,名詞,固有名詞,一般,*,理工学,41
110,0,基礎,名詞,一般,*,*,基礎,38
111,0,実験,名詞,サ変接続,*,*,実験,36
114,0,生命,名詞,一般,*,*,生命,38
115,0,理工学,名詞,固有名詞,一般,*,理工学,41
116,0,基礎,名詞,一般,*,*,基礎,38
117,0,実験,名詞,サ変接続,*,*,実験,36
120,0,生命,名詞,一般,*,*,生命,38
121,0,理工学,名詞,固有名詞,一般,*,理工学,41
122,0,基礎,名詞,一般,*,*,基礎,38
123,0,実験,名詞,サ変接続,*,*,実験,36
126,0,生命,名詞,一般,*,*,生命,38
127,0,理工学,名詞,固有名詞,一般,*,理工学,41
128,0,演習,名詞,サ変接続,*,*,演習,36
129,0,第一生命,名詞,固有名詞,組織,*,第一生命,45
130,0,理工学,名詞,固有名詞,一般,*,理工学,41
131,0,演習,名詞,サ変接続,*,*,演習,36
134,0,生命,名詞,一般,*,*,生命,38
135,0,理工学,名詞,固有名詞,一般,*,理工学,41
136,0,演習,名詞,サ変接続,*,*,演習,36
139,0,生命,名詞,一般,*,*,生命,38
140,0,理工学,名詞,固有名詞,一般,*,理工学,41
