,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教育,名詞,サ変接続,*,*,教育,36
5,0,ため,名詞,非自立,副詞可能,*,ため,66
7,0,行う,動詞,自立,*,*,行う,31
11,0,教育目的,名詞,固有名詞,一般,*,教育目的,41
13,0,思想,名詞,一般,*,*,思想,38
15,0,歴史的,名詞,固有名詞,一般,*,歴史的,41
16,0,変遷,名詞,サ変接続,*,*,変遷,36
20,0,毎回,名詞,副詞可能,*,*,毎回,67
23,0,内容,名詞,一般,*,*,内容,38
26,0,配付,名詞,サ変接続,*,*,配付,36
27,0,資料,名詞,一般,*,*,資料,38
29,0,ノート,名詞,一般,*,*,ノート,38
31,0,復習,名詞,サ変接続,*,*,復習,36
34,0,自ら,名詞,副詞可能,*,*,自ら,67
36,0,言葉,名詞,一般,*,*,言葉,38
41,0,できる,動詞,自立,*,*,できる,31
43,1,教育,名詞,サ変接続,*,*,教育,36
48,1,ため,名詞,非自立,副詞可能,*,ため,66
50,1,行う,動詞,自立,*,*,行う,31
54,1,教育目的,名詞,固有名詞,一般,*,教育目的,41
56,1,思想,名詞,一般,*,*,思想,38
58,1,歴史的,名詞,固有名詞,一般,*,歴史的,41
59,1,変遷,名詞,サ変接続,*,*,変遷,36
63,1,同上,名詞,一般,*,*,同上,38
64,1,教育,名詞,サ変接続,*,*,教育,36
69,1,ため,名詞,非自立,副詞可能,*,ため,66
71,1,行う,動詞,自立,*,*,行う,31
75,1,教育目的,名詞,固有名詞,一般,*,教育目的,41
77,1,思想,名詞,一般,*,*,思想,38
79,1,歴史的,名詞,固有名詞,一般,*,歴史的,41
80,1,変遷,名詞,サ変接続,*,*,変遷,36
84,1,教育,名詞,サ変接続,*,*,教育,36
91,1,行う,動詞,自立,*,*,行う,31
95,1,学習指導,名詞,固有名詞,一般,*,学習指導,41
96,1,論,名詞,接尾,一般,*,論,51
100,1,教育,名詞,サ変接続,*,*,教育,36
107,1,行う,動詞,自立,*,*,行う,31
111,1,学習指導,名詞,固有名詞,一般,*,学習指導,41
112,1,論,名詞,接尾,一般,*,論,51
116,1,グローバル,名詞,一般,*,*,グローバル,38
117,1,時代,名詞,一般,*,*,時代,38
119,1,市民,名詞,一般,*,*,市民,38
120,1,性,名詞,接尾,一般,*,性,51
121,1,教育,名詞,サ変接続,*,*,教育,36
122,1,世界,名詞,一般,*,*,世界,38
124,1,リード,名詞,サ変接続,*,*,リード,36
126,1,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
127,1,教育,名詞,サ変接続,*,*,教育,36
132,1,ため,名詞,非自立,副詞可能,*,ため,66
134,1,行う,動詞,自立,*,*,行う,31
138,1,教育目的,名詞,固有名詞,一般,*,教育目的,41
140,1,思想,名詞,一般,*,*,思想,38
142,1,歴史的,名詞,固有名詞,一般,*,歴史的,41
143,1,変遷,名詞,サ変接続,*,*,変遷,36
147,1,毎回,名詞,副詞可能,*,*,毎回,67
150,1,内容,名詞,一般,*,*,内容,38
153,1,配付,名詞,サ変接続,*,*,配付,36
154,1,資料,名詞,一般,*,*,資料,38
156,1,ノート,名詞,一般,*,*,ノート,38
158,1,復習,名詞,サ変接続,*,*,復習,36
161,1,自ら,名詞,副詞可能,*,*,自ら,67
163,1,言葉,名詞,一般,*,*,言葉,38
168,1,できる,動詞,自立,*,*,できる,31
170,2,教育,名詞,サ変接続,*,*,教育,36
175,2,ため,名詞,非自立,副詞可能,*,ため,66
177,2,行う,動詞,自立,*,*,行う,31
181,2,教育目的,名詞,固有名詞,一般,*,教育目的,41
183,2,思想,名詞,一般,*,*,思想,38
185,2,歴史的,名詞,固有名詞,一般,*,歴史的,41
186,2,変遷,名詞,サ変接続,*,*,変遷,36
190,2,同上,名詞,一般,*,*,同上,38
191,2,教育,名詞,サ変接続,*,*,教育,36
196,2,ため,名詞,非自立,副詞可能,*,ため,66
198,2,行う,動詞,自立,*,*,行う,31
202,2,教育目的,名詞,固有名詞,一般,*,教育目的,41
204,2,思想,名詞,一般,*,*,思想,38
206,2,歴史的,名詞,固有名詞,一般,*,歴史的,41
207,2,変遷,名詞,サ変接続,*,*,変遷,36
211,2,教育,名詞,サ変接続,*,*,教育,36
216,2,ため,名詞,非自立,副詞可能,*,ため,66
218,2,行う,動詞,自立,*,*,行う,31
222,2,教育目的,名詞,固有名詞,一般,*,教育目的,41
224,2,思想,名詞,一般,*,*,思想,38
226,2,歴史的,名詞,固有名詞,一般,*,歴史的,41
227,2,変遷,名詞,サ変接続,*,*,変遷,36
231,2,教育,名詞,サ変接続,*,*,教育,36
238,2,行う,動詞,自立,*,*,行う,31
242,2,学習指導,名詞,固有名詞,一般,*,学習指導,41
243,2,論,名詞,接尾,一般,*,論,51
247,2,教育,名詞,サ変接続,*,*,教育,36
254,2,行う,動詞,自立,*,*,行う,31
258,2,学習指導,名詞,固有名詞,一般,*,学習指導,41
259,2,論,名詞,接尾,一般,*,論,51
263,2,グローバル,名詞,一般,*,*,グローバル,38
264,2,時代,名詞,一般,*,*,時代,38
266,2,市民,名詞,一般,*,*,市民,38
267,2,性,名詞,接尾,一般,*,性,51
268,2,教育,名詞,サ変接続,*,*,教育,36
269,2,世界,名詞,一般,*,*,世界,38
271,2,リード,名詞,サ変接続,*,*,リード,36
273,2,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
274,2,教育,名詞,サ変接続,*,*,教育,36
279,2,ため,名詞,非自立,副詞可能,*,ため,66
281,2,行う,動詞,自立,*,*,行う,31
285,2,教育目的,名詞,固有名詞,一般,*,教育目的,41
287,2,思想,名詞,一般,*,*,思想,38
289,2,歴史的,名詞,固有名詞,一般,*,歴史的,41
290,2,変遷,名詞,サ変接続,*,*,変遷,36
294,2,毎回,名詞,副詞可能,*,*,毎回,67
297,2,内容,名詞,一般,*,*,内容,38
300,2,配付,名詞,サ変接続,*,*,配付,36
301,2,資料,名詞,一般,*,*,資料,38
303,2,ノート,名詞,一般,*,*,ノート,38
305,2,復習,名詞,サ変接続,*,*,復習,36
308,2,自ら,名詞,副詞可能,*,*,自ら,67
310,2,言葉,名詞,一般,*,*,言葉,38
315,2,できる,動詞,自立,*,*,できる,31
317,3,教育,名詞,サ変接続,*,*,教育,36
322,3,ため,名詞,非自立,副詞可能,*,ため,66
324,3,行う,動詞,自立,*,*,行う,31
328,3,教育目的,名詞,固有名詞,一般,*,教育目的,41
330,3,思想,名詞,一般,*,*,思想,38
332,3,歴史的,名詞,固有名詞,一般,*,歴史的,41
333,3,変遷,名詞,サ変接続,*,*,変遷,36
337,3,同上,名詞,一般,*,*,同上,38
338,3,教育,名詞,サ変接続,*,*,教育,36
343,3,ため,名詞,非自立,副詞可能,*,ため,66
345,3,行う,動詞,自立,*,*,行う,31
349,3,教育目的,名詞,固有名詞,一般,*,教育目的,41
351,3,思想,名詞,一般,*,*,思想,38
353,3,歴史的,名詞,固有名詞,一般,*,歴史的,41
354,3,変遷,名詞,サ変接続,*,*,変遷,36
358,3,教育,名詞,サ変接続,*,*,教育,36
363,3,ため,名詞,非自立,副詞可能,*,ため,66
365,3,行う,動詞,自立,*,*,行う,31
369,3,教育目的,名詞,固有名詞,一般,*,教育目的,41
371,3,思想,名詞,一般,*,*,思想,38
373,3,歴史的,名詞,固有名詞,一般,*,歴史的,41
374,3,変遷,名詞,サ変接続,*,*,変遷,36
378,3,教育,名詞,サ変接続,*,*,教育,36
385,3,行う,動詞,自立,*,*,行う,31
389,3,学習指導,名詞,固有名詞,一般,*,学習指導,41
390,3,論,名詞,接尾,一般,*,論,51
394,3,教育,名詞,サ変接続,*,*,教育,36
401,3,行う,動詞,自立,*,*,行う,31
405,3,学習指導,名詞,固有名詞,一般,*,学習指導,41
406,3,論,名詞,接尾,一般,*,論,51
410,3,グローバル,名詞,一般,*,*,グローバル,38
411,3,時代,名詞,一般,*,*,時代,38
413,3,市民,名詞,一般,*,*,市民,38
414,3,性,名詞,接尾,一般,*,性,51
415,3,教育,名詞,サ変接続,*,*,教育,36
416,3,世界,名詞,一般,*,*,世界,38
418,3,リード,名詞,サ変接続,*,*,リード,36
420,3,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
