,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,同化,名詞,サ変接続,*,*,同化,36
1,0,教育,名詞,サ変接続,*,*,教育,36
2,0,文化,名詞,一般,*,*,文化,38
4,0,伝達,名詞,サ変接続,*,*,伝達,36
5,0,教育,名詞,サ変接続,*,*,教育,36
6,0,子ども,名詞,一般,*,*,子ども,38
9,0,教育,名詞,サ変接続,*,*,教育,36
10,0,近代,名詞,一般,*,*,近代,38
11,0,教育,名詞,サ変接続,*,*,教育,36
12,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
13,0,大正,名詞,固有名詞,一般,*,大正,41
15,0,教育,名詞,サ変接続,*,*,教育,36
16,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
17,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
18,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
19,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
20,0,改正,名詞,サ変接続,*,*,改正,36
21,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
22,0,学力,名詞,一般,*,*,学力,38
23,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
24,0,市民,名詞,一般,*,*,市民,38
25,0,性,名詞,接尾,一般,*,性,51
26,0,教育,名詞,サ変接続,*,*,教育,36
30,0,for,名詞,固有名詞,一般,*,for,41
33,0,現代,名詞,一般,*,*,現代,38
34,0,アジア,名詞,固有名詞,地域,一般,アジア,46
36,0,教育,名詞,サ変接続,*,*,教育,36
37,0,同化,名詞,サ変接続,*,*,同化,36
38,0,教育,名詞,サ変接続,*,*,教育,36
39,0,文化,名詞,一般,*,*,文化,38
41,0,伝達,名詞,サ変接続,*,*,伝達,36
42,0,教育,名詞,サ変接続,*,*,教育,36
43,0,子ども,名詞,一般,*,*,子ども,38
46,0,教育,名詞,サ変接続,*,*,教育,36
47,0,近代,名詞,一般,*,*,近代,38
48,0,教育,名詞,サ変接続,*,*,教育,36
49,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
50,0,大正,名詞,固有名詞,一般,*,大正,41
52,0,教育,名詞,サ変接続,*,*,教育,36
53,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
54,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
55,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
56,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
57,0,改正,名詞,サ変接続,*,*,改正,36
58,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
59,0,学力,名詞,一般,*,*,学力,38
60,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
61,0,市民,名詞,一般,*,*,市民,38
62,0,性,名詞,接尾,一般,*,性,51
63,0,教育,名詞,サ変接続,*,*,教育,36
67,0,for,名詞,固有名詞,一般,*,for,41
70,0,現代,名詞,一般,*,*,現代,38
71,0,アジア,名詞,固有名詞,地域,一般,アジア,46
73,0,教育,名詞,サ変接続,*,*,教育,36
74,0,同化,名詞,サ変接続,*,*,同化,36
75,0,教育,名詞,サ変接続,*,*,教育,36
76,0,文化,名詞,一般,*,*,文化,38
78,0,伝達,名詞,サ変接続,*,*,伝達,36
79,0,教育,名詞,サ変接続,*,*,教育,36
80,0,子ども,名詞,一般,*,*,子ども,38
83,0,教育,名詞,サ変接続,*,*,教育,36
84,0,近代,名詞,一般,*,*,近代,38
85,0,教育,名詞,サ変接続,*,*,教育,36
86,0,教育勅語,名詞,固有名詞,一般,*,教育勅語,41
87,0,大正,名詞,固有名詞,一般,*,大正,41
89,0,教育,名詞,サ変接続,*,*,教育,36
90,0,皇民化教育,名詞,固有名詞,一般,*,皇民化教育,41
91,0,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
93,0,教育,名詞,サ変接続,*,*,教育,36
94,0,条項,名詞,一般,*,*,条項,38
95,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
96,0,学習指導要領,名詞,固有名詞,一般,*,学習指導要領,41
97,0,改正,名詞,サ変接続,*,*,改正,36
98,0,教育基本法,名詞,固有名詞,一般,*,教育基本法,41
99,0,確かな学力,名詞,固有名詞,一般,*,確かな学力,41
100,0,生きる力,名詞,固有名詞,一般,*,生きる力,41
101,0,ゆとり,名詞,一般,*,*,ゆとり,38
102,0,学力,名詞,一般,*,*,学力,38
103,0,新た,名詞,形容動詞語幹,*,*,新た,40
105,0,公共,名詞,一般,*,*,公共,38
106,0,市民,名詞,一般,*,*,市民,38
107,0,性,名詞,接尾,一般,*,性,51
108,0,教育,名詞,サ変接続,*,*,教育,36
112,0,for,名詞,固有名詞,一般,*,for,41
115,0,現代,名詞,一般,*,*,現代,38
116,0,アジア,名詞,固有名詞,地域,一般,アジア,46
118,0,教育,名詞,サ変接続,*,*,教育,36
