,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,基本的,名詞,固有名詞,一般,*,基本的,41
5,0,隔週,名詞,副詞可能,*,*,隔週,67
6,0,水曜,名詞,副詞可能,*,*,水曜,67
9,0,コマ,名詞,一般,*,*,コマ,38
13,0,8限,名詞,固有名詞,一般,*,8限,41
20,0,まとめ,動詞,自立,*,*,まとめる,31
22,0,行う,動詞,自立,*,*,行う,31
24,1,LA,名詞,固有名詞,人名,一般,L・A,42
25,1,H.,名詞,固有名詞,人名,一般,H.,42
26,1,H3,名詞,固有名詞,一般,*,H3,41
32,2,LA,名詞,固有名詞,人名,一般,L・A,42
33,2,H.,名詞,固有名詞,人名,一般,H.,42
34,2,H1,名詞,固有名詞,一般,*,H1,41
41,2,LA,名詞,固有名詞,人名,一般,L・A,42
42,2,H.,名詞,固有名詞,人名,一般,H.,42
43,2,H2,名詞,固有名詞,一般,*,H2,41
50,2,LA,名詞,固有名詞,人名,一般,L・A,42
51,2,H.,名詞,固有名詞,人名,一般,H.,42
52,2,H3,名詞,固有名詞,一般,*,H3,41
59,2,合同,名詞,サ変接続,*,*,合同,36
61,2,行う,動詞,自立,*,*,行う,31
64,3,学年,名詞,一般,*,*,学年,38
66,3,交流,名詞,サ変接続,*,*,交流,36
68,3,意義深い,形容詞,自立,*,*,意義深い,10
70,4,購読,名詞,サ変接続,*,*,購読,36
71,4,テキスト,名詞,一般,*,*,テキスト,38
73,4,分担,名詞,サ変接続,*,*,分担,36
76,4,発表,名詞,サ変接続,*,*,発表,36
79,4,全員,名詞,一般,*,*,全員,38
81,4,対話,名詞,サ変接続,*,*,対話,36
84,4,深め,動詞,自立,*,*,深める,31
87,5,詳細,名詞,形容動詞語幹,*,*,詳細,40
90,5,初回,名詞,一般,*,*,初回,38
92,5,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
96,5,受講,名詞,サ変接続,*,*,受講,36
97,5,生,名詞,接尾,一般,*,生,51
99,5,意向,名詞,一般,*,*,意向,38
101,5,聞き,動詞,自立,*,*,聞く,31
103,5,決定,名詞,サ変接続,*,*,決定,36
106,6,少人数,名詞,一般,*,*,少人数,38
109,6,学び,名詞,一般,*,*,学び,38
111,6,大切,名詞,形容動詞語幹,*,*,大切,40
114,6,ため,名詞,非自立,副詞可能,*,ため,66
116,6,定員,名詞,一般,*,*,定員,38
121,6,前後,名詞,副詞可能,*,*,前後,67
123,7,多い,形容詞,自立,*,*,多い,10
124,7,場合,名詞,副詞可能,*,*,場合,67
126,7,選考,名詞,サ変接続,*,*,選考,36
128,7,なる,動詞,自立,*,*,なる,31
130,8,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
132,8,10月,名詞,固有名詞,一般,*,10月,41
136,8,水,名詞,一般,*,*,水,38
152,8,中野,名詞,固有名詞,地域,一般,中野,46
153,8,研究室,名詞,固有名詞,一般,*,研究室,41
155,8,西,名詞,一般,*,*,西,38
158,8,東,名詞,一般,*,*,東,38
159,8,棟,名詞,接尾,一般,*,棟,51
166,9,その後,名詞,副詞可能,*,*,その後,67
221,9,予定,名詞,サ変接続,*,*,予定,36
223,10,テキスト,名詞,一般,*,*,テキスト,38
224,10,担当,名詞,サ変接続,*,*,担当,36
225,10,箇所,名詞,一般,*,*,箇所,38
227,10,発表,名詞,サ変接続,*,*,発表,36
228,10,準備,名詞,サ変接続,*,*,準備,36
233,11,基本的,名詞,固有名詞,一般,*,基本的,41
235,11,隔週,名詞,副詞可能,*,*,隔週,67
236,11,水曜,名詞,副詞可能,*,*,水曜,67
239,11,コマ,名詞,一般,*,*,コマ,38
243,11,6限,名詞,固有名詞,一般,*,6限,41
247,11,8限,名詞,固有名詞,一般,*,8限,41
249,11,まとめ,動詞,自立,*,*,まとめる,31
251,11,行う,動詞,自立,*,*,行う,31
253,12,H1,名詞,固有名詞,一般,*,H1,41
256,12,主,名詞,形容動詞語幹,*,*,主,40
261,12,LA,名詞,固有名詞,人名,一般,L・A,42
262,12,H.,名詞,固有名詞,人名,一般,H.,42
270,12,LA,名詞,固有名詞,人名,一般,L・A,42
271,12,H.,名詞,固有名詞,人名,一般,H.,42
272,12,H3,名詞,固有名詞,一般,*,H3,41
279,12,LA,名詞,固有名詞,人名,一般,L・A,42
280,12,H.,名詞,固有名詞,人名,一般,H.,42
281,12,H3,名詞,固有名詞,一般,*,H3,41
288,12,合同,名詞,サ変接続,*,*,合同,36
290,12,行う,動詞,自立,*,*,行う,31
293,13,学年,名詞,一般,*,*,学年,38
295,13,交流,名詞,サ変接続,*,*,交流,36
297,13,意義深い,形容詞,自立,*,*,意義深い,10
299,14,研究室,名詞,固有名詞,一般,*,研究室,41
301,14,輪,名詞,一般,*,*,輪,38
303,14,なっ,動詞,自立,*,*,なる,31
305,14,お茶,名詞,一般,*,*,お茶,38
307,14,飲ん,動詞,自立,*,*,飲む,31
309,14,チェックイン,名詞,サ変接続,*,*,チェックイン,36
311,14,前半,名詞,一般,*,*,前半,38
314,14,購読,名詞,サ変接続,*,*,購読,36
315,14,テキスト,名詞,一般,*,*,テキスト,38
317,14,全員,名詞,一般,*,*,全員,38
318,14,読ん,動詞,自立,*,*,読む,31
320,14,きた,名詞,一般,*,*,きた,38
323,14,担当,名詞,サ変接続,*,*,担当,36
324,14,者,名詞,接尾,一般,*,者,51
327,14,学び,名詞,一般,*,*,学び,38
329,14,深める,動詞,自立,*,*,深める,31
330,14,場,名詞,一般,*,*,場,38
332,14,デザイン,名詞,サ変接続,*,*,デザイン,36
334,14,進行,名詞,サ変接続,*,*,進行,36
340,15,後半,名詞,副詞可能,*,*,後半,67
342,15,マインドフルネス,名詞,固有名詞,一般,*,マインドフルネス,41
343,15,実習,名詞,サ変接続,*,*,実習,36
351,15,旅路,名詞,一般,*,*,旅路,38
353,15,輪読,名詞,サ変接続,*,*,輪読,36
357,16,詳細,名詞,形容動詞語幹,*,*,詳細,40
360,16,初回,名詞,一般,*,*,初回,38
362,16,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
365,16,受講,名詞,サ変接続,*,*,受講,36
366,16,生,名詞,接尾,一般,*,生,51
368,16,意向,名詞,一般,*,*,意向,38
370,16,聞き,動詞,自立,*,*,聞く,31
372,16,確定,名詞,サ変接続,*,*,確定,36
375,17,少人数,名詞,一般,*,*,少人数,38
378,17,学び,名詞,一般,*,*,学び,38
380,17,大切,名詞,形容動詞語幹,*,*,大切,40
383,17,ため,名詞,非自立,副詞可能,*,ため,66
385,17,定員,名詞,一般,*,*,定員,38
391,18,多い,形容詞,自立,*,*,多い,10
392,18,場合,名詞,副詞可能,*,*,場合,67
395,18,場合,名詞,副詞可能,*,*,場合,67
397,18,抽選,名詞,サ変接続,*,*,抽選,36
400,19,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
402,19,2018年,名詞,固有名詞,一般,*,2018年,41
403,19,10月2日,名詞,固有名詞,一般,*,10月2日,41
405,19,水,名詞,一般,*,*,水,38
417,19,6限,名詞,固有名詞,一般,*,6限,41
420,19,中野,名詞,固有名詞,地域,一般,中野,46
421,19,研究室,名詞,固有名詞,一般,*,研究室,41
423,19,西,名詞,一般,*,*,西,38
426,19,東,名詞,一般,*,*,東,38
427,19,棟,名詞,接尾,一般,*,棟,51
432,20,その後,名詞,副詞可能,*,*,その後,67
438,20,オリエン,名詞,固有名詞,一般,*,オリエン,41
443,20,8限,名詞,固有名詞,一般,*,8限,41
489,20,予定,名詞,サ変接続,*,*,予定,36
491,21,担当,名詞,サ変接続,*,*,担当,36
492,21,テキスト,名詞,一般,*,*,テキスト,38
494,21,読解,名詞,サ変接続,*,*,読解,36
496,21,レジュメ,名詞,一般,*,*,レジュメ,38
497,21,作り,名詞,接尾,一般,*,作り,51
499,21,学び,名詞,一般,*,*,学び,38
501,21,深める,動詞,自立,*,*,深める,31
502,21,学び合い,名詞,固有名詞,一般,*,学び合い,41
504,21,場,名詞,一般,*,*,場,38
506,21,デザイン,名詞,サ変接続,*,*,デザイン,36
508,21,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
509,21,準備,名詞,サ変接続,*,*,準備,36
514,22,基本的,名詞,固有名詞,一般,*,基本的,41
516,22,水曜,名詞,副詞可能,*,*,水曜,67
518,22,昼休み,名詞,一般,*,*,昼休み,38
522,22,6限,名詞,固有名詞,一般,*,6限,41
527,22,-1,名詞,固有名詞,一般,*,−1,41
533,22,行う,動詞,自立,*,*,行う,31
535,23,H3,名詞,固有名詞,一般,*,H3,41
538,23,主,名詞,形容動詞語幹,*,*,主,40
540,23,2年生,名詞,固有名詞,一般,*,2年生,41
542,23,LA,名詞,固有名詞,人名,一般,L・A,42
543,23,H.,名詞,固有名詞,人名,一般,H.,42
544,23,H1,名詞,固有名詞,一般,*,H1,41
547,23,1年生,名詞,固有名詞,一般,*,1年生,41
550,23,LA,名詞,固有名詞,人名,一般,L・A,42
551,23,H.,名詞,固有名詞,人名,一般,H.,42
552,23,H2,名詞,固有名詞,一般,*,H2,41
555,23,2年生,名詞,固有名詞,一般,*,2年生,41
558,23,LA,名詞,固有名詞,人名,一般,L・A,42
559,23,H.,名詞,固有名詞,人名,一般,H.,42
560,23,H3,名詞,固有名詞,一般,*,H3,41
567,23,合同,名詞,サ変接続,*,*,合同,36
569,23,行う,動詞,自立,*,*,行う,31
572,24,学年,名詞,一般,*,*,学年,38
574,24,交流,名詞,サ変接続,*,*,交流,36
576,24,意義深い,形容詞,自立,*,*,意義深い,10
579,25,詳細,名詞,形容動詞語幹,*,*,詳細,40
582,25,初回,名詞,一般,*,*,初回,38
584,25,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
588,25,社会,名詞,一般,*,*,社会,38
590,25,状況,名詞,一般,*,*,状況,38
592,25,ふまえ,動詞,自立,*,*,ふまえる,31
594,25,確定,名詞,サ変接続,*,*,確定,36
597,26,少人数,名詞,一般,*,*,少人数,38
600,26,学び,名詞,一般,*,*,学び,38
602,26,大切,名詞,形容動詞語幹,*,*,大切,40
605,26,ため,名詞,非自立,副詞可能,*,ため,66
606,26,定員,名詞,一般,*,*,定員,38
612,27,多い,形容詞,自立,*,*,多い,10
613,27,場合,名詞,副詞可能,*,*,場合,67
615,27,抽選,名詞,サ変接続,*,*,抽選,36
618,28,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
620,28,2020年,名詞,固有名詞,一般,*,2020年,41
621,28,10月,名詞,固有名詞,一般,*,10月,41
625,28,水,名詞,一般,*,*,水,38
630,28,-1,名詞,固有名詞,一般,*,−1,41
635,28,昼休み,名詞,一般,*,*,昼休み,38
638,28,6限,名詞,固有名詞,一般,*,6限,41
641,28,zoom,名詞,固有名詞,一般,*,Zoom,41
644,29,参加,名詞,サ変接続,*,*,参加,36
645,29,希望者,名詞,固有名詞,一般,*,希望者,41
648,29,中野,名詞,固有名詞,地域,一般,中野,46
650,29,メール,名詞,一般,*,*,メール,38
655,30,nakano,名詞,固有名詞,組織,*,ナカノフドー建設,45
657,30,me,名詞,固有名詞,一般,*,Me,41
658,30,.com,名詞,固有名詞,一般,*,.com,41
659,31,その後,名詞,副詞可能,*,*,その後,67
701,31,昼休み,名詞,一般,*,*,昼休み,38
711,31,-1,名詞,固有名詞,一般,*,−1,41
716,31,担当,名詞,サ変接続,*,*,担当,36
717,31,テキスト,名詞,一般,*,*,テキスト,38
719,31,読解,名詞,サ変接続,*,*,読解,36
721,31,レジュメ,名詞,一般,*,*,レジュメ,38
722,31,作り,名詞,接尾,一般,*,作り,51
724,31,学び,名詞,一般,*,*,学び,38
726,31,深める,動詞,自立,*,*,深める,31
727,31,学び合い,名詞,固有名詞,一般,*,学び合い,41
729,31,場,名詞,一般,*,*,場,38
731,31,企画,名詞,サ変接続,*,*,企画,36
733,31,デザイン,名詞,サ変接続,*,*,デザイン,36
735,31,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
736,31,準備,名詞,サ変接続,*,*,準備,36
738,32,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
740,33,導入,名詞,サ変接続,*,*,導入,36
741,33,ワーク,名詞,一般,*,*,ワーク,38
743,33,購読,名詞,サ変接続,*,*,購読,36
744,33,文献,名詞,一般,*,*,文献,38
745,33,分担,名詞,サ変接続,*,*,分担,36
747,34,ふりかえり,動詞,自立,*,*,ふりかえる,31
749,35,文献,名詞,一般,*,*,文献,38
750,35,購読,名詞,サ変接続,*,*,購読,36
751,35,導入,名詞,サ変接続,*,*,導入,36
752,35,ワークショップ,名詞,一般,*,*,ワークショップ,38
754,35,調,名詞,接尾,一般,*,調,51
755,35,身,名詞,一般,*,*,身,38
757,35,調,名詞,接尾,一般,*,調,51
758,35,息,名詞,サ変接続,*,*,息,36
760,35,調,名詞,接尾,一般,*,調,51
761,35,心,名詞,接尾,一般,*,心,51
762,35,ワーク,名詞,一般,*,*,ワーク,38
764,36,文献,名詞,一般,*,*,文献,38
765,36,購読,名詞,サ変接続,*,*,購読,36
