,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,情報,名詞,一般,*,*,情報,38
1,0,基礎,名詞,一般,*,*,基礎,38
2,0,学,名詞,接尾,一般,*,学,51
5,0,情報,名詞,一般,*,*,情報,38
6,0,基礎,名詞,一般,*,*,基礎,38
7,0,学,名詞,接尾,一般,*,学,51
10,0,情報,名詞,一般,*,*,情報,38
11,0,基礎,名詞,一般,*,*,基礎,38
12,0,学,名詞,接尾,一般,*,学,51
15,0,情報,名詞,一般,*,*,情報,38
16,0,基礎,名詞,一般,*,*,基礎,38
17,0,学,名詞,接尾,一般,*,学,51
20,0,情報,名詞,一般,*,*,情報,38
21,0,基礎,名詞,一般,*,*,基礎,38
22,0,学,名詞,接尾,一般,*,学,51
25,0,情報,名詞,一般,*,*,情報,38
26,0,基礎,名詞,一般,*,*,基礎,38
27,0,学,名詞,接尾,一般,*,学,51
30,0,情報,名詞,一般,*,*,情報,38
31,0,基礎,名詞,一般,*,*,基礎,38
32,0,学,名詞,接尾,一般,*,学,51
35,0,情報,名詞,一般,*,*,情報,38
36,0,基礎,名詞,一般,*,*,基礎,38
37,0,学,名詞,接尾,一般,*,学,51
40,0,情報,名詞,一般,*,*,情報,38
41,0,基礎,名詞,一般,*,*,基礎,38
42,0,学,名詞,接尾,一般,*,学,51
