,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
696,26,学ぶ,動詞,自立,*,*,学ぶ,31
699,26,目標,名詞,一般,*,*,目標,38
707,27,３つ,名詞,一般,*,*,3つ,38
709,27,実験,名詞,サ変接続,*,*,実験,36
710,27,項目,名詞,一般,*,*,項目,38
712,27,宇宙,名詞,一般,*,*,宇宙,38
713,27,地球科学,名詞,固有名詞,一般,*,地球科学,41
715,27,他,名詞,非自立,副詞可能,*,他,66
717,27,現象,名詞,一般,*,*,現象,38
719,27,応用,名詞,サ変接続,*,*,応用,36
722,27,理解,名詞,サ変接続,*,*,理解,36
723,27,できる,動詞,自立,*,*,できる,31
726,27,なる,動詞,自立,*,*,なる,31
729,28,実験,名詞,サ変接続,*,*,実験,36
731,28,履修,名詞,サ変接続,*,*,履修,36
736,28,下記,名詞,一般,*,*,下記,38
740,28,習得,名詞,サ変接続,*,*,習得,36
746,29,宇宙,名詞,一般,*,*,宇宙,38
747,29,地球科学,名詞,固有名詞,一般,*,地球科学,41
749,29,用い,動詞,自立,*,*,用いる,31
753,29,物理学,名詞,固有名詞,一般,*,物理学,41
754,29,的,名詞,接尾,形容動詞語幹,*,的,52
755,29,実験,名詞,サ変接続,*,*,実験,36
757,29,測定,名詞,サ変接続,*,*,測定,36
759,29,データ,名詞,一般,*,*,データ,38
760,29,解析,名詞,サ変接続,*,*,解析,36
762,29,初歩,名詞,一般,*,*,初歩,38
763,29,的,名詞,接尾,形容動詞語幹,*,的,52
765,29,部分,名詞,一般,*,*,部分,38
767,29,体験,名詞,サ変接続,*,*,体験,36
771,29,理解,名詞,サ変接続,*,*,理解,36
777,30,３つ,名詞,一般,*,*,3つ,38
779,30,実験,名詞,サ変接続,*,*,実験,36
780,30,項目,名詞,一般,*,*,項目,38
782,30,それぞれ,名詞,副詞可能,*,*,それぞれ,67
785,30,物理現象,名詞,固有名詞,一般,*,物理現象,41
787,30,基礎,名詞,一般,*,*,基礎,38
789,30,なっ,動詞,自立,*,*,なる,31
792,30,理論,名詞,一般,*,*,理論,38
794,30,測定,名詞,サ変接続,*,*,測定,36
795,30,データ,名詞,一般,*,*,データ,38
797,30,解析,名詞,サ変接続,*,*,解析,36
798,30,手法,名詞,一般,*,*,手法,38
800,30,学ぶ,動詞,自立,*,*,学ぶ,31
803,30,目標,名詞,一般,*,*,目標,38
811,31,３つ,名詞,一般,*,*,3つ,38
813,31,実験,名詞,サ変接続,*,*,実験,36
814,31,項目,名詞,一般,*,*,項目,38
816,31,宇宙,名詞,一般,*,*,宇宙,38
817,31,地球科学,名詞,固有名詞,一般,*,地球科学,41
819,31,他,名詞,非自立,副詞可能,*,他,66
821,31,現象,名詞,一般,*,*,現象,38
823,31,応用,名詞,サ変接続,*,*,応用,36
826,31,理解,名詞,サ変接続,*,*,理解,36
827,31,できる,動詞,自立,*,*,できる,31
830,31,なる,動詞,自立,*,*,なる,31
833,32,実験,名詞,サ変接続,*,*,実験,36
835,32,履修,名詞,サ変接続,*,*,履修,36
840,32,下記,名詞,一般,*,*,下記,38
844,32,習得,名詞,サ変接続,*,*,習得,36
850,33,宇宙,名詞,一般,*,*,宇宙,38
851,33,地球科学,名詞,固有名詞,一般,*,地球科学,41
853,33,用い,動詞,自立,*,*,用いる,31
857,33,物理学,名詞,固有名詞,一般,*,物理学,41
858,33,的,名詞,接尾,形容動詞語幹,*,的,52
859,33,実験,名詞,サ変接続,*,*,実験,36
861,33,測定,名詞,サ変接続,*,*,測定,36
863,33,データ,名詞,一般,*,*,データ,38
864,33,解析,名詞,サ変接続,*,*,解析,36
866,33,初歩,名詞,一般,*,*,初歩,38
867,33,的,名詞,接尾,形容動詞語幹,*,的,52
869,33,部分,名詞,一般,*,*,部分,38
871,33,体験,名詞,サ変接続,*,*,体験,36
875,33,理解,名詞,サ変接続,*,*,理解,36
881,34,３つ,名詞,一般,*,*,3つ,38
883,34,実験,名詞,サ変接続,*,*,実験,36
884,34,項目,名詞,一般,*,*,項目,38
886,34,それぞれ,名詞,副詞可能,*,*,それぞれ,67
889,34,物理現象,名詞,固有名詞,一般,*,物理現象,41
891,34,基礎,名詞,一般,*,*,基礎,38
893,34,なっ,動詞,自立,*,*,なる,31
896,34,理論,名詞,一般,*,*,理論,38
898,34,測定,名詞,サ変接続,*,*,測定,36
899,34,データ,名詞,一般,*,*,データ,38
901,34,解析,名詞,サ変接続,*,*,解析,36
902,34,手法,名詞,一般,*,*,手法,38
904,34,学ぶ,動詞,自立,*,*,学ぶ,31
907,34,目標,名詞,一般,*,*,目標,38
915,35,３つ,名詞,一般,*,*,3つ,38
917,35,実験,名詞,サ変接続,*,*,実験,36
918,35,項目,名詞,一般,*,*,項目,38
920,35,宇宙,名詞,一般,*,*,宇宙,38
921,35,地球科学,名詞,固有名詞,一般,*,地球科学,41
923,35,他,名詞,非自立,副詞可能,*,他,66
925,35,現象,名詞,一般,*,*,現象,38
927,35,応用,名詞,サ変接続,*,*,応用,36
930,35,理解,名詞,サ変接続,*,*,理解,36
931,35,できる,動詞,自立,*,*,できる,31
934,35,なる,動詞,自立,*,*,なる,31
937,36,実験,名詞,サ変接続,*,*,実験,36
939,36,履修,名詞,サ変接続,*,*,履修,36
944,36,下記,名詞,一般,*,*,下記,38
948,36,習得,名詞,サ変接続,*,*,習得,36
954,37,宇宙,名詞,一般,*,*,宇宙,38
955,37,地球科学,名詞,固有名詞,一般,*,地球科学,41
957,37,用い,動詞,自立,*,*,用いる,31
961,37,物理学,名詞,固有名詞,一般,*,物理学,41
962,37,的,名詞,接尾,形容動詞語幹,*,的,52
963,37,実験,名詞,サ変接続,*,*,実験,36
965,37,測定,名詞,サ変接続,*,*,測定,36
967,37,データ,名詞,一般,*,*,データ,38
968,37,解析,名詞,サ変接続,*,*,解析,36
970,37,初歩,名詞,一般,*,*,初歩,38
971,37,的,名詞,接尾,形容動詞語幹,*,的,52
973,37,部分,名詞,一般,*,*,部分,38
975,37,体験,名詞,サ変接続,*,*,体験,36
979,37,理解,名詞,サ変接続,*,*,理解,36
985,38,３つ,名詞,一般,*,*,3つ,38
987,38,実験,名詞,サ変接続,*,*,実験,36
988,38,項目,名詞,一般,*,*,項目,38
990,38,それぞれ,名詞,副詞可能,*,*,それぞれ,67
993,38,物理現象,名詞,固有名詞,一般,*,物理現象,41
995,38,基礎,名詞,一般,*,*,基礎,38
997,38,なっ,動詞,自立,*,*,なる,31
1000,38,理論,名詞,一般,*,*,理論,38
1002,38,測定,名詞,サ変接続,*,*,測定,36
1003,38,データ,名詞,一般,*,*,データ,38
1005,38,解析,名詞,サ変接続,*,*,解析,36
1006,38,手法,名詞,一般,*,*,手法,38
1008,38,学ぶ,動詞,自立,*,*,学ぶ,31
1011,38,目標,名詞,一般,*,*,目標,38
1019,39,３つ,名詞,一般,*,*,3つ,38
1021,39,実験,名詞,サ変接続,*,*,実験,36
1022,39,項目,名詞,一般,*,*,項目,38
1024,39,宇宙,名詞,一般,*,*,宇宙,38
1025,39,地球科学,名詞,固有名詞,一般,*,地球科学,41
1027,39,他,名詞,非自立,副詞可能,*,他,66
1029,39,現象,名詞,一般,*,*,現象,38
1031,39,応用,名詞,サ変接続,*,*,応用,36
1034,39,理解,名詞,サ変接続,*,*,理解,36
1035,39,できる,動詞,自立,*,*,できる,31
1038,39,なる,動詞,自立,*,*,なる,31
