,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,素朴,名詞,形容動詞語幹,*,*,素朴,40
3,0,科学,名詞,一般,*,*,科学,38
4,0,観,名詞,接尾,一般,*,観,51
5,0,論理実証主義,名詞,固有名詞,一般,*,論理実証主義,41
8,0,弱点,名詞,一般,*,*,弱点,38
11,0,理解,名詞,サ変接続,*,*,理解,36
13,0,洗練,名詞,サ変接続,*,*,洗練,36
17,0,科学,名詞,一般,*,*,科学,38
18,0,観,名詞,接尾,一般,*,観,51
19,0,反証,名詞,サ変接続,*,*,反証,36
20,0,主義,名詞,一般,*,*,主義,38
22,0,パラダイム,名詞,固有名詞,一般,*,PARADIGM,41
23,0,論,名詞,接尾,一般,*,論,51
25,0,概略,名詞,一般,*,*,概略,38
27,0,理解,名詞,サ変接続,*,*,理解,36
29,0,研究者,名詞,一般,*,*,研究者,38
31,0,日常,名詞,一般,*,*,日常,38
33,0,論文,名詞,一般,*,*,論文,38
34,0,論文,名詞,一般,*,*,論文,38
36,0,形式,名詞,一般,*,*,形式,38
38,0,役割,名詞,一般,*,*,役割,38
40,0,身,名詞,一般,*,*,身,38
42,0,付ける,動詞,自立,*,*,付ける,31
43,0,論文,名詞,一般,*,*,論文,38
45,0,見る,動詞,自立,*,*,見る,31
46,0,研究,名詞,サ変接続,*,*,研究,36
47,0,不正,名詞,形容動詞語幹,*,*,不正,40
48,0,研究,名詞,サ変接続,*,*,研究,36
49,0,不正,名詞,形容動詞語幹,*,*,不正,40
51,0,現状,名詞,一般,*,*,現状,38
53,0,知る,動詞,自立,*,*,知る,31
55,0,線量,名詞,一般,*,*,線量,38
56,0,被ばく,名詞,サ変接続,*,*,被ばく,36
58,0,巡る,動詞,自立,*,*,巡る,31
59,0,科学,名詞,一般,*,*,科学,38
60,0,線形,名詞,一般,*,*,線形,38
61,0,いき,動詞,自立,*,*,いく,31
62,0,値,名詞,接尾,一般,*,値,51
63,0,なし,形容詞,自立,*,*,ない,10
64,0,モデル,名詞,一般,*,*,モデル,38
66,0,理解,名詞,サ変接続,*,*,理解,36
68,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
69,0,政策,名詞,一般,*,*,政策,38
70,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
71,0,政策,名詞,一般,*,*,政策,38
73,0,基礎,名詞,一般,*,*,基礎,38
75,0,しる,動詞,自立,*,*,しる,31
76,0,まとめ,名詞,一般,*,*,まとめ,38
77,0,全体,名詞,副詞可能,*,*,全体,67
79,0,振り返る,動詞,自立,*,*,振り返る,31
80,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
81,0,素朴,名詞,形容動詞語幹,*,*,素朴,40
83,0,科学,名詞,一般,*,*,科学,38
84,0,観,名詞,接尾,一般,*,観,51
85,0,論理実証主義,名詞,固有名詞,一般,*,論理実証主義,41
88,0,弱点,名詞,一般,*,*,弱点,38
91,0,理解,名詞,サ変接続,*,*,理解,36
93,0,洗練,名詞,サ変接続,*,*,洗練,36
97,0,科学,名詞,一般,*,*,科学,38
98,0,観,名詞,接尾,一般,*,観,51
99,0,反証,名詞,サ変接続,*,*,反証,36
100,0,主義,名詞,一般,*,*,主義,38
102,0,パラダイム,名詞,固有名詞,一般,*,PARADIGM,41
103,0,論,名詞,接尾,一般,*,論,51
105,0,概略,名詞,一般,*,*,概略,38
107,0,理解,名詞,サ変接続,*,*,理解,36
109,0,研究者,名詞,一般,*,*,研究者,38
111,0,日常,名詞,一般,*,*,日常,38
113,0,論文,名詞,一般,*,*,論文,38
114,0,論文,名詞,一般,*,*,論文,38
116,0,形式,名詞,一般,*,*,形式,38
118,0,役割,名詞,一般,*,*,役割,38
120,0,身,名詞,一般,*,*,身,38
122,0,付ける,動詞,自立,*,*,付ける,31
123,0,論文,名詞,一般,*,*,論文,38
125,0,見る,動詞,自立,*,*,見る,31
126,0,研究,名詞,サ変接続,*,*,研究,36
127,0,不正,名詞,形容動詞語幹,*,*,不正,40
128,0,研究,名詞,サ変接続,*,*,研究,36
129,0,不正,名詞,形容動詞語幹,*,*,不正,40
131,0,現状,名詞,一般,*,*,現状,38
133,0,知る,動詞,自立,*,*,知る,31
135,0,線量,名詞,一般,*,*,線量,38
136,0,被ばく,名詞,サ変接続,*,*,被ばく,36
138,0,巡る,動詞,自立,*,*,巡る,31
139,0,科学,名詞,一般,*,*,科学,38
140,0,線形,名詞,一般,*,*,線形,38
141,0,いき,動詞,自立,*,*,いく,31
142,0,値,名詞,接尾,一般,*,値,51
143,0,なし,形容詞,自立,*,*,ない,10
144,0,モデル,名詞,一般,*,*,モデル,38
146,0,理解,名詞,サ変接続,*,*,理解,36
148,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
149,0,政策,名詞,一般,*,*,政策,38
150,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
151,0,政策,名詞,一般,*,*,政策,38
153,0,基礎,名詞,一般,*,*,基礎,38
155,0,しる,動詞,自立,*,*,しる,31
156,0,まとめ,名詞,一般,*,*,まとめ,38
157,0,全体,名詞,副詞可能,*,*,全体,67
159,0,振り返る,動詞,自立,*,*,振り返る,31
160,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
161,0,素朴,名詞,形容動詞語幹,*,*,素朴,40
163,0,科学,名詞,一般,*,*,科学,38
164,0,観,名詞,接尾,一般,*,観,51
165,0,論理実証主義,名詞,固有名詞,一般,*,論理実証主義,41
168,0,弱点,名詞,一般,*,*,弱点,38
171,0,理解,名詞,サ変接続,*,*,理解,36
173,0,洗練,名詞,サ変接続,*,*,洗練,36
177,0,科学,名詞,一般,*,*,科学,38
178,0,観,名詞,接尾,一般,*,観,51
179,0,反証,名詞,サ変接続,*,*,反証,36
180,0,主義,名詞,一般,*,*,主義,38
182,0,パラダイム,名詞,固有名詞,一般,*,PARADIGM,41
183,0,論,名詞,接尾,一般,*,論,51
185,0,概略,名詞,一般,*,*,概略,38
187,0,理解,名詞,サ変接続,*,*,理解,36
189,0,研究者,名詞,一般,*,*,研究者,38
191,0,日常,名詞,一般,*,*,日常,38
193,0,論文,名詞,一般,*,*,論文,38
194,0,論文,名詞,一般,*,*,論文,38
196,0,形式,名詞,一般,*,*,形式,38
198,0,役割,名詞,一般,*,*,役割,38
200,0,身,名詞,一般,*,*,身,38
202,0,付ける,動詞,自立,*,*,付ける,31
203,0,論文,名詞,一般,*,*,論文,38
205,0,見る,動詞,自立,*,*,見る,31
206,0,研究,名詞,サ変接続,*,*,研究,36
207,0,不正,名詞,形容動詞語幹,*,*,不正,40
208,0,研究,名詞,サ変接続,*,*,研究,36
209,0,不正,名詞,形容動詞語幹,*,*,不正,40
211,0,現状,名詞,一般,*,*,現状,38
213,0,知る,動詞,自立,*,*,知る,31
215,0,線量,名詞,一般,*,*,線量,38
216,0,被ばく,名詞,サ変接続,*,*,被ばく,36
218,0,巡る,動詞,自立,*,*,巡る,31
219,0,科学,名詞,一般,*,*,科学,38
220,0,線形,名詞,一般,*,*,線形,38
221,0,いき,動詞,自立,*,*,いく,31
222,0,値,名詞,接尾,一般,*,値,51
223,0,なし,形容詞,自立,*,*,ない,10
224,0,モデル,名詞,一般,*,*,モデル,38
226,0,理解,名詞,サ変接続,*,*,理解,36
228,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
229,0,政策,名詞,一般,*,*,政策,38
230,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
231,0,政策,名詞,一般,*,*,政策,38
233,0,基礎,名詞,一般,*,*,基礎,38
235,0,しる,動詞,自立,*,*,しる,31
236,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
237,0,素朴,名詞,形容動詞語幹,*,*,素朴,40
239,0,科学,名詞,一般,*,*,科学,38
240,0,観,名詞,接尾,一般,*,観,51
241,0,論理実証主義,名詞,固有名詞,一般,*,論理実証主義,41
244,0,弱点,名詞,一般,*,*,弱点,38
247,0,理解,名詞,サ変接続,*,*,理解,36
249,0,洗練,名詞,サ変接続,*,*,洗練,36
253,0,科学,名詞,一般,*,*,科学,38
254,0,観,名詞,接尾,一般,*,観,51
255,0,反証,名詞,サ変接続,*,*,反証,36
256,0,主義,名詞,一般,*,*,主義,38
258,0,パラダイム,名詞,固有名詞,一般,*,PARADIGM,41
259,0,論,名詞,接尾,一般,*,論,51
261,0,概略,名詞,一般,*,*,概略,38
263,0,理解,名詞,サ変接続,*,*,理解,36
265,0,研究者,名詞,一般,*,*,研究者,38
267,0,日常,名詞,一般,*,*,日常,38
269,0,論文,名詞,一般,*,*,論文,38
270,0,論文,名詞,一般,*,*,論文,38
272,0,形式,名詞,一般,*,*,形式,38
274,0,役割,名詞,一般,*,*,役割,38
276,0,身,名詞,一般,*,*,身,38
278,0,付ける,動詞,自立,*,*,付ける,31
279,0,論文,名詞,一般,*,*,論文,38
281,0,見る,動詞,自立,*,*,見る,31
282,0,研究,名詞,サ変接続,*,*,研究,36
283,0,不正,名詞,形容動詞語幹,*,*,不正,40
284,0,研究,名詞,サ変接続,*,*,研究,36
285,0,不正,名詞,形容動詞語幹,*,*,不正,40
287,0,現状,名詞,一般,*,*,現状,38
289,0,知る,動詞,自立,*,*,知る,31
291,0,線量,名詞,一般,*,*,線量,38
292,0,被ばく,名詞,サ変接続,*,*,被ばく,36
294,0,巡る,動詞,自立,*,*,巡る,31
295,0,科学,名詞,一般,*,*,科学,38
296,0,線形,名詞,一般,*,*,線形,38
297,0,いき,動詞,自立,*,*,いく,31
298,0,値,名詞,接尾,一般,*,値,51
299,0,なし,形容詞,自立,*,*,ない,10
300,0,モデル,名詞,一般,*,*,モデル,38
302,0,理解,名詞,サ変接続,*,*,理解,36
304,0,地震,名詞,一般,*,*,地震,38
306,0,予知,名詞,サ変接続,*,*,予知,36
308,0,科学,名詞,一般,*,*,科学,38
309,0,科学,名詞,一般,*,*,科学,38
310,0,的,名詞,接尾,形容動詞語幹,*,的,52
311,0,事実,名詞,副詞可能,*,*,事実,67
317,0,考える,動詞,自立,*,*,考える,31
318,0,同上,名詞,一般,*,*,同上,38
319,0,人間,名詞,一般,*,*,人間,38
321,0,バイアス,名詞,一般,*,*,バイアス,38
323,0,理解,名詞,サ変接続,*,*,理解,36
325,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
326,0,素朴,名詞,形容動詞語幹,*,*,素朴,40
328,0,科学,名詞,一般,*,*,科学,38
329,0,観,名詞,接尾,一般,*,観,51
330,0,論理実証主義,名詞,固有名詞,一般,*,論理実証主義,41
333,0,弱点,名詞,一般,*,*,弱点,38
336,0,理解,名詞,サ変接続,*,*,理解,36
338,0,洗練,名詞,サ変接続,*,*,洗練,36
342,0,科学,名詞,一般,*,*,科学,38
343,0,観,名詞,接尾,一般,*,観,51
344,0,反証,名詞,サ変接続,*,*,反証,36
345,0,主義,名詞,一般,*,*,主義,38
347,0,パラダイム,名詞,固有名詞,一般,*,PARADIGM,41
348,0,論,名詞,接尾,一般,*,論,51
350,0,概略,名詞,一般,*,*,概略,38
352,0,理解,名詞,サ変接続,*,*,理解,36
354,0,研究者,名詞,一般,*,*,研究者,38
356,0,日常,名詞,一般,*,*,日常,38
358,0,論文,名詞,一般,*,*,論文,38
359,0,論文,名詞,一般,*,*,論文,38
361,0,形式,名詞,一般,*,*,形式,38
363,0,役割,名詞,一般,*,*,役割,38
365,0,身,名詞,一般,*,*,身,38
367,0,付ける,動詞,自立,*,*,付ける,31
368,0,論文,名詞,一般,*,*,論文,38
370,0,見る,動詞,自立,*,*,見る,31
371,0,研究,名詞,サ変接続,*,*,研究,36
372,0,不正,名詞,形容動詞語幹,*,*,不正,40
373,0,研究,名詞,サ変接続,*,*,研究,36
374,0,不正,名詞,形容動詞語幹,*,*,不正,40
376,0,現状,名詞,一般,*,*,現状,38
378,0,知る,動詞,自立,*,*,知る,31
380,0,線量,名詞,一般,*,*,線量,38
381,0,被ばく,名詞,サ変接続,*,*,被ばく,36
383,0,巡る,動詞,自立,*,*,巡る,31
384,0,科学,名詞,一般,*,*,科学,38
385,0,線形,名詞,一般,*,*,線形,38
386,0,いき,動詞,自立,*,*,いく,31
387,0,値,名詞,接尾,一般,*,値,51
388,0,なし,形容詞,自立,*,*,ない,10
389,0,モデル,名詞,一般,*,*,モデル,38
391,0,理解,名詞,サ変接続,*,*,理解,36
393,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
394,0,政策,名詞,一般,*,*,政策,38
395,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
396,0,政策,名詞,一般,*,*,政策,38
398,0,基礎,名詞,一般,*,*,基礎,38
400,0,しる,動詞,自立,*,*,しる,31
401,0,まとめ,名詞,一般,*,*,まとめ,38
402,0,全体,名詞,副詞可能,*,*,全体,67
404,0,振り返る,動詞,自立,*,*,振り返る,31
