,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
15,0,会っ,動詞,自立,*,*,会う,31
19,0,ない,形容詞,自立,*,*,ない,10
20,0,人,名詞,一般,*,*,人,38
27,0,会話,名詞,サ変接続,*,*,会話,36
30,0,自信,名詞,一般,*,*,自信,38
32,0,持っ,動詞,自立,*,*,持つ,31
35,0,日常,名詞,一般,*,*,日常,38
37,0,生活,名詞,サ変接続,*,*,生活,36
39,0,社会,名詞,一般,*,*,社会,38
41,0,異文化,名詞,固有名詞,一般,*,異文化,41
43,0,話す,動詞,自立,*,*,話す,31
44,0,ため,名詞,非自立,副詞可能,*,ため,66
46,0,必要,名詞,形容動詞語幹,*,*,必要,40
48,0,新た,名詞,形容動詞語幹,*,*,新た,40
50,0,単語,名詞,一般,*,*,単語,38
52,0,句,名詞,一般,*,*,句,38
54,0,身,名詞,一般,*,*,身,38
56,0,つける,動詞,自立,*,*,つける,31
59,0,できる,動詞,自立,*,*,できる,31
63,1,科目,名詞,一般,*,*,科目,38
65,1,履修,名詞,サ変接続,*,*,履修,36
70,1,学生,名詞,一般,*,*,学生,38
76,1,会っ,動詞,自立,*,*,会う,31
80,1,ない,形容詞,自立,*,*,ない,10
81,1,人,名詞,一般,*,*,人,38
88,1,会話,名詞,サ変接続,*,*,会話,36
91,1,自信,名詞,一般,*,*,自信,38
93,1,持っ,動詞,自立,*,*,持つ,31
96,1,日常,名詞,一般,*,*,日常,38
98,1,生活,名詞,サ変接続,*,*,生活,36
100,1,社会,名詞,一般,*,*,社会,38
102,1,異文化,名詞,固有名詞,一般,*,異文化,41
104,1,話す,動詞,自立,*,*,話す,31
105,1,ため,名詞,非自立,副詞可能,*,ため,66
107,1,必要,名詞,形容動詞語幹,*,*,必要,40
109,1,新た,名詞,形容動詞語幹,*,*,新た,40
111,1,単語,名詞,一般,*,*,単語,38
113,1,句,名詞,一般,*,*,句,38
115,1,身,名詞,一般,*,*,身,38
117,1,つける,動詞,自立,*,*,つける,31
120,1,できる,動詞,自立,*,*,できる,31
124,2,科目,名詞,一般,*,*,科目,38
126,2,履修,名詞,サ変接続,*,*,履修,36
131,2,学生,名詞,一般,*,*,学生,38
137,2,会っ,動詞,自立,*,*,会う,31
141,2,ない,形容詞,自立,*,*,ない,10
142,2,人,名詞,一般,*,*,人,38
149,2,会話,名詞,サ変接続,*,*,会話,36
152,2,自信,名詞,一般,*,*,自信,38
154,2,持っ,動詞,自立,*,*,持つ,31
157,2,日常,名詞,一般,*,*,日常,38
159,2,生活,名詞,サ変接続,*,*,生活,36
161,2,社会,名詞,一般,*,*,社会,38
163,2,異文化,名詞,固有名詞,一般,*,異文化,41
165,2,話す,動詞,自立,*,*,話す,31
166,2,ため,名詞,非自立,副詞可能,*,ため,66
168,2,必要,名詞,形容動詞語幹,*,*,必要,40
170,2,新た,名詞,形容動詞語幹,*,*,新た,40
172,2,単語,名詞,一般,*,*,単語,38
174,2,句,名詞,一般,*,*,句,38
176,2,身,名詞,一般,*,*,身,38
178,2,つける,動詞,自立,*,*,つける,31
181,2,できる,動詞,自立,*,*,できる,31
185,3,科目,名詞,一般,*,*,科目,38
187,3,履修,名詞,サ変接続,*,*,履修,36
192,3,学生,名詞,一般,*,*,学生,38
198,3,会っ,動詞,自立,*,*,会う,31
202,3,ない,形容詞,自立,*,*,ない,10
203,3,人,名詞,一般,*,*,人,38
210,3,会話,名詞,サ変接続,*,*,会話,36
213,3,自信,名詞,一般,*,*,自信,38
215,3,持っ,動詞,自立,*,*,持つ,31
218,3,日常,名詞,一般,*,*,日常,38
220,3,生活,名詞,サ変接続,*,*,生活,36
222,3,社会,名詞,一般,*,*,社会,38
224,3,異文化,名詞,固有名詞,一般,*,異文化,41
226,3,話す,動詞,自立,*,*,話す,31
227,3,ため,名詞,非自立,副詞可能,*,ため,66
229,3,必要,名詞,形容動詞語幹,*,*,必要,40
231,3,新た,名詞,形容動詞語幹,*,*,新た,40
233,3,単語,名詞,一般,*,*,単語,38
235,3,句,名詞,一般,*,*,句,38
237,3,身,名詞,一般,*,*,身,38
239,3,つける,動詞,自立,*,*,つける,31
242,3,できる,動詞,自立,*,*,できる,31
246,4,科目,名詞,一般,*,*,科目,38
248,4,履修,名詞,サ変接続,*,*,履修,36
253,4,学生,名詞,一般,*,*,学生,38
259,4,会っ,動詞,自立,*,*,会う,31
263,4,ない,形容詞,自立,*,*,ない,10
264,4,人,名詞,一般,*,*,人,38
271,4,会話,名詞,サ変接続,*,*,会話,36
274,4,自信,名詞,一般,*,*,自信,38
276,4,持っ,動詞,自立,*,*,持つ,31
279,4,日常,名詞,一般,*,*,日常,38
281,4,生活,名詞,サ変接続,*,*,生活,36
283,4,社会,名詞,一般,*,*,社会,38
285,4,異文化,名詞,固有名詞,一般,*,異文化,41
287,4,話す,動詞,自立,*,*,話す,31
288,4,ため,名詞,非自立,副詞可能,*,ため,66
290,4,必要,名詞,形容動詞語幹,*,*,必要,40
292,4,新た,名詞,形容動詞語幹,*,*,新た,40
294,4,単語,名詞,一般,*,*,単語,38
296,4,句,名詞,一般,*,*,句,38
298,4,身,名詞,一般,*,*,身,38
300,4,つける,動詞,自立,*,*,つける,31
303,4,できる,動詞,自立,*,*,できる,31
307,5,科目,名詞,一般,*,*,科目,38
309,5,履修,名詞,サ変接続,*,*,履修,36
314,5,学生,名詞,一般,*,*,学生,38
320,5,会っ,動詞,自立,*,*,会う,31
324,5,ない,形容詞,自立,*,*,ない,10
325,5,人,名詞,一般,*,*,人,38
332,5,会話,名詞,サ変接続,*,*,会話,36
335,5,自信,名詞,一般,*,*,自信,38
337,5,持っ,動詞,自立,*,*,持つ,31
340,5,日常,名詞,一般,*,*,日常,38
342,5,生活,名詞,サ変接続,*,*,生活,36
344,5,社会,名詞,一般,*,*,社会,38
346,5,異文化,名詞,固有名詞,一般,*,異文化,41
348,5,話す,動詞,自立,*,*,話す,31
349,5,ため,名詞,非自立,副詞可能,*,ため,66
351,5,必要,名詞,形容動詞語幹,*,*,必要,40
353,5,新た,名詞,形容動詞語幹,*,*,新た,40
355,5,単語,名詞,一般,*,*,単語,38
357,5,句,名詞,一般,*,*,句,38
359,5,身,名詞,一般,*,*,身,38
361,5,つける,動詞,自立,*,*,つける,31
364,5,できる,動詞,自立,*,*,できる,31
368,6,科目,名詞,一般,*,*,科目,38
370,6,履修,名詞,サ変接続,*,*,履修,36
