,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,中学校,名詞,一般,*,*,中学校,38
1,0,数学科,名詞,固有名詞,一般,*,数学科,41
2,0,教育,名詞,サ変接続,*,*,教育,36
4,0,現代的,名詞,固有名詞,一般,*,現代的,41
7,0,発見,名詞,サ変接続,*,*,発見,36
9,0,事前,名詞,一般,*,*,事前,38
12,0,文献,名詞,一般,*,*,文献,38
13,0,研究,名詞,サ変接続,*,*,研究,36
16,0,成果,名詞,一般,*,*,成果,38
18,0,討論,名詞,サ変接続,*,*,討論,36
21,0,トピック,名詞,一般,*,*,トピック,38
23,0,文献,名詞,一般,*,*,文献,38
24,0,研究,名詞,サ変接続,*,*,研究,36
25,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
27,0,向け,動詞,自立,*,*,向ける,31
29,0,仮説,名詞,一般,*,*,仮説,38
31,0,設定,名詞,サ変接続,*,*,設定,36
33,0,学習科学,名詞,固有名詞,一般,*,学習科学,41
35,0,成果,名詞,一般,*,*,成果,38
37,0,基づく,動詞,自立,*,*,基づく,31
38,0,提案,名詞,サ変接続,*,*,提案,36
40,0,批判,名詞,サ変接続,*,*,批判,36
41,0,的,名詞,接尾,形容動詞語幹,*,的,52
42,0,議論,名詞,サ変接続,*,*,議論,36
44,0,研究,名詞,サ変接続,*,*,研究,36
45,0,論文,名詞,一般,*,*,論文,38
48,0,はじめ,名詞,副詞可能,*,*,はじめ,67
53,0,目的,名詞,一般,*,*,目的,38
56,0,下書き,名詞,サ変接続,*,*,下書き,36
57,0,研究,名詞,サ変接続,*,*,研究,36
58,0,方法論,名詞,固有名詞,一般,*,方法論,41
60,0,演習,名詞,サ変接続,*,*,演習,36
63,0,実験,名詞,サ変接続,*,*,実験,36
64,0,計画,名詞,サ変接続,*,*,計画,36
66,0,学習,名詞,サ変接続,*,*,学習,36
67,0,成果,名詞,一般,*,*,成果,38
69,0,数学,名詞,一般,*,*,数学,38
70,0,的,名詞,接尾,形容動詞語幹,*,的,52
71,0,定量,名詞,一般,*,*,定量,38
72,0,化,名詞,接尾,サ変接続,*,化,50
73,0,法,名詞,接尾,一般,*,法,51
75,0,統計,名詞,サ変接続,*,*,統計,36
76,0,手法,名詞,一般,*,*,手法,38
78,0,研究,名詞,サ変接続,*,*,研究,36
79,0,計画,名詞,サ変接続,*,*,計画,36
81,0,作成,名詞,サ変接続,*,*,作成,36
82,0,研究,名詞,サ変接続,*,*,研究,36
83,0,方法論,名詞,固有名詞,一般,*,方法論,41
85,0,演習,名詞,サ変接続,*,*,演習,36
88,0,教材,名詞,一般,*,*,教材,38
89,0,設計,名詞,サ変接続,*,*,設計,36
91,0,数学,名詞,一般,*,*,数学,38
92,0,的,名詞,接尾,形容動詞語幹,*,的,52
93,0,思考,名詞,サ変接続,*,*,思考,36
95,0,スキーマ,名詞,一般,*,*,スキーマ,38
96,0,獲得,名詞,サ変接続,*,*,獲得,36
98,0,促す,動詞,自立,*,*,促す,31
99,0,対話,名詞,サ変接続,*,*,対話,36
100,0,制御,名詞,サ変接続,*,*,制御,36
101,0,方略,名詞,一般,*,*,方略,38
103,0,研究,名詞,サ変接続,*,*,研究,36
104,0,計画,名詞,サ変接続,*,*,計画,36
106,0,改善案,名詞,固有名詞,一般,*,改善案,41
108,0,作成,名詞,サ変接続,*,*,作成,36
109,0,研究,名詞,サ変接続,*,*,研究,36
110,0,方法論,名詞,固有名詞,一般,*,方法論,41
112,0,演習,名詞,サ変接続,*,*,演習,36
115,0,数学,名詞,一般,*,*,数学,38
116,0,的,名詞,接尾,形容動詞語幹,*,的,52
117,0,スキーマ,名詞,一般,*,*,スキーマ,38
119,0,基づく,動詞,自立,*,*,基づく,31
120,0,誤り,名詞,一般,*,*,誤り,38
122,0,つまずき,動詞,自立,*,*,つまずく,31
123,0,予測,名詞,サ変接続,*,*,予測,36
125,0,選択肢,名詞,一般,*,*,選択肢,38
127,0,用意,名詞,サ変接続,*,*,用意,36
129,0,実践,名詞,サ変接続,*,*,実践,36
130,0,研究,名詞,サ変接続,*,*,研究,36
131,0,用,名詞,接尾,一般,*,用,51
133,0,教材,名詞,一般,*,*,教材,38
135,0,設計,名詞,サ変接続,*,*,設計,36
136,0,案,名詞,接尾,一般,*,案,51
137,0,作成,名詞,サ変接続,*,*,作成,36
138,0,研究,名詞,サ変接続,*,*,研究,36
139,0,報告,名詞,サ変接続,*,*,報告,36
140,0,書,名詞,接尾,一般,*,書,51
142,0,準備,名詞,サ変接続,*,*,準備,36
145,0,研究,名詞,サ変接続,*,*,研究,36
146,0,仮説,名詞,一般,*,*,仮説,38
148,0,研究,名詞,サ変接続,*,*,研究,36
149,0,計画,名詞,サ変接続,*,*,計画,36
152,0,研究,名詞,サ変接続,*,*,研究,36
153,0,論文,名詞,一般,*,*,論文,38
156,0,仮設,名詞,サ変接続,*,*,仮設,36
160,0,研究,名詞,サ変接続,*,*,研究,36
161,0,方法,名詞,一般,*,*,方法,38
164,0,下書き,名詞,サ変接続,*,*,下書き,36
165,0,研究,名詞,サ変接続,*,*,研究,36
