,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,計算,名詞,サ変接続,*,*,計算,36
1,0,基礎,名詞,一般,*,*,基礎,38
2,0,論,名詞,接尾,一般,*,論,51
3,0,計算,名詞,サ変接続,*,*,計算,36
4,0,基礎,名詞,一般,*,*,基礎,38
5,0,論,名詞,接尾,一般,*,論,51
6,0,計算,名詞,サ変接続,*,*,計算,36
7,0,基礎,名詞,一般,*,*,基礎,38
8,0,論,名詞,接尾,一般,*,論,51
9,0,計算,名詞,サ変接続,*,*,計算,36
10,0,基礎,名詞,一般,*,*,基礎,38
11,0,論,名詞,接尾,一般,*,論,51
12,0,計算,名詞,サ変接続,*,*,計算,36
13,0,基礎,名詞,一般,*,*,基礎,38
14,0,論,名詞,接尾,一般,*,論,51
15,0,計算,名詞,サ変接続,*,*,計算,36
16,0,基礎,名詞,一般,*,*,基礎,38
17,0,論,名詞,接尾,一般,*,論,51
18,0,計算,名詞,サ変接続,*,*,計算,36
19,0,基礎,名詞,一般,*,*,基礎,38
20,0,論,名詞,接尾,一般,*,論,51
21,0,情報,名詞,一般,*,*,情報,38
22,0,基礎,名詞,一般,*,*,基礎,38
23,0,学,名詞,接尾,一般,*,学,51
25,0,学ん,動詞,自立,*,*,学ぶ,31
27,0,基礎,名詞,一般,*,*,基礎,38
28,0,概念,名詞,一般,*,*,概念,38
30,0,基,名詞,一般,*,*,基,38
33,0,情報,名詞,一般,*,*,情報,38
34,0,工学,名詞,一般,*,*,工学,38
36,0,より,副詞,一般,*,*,より,34
37,0,高度,名詞,形容動詞語幹,*,*,高度,40
39,0,概念,名詞,一般,*,*,概念,38
41,0,理論,名詞,一般,*,*,理論,38
43,0,基礎,名詞,一般,*,*,基礎,38
45,0,講ずる,動詞,自立,*,*,講ずる,31
47,0,計算,名詞,サ変接続,*,*,計算,36
49,0,原理,名詞,一般,*,*,原理,38
51,0,計算,名詞,サ変接続,*,*,計算,36
52,0,モデル,名詞,一般,*,*,モデル,38
54,0,様々,名詞,形容動詞語幹,*,*,様々,40
56,0,角度,名詞,一般,*,*,角度,38
58,0,述べ,動詞,自立,*,*,述べる,31
61,0,計算,名詞,サ変接続,*,*,計算,36
64,0,本質,名詞,一般,*,*,本質,38
66,0,講義,名詞,サ変接続,*,*,講義,36
71,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
72,0,機械,名詞,一般,*,*,機械,38
74,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
75,0,関数,名詞,一般,*,*,関数,38
78,0,計算,名詞,サ変接続,*,*,計算,36
80,0,計算,名詞,サ変接続,*,*,計算,36
81,0,可能,名詞,形容動詞語幹,*,*,可能,40
82,0,性,名詞,接尾,一般,*,性,51
84,0,理論,名詞,一般,*,*,理論,38
86,0,初等,名詞,一般,*,*,初等,38
87,0,的,名詞,接尾,形容動詞語幹,*,的,52
88,0,取り扱い,名詞,一般,*,*,取り扱い,38
90,0,できる,動詞,自立,*,*,できる,31
93,0,なる,動詞,自立,*,*,なる,31
95,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
96,0,機械,名詞,一般,*,*,機械,38
97,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
98,0,機械,名詞,一般,*,*,機械,38
99,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
100,0,機械,名詞,一般,*,*,機械,38
101,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
102,0,機械,名詞,一般,*,*,機械,38
103,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
104,0,機械,名詞,一般,*,*,機械,38
105,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
106,0,関数,名詞,一般,*,*,関数,38
107,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
108,0,関数,名詞,一般,*,*,関数,38
109,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
110,0,関数,名詞,一般,*,*,関数,38
111,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
112,0,関数,名詞,一般,*,*,関数,38
113,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
114,0,関数,名詞,一般,*,*,関数,38
116,0,計算,名詞,サ変接続,*,*,計算,36
118,0,計算,名詞,サ変接続,*,*,計算,36
120,0,計算,名詞,サ変接続,*,*,計算,36
122,0,計算,名詞,サ変接続,*,*,計算,36
124,0,計算,名詞,サ変接続,*,*,計算,36
125,0,計算,名詞,サ変接続,*,*,計算,36
126,0,可能,名詞,形容動詞語幹,*,*,可能,40
127,0,性,名詞,接尾,一般,*,性,51
128,0,計算,名詞,サ変接続,*,*,計算,36
129,0,可能,名詞,形容動詞語幹,*,*,可能,40
130,0,性,名詞,接尾,一般,*,性,51
131,0,計算,名詞,サ変接続,*,*,計算,36
132,0,可能,名詞,形容動詞語幹,*,*,可能,40
133,0,性,名詞,接尾,一般,*,性,51
134,0,計算,名詞,サ変接続,*,*,計算,36
135,0,可能,名詞,形容動詞語幹,*,*,可能,40
136,0,性,名詞,接尾,一般,*,性,51
137,0,計算,名詞,サ変接続,*,*,計算,36
138,0,可能,名詞,形容動詞語幹,*,*,可能,40
139,0,性,名詞,接尾,一般,*,性,51
140,0,情報,名詞,一般,*,*,情報,38
141,0,基礎,名詞,一般,*,*,基礎,38
142,0,学,名詞,接尾,一般,*,学,51
145,0,情報,名詞,一般,*,*,情報,38
146,0,基礎,名詞,一般,*,*,基礎,38
147,0,学,名詞,接尾,一般,*,学,51
150,0,情報,名詞,一般,*,*,情報,38
151,0,基礎,名詞,一般,*,*,基礎,38
152,0,学,名詞,接尾,一般,*,学,51
155,0,情報,名詞,一般,*,*,情報,38
156,0,基礎,名詞,一般,*,*,基礎,38
157,0,学,名詞,接尾,一般,*,学,51
160,0,情報,名詞,一般,*,*,情報,38
161,0,基礎,名詞,一般,*,*,基礎,38
162,0,学,名詞,接尾,一般,*,学,51
165,0,情報,名詞,一般,*,*,情報,38
166,0,基礎,名詞,一般,*,*,基礎,38
167,0,学,名詞,接尾,一般,*,学,51
170,0,情報,名詞,一般,*,*,情報,38
171,0,基礎,名詞,一般,*,*,基礎,38
172,0,学,名詞,接尾,一般,*,学,51
175,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
176,0,機械,名詞,一般,*,*,機械,38
179,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
180,0,機械,名詞,一般,*,*,機械,38
184,0,講義,名詞,サ変接続,*,*,講義,36
186,0,後,名詞,非自立,副詞可能,*,後,66
190,0,講義,名詞,サ変接続,*,*,講義,36
191,0,内容,名詞,一般,*,*,内容,38
193,0,復習,名詞,サ変接続,*,*,復習,36
197,0,教科書,名詞,一般,*,*,教科書,38
199,0,演習,名詞,サ変接続,*,*,演習,36
200,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
202,0,活用,名詞,サ変接続,*,*,活用,36
207,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
208,0,機械,名詞,一般,*,*,機械,38
211,0,データ,名詞,一般,*,*,データ,38
215,0,コード,名詞,一般,*,*,コード,38
216,0,化,名詞,接尾,サ変接続,*,化,50
217,0,講義,名詞,サ変接続,*,*,講義,36
220,0,指定,名詞,サ変接続,*,*,指定,36
223,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
224,0,機械,名詞,一般,*,*,機械,38
227,0,万能,名詞,一般,*,*,万能,38
228,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
229,0,機械,名詞,一般,*,*,機械,38
230,0,チューリング,名詞,固有名詞,人名,姓,チューリング,43
231,0,機械,名詞,一般,*,*,機械,38
234,0,計算,名詞,サ変接続,*,*,計算,36
235,0,可能,名詞,形容動詞語幹,*,*,可能,40
236,0,性,名詞,接尾,一般,*,性,51
237,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
238,0,関数,名詞,一般,*,*,関数,38
241,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
242,0,関数,名詞,一般,*,*,関数,38
245,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
246,0,関数,名詞,一般,*,*,関数,38
249,0,ゲーデル,名詞,固有名詞,人名,姓,ゲーデル,43
250,0,数,名詞,接尾,一般,*,数,51
252,0,データ,名詞,一般,*,*,データ,38
254,0,表現,名詞,サ変接続,*,*,表現,36
255,0,中間,名詞,副詞可能,*,*,中間,67
256,0,試験,名詞,サ変接続,*,*,試験,36
257,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
258,0,関数,名詞,一般,*,*,関数,38
261,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
262,0,関数,名詞,一般,*,*,関数,38
264,0,計算,名詞,サ変接続,*,*,計算,36
265,0,可能,名詞,形容動詞語幹,*,*,可能,40
266,0,性,名詞,接尾,一般,*,性,51
267,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
268,0,関数,名詞,一般,*,*,関数,38
271,0,帰納的,名詞,形容動詞語幹,*,*,帰納的,40
272,0,関数,名詞,一般,*,*,関数,38
274,0,計算,名詞,サ変接続,*,*,計算,36
275,0,可能,名詞,形容動詞語幹,*,*,可能,40
276,0,性,名詞,接尾,一般,*,性,51
278,0,等価,名詞,一般,*,*,等価,38
279,0,性,名詞,接尾,一般,*,性,51
280,0,ラムダ,名詞,一般,*,*,ラムダ,38
281,0,計算,名詞,サ変接続,*,*,計算,36
284,0,ラムダ,名詞,一般,*,*,ラムダ,38
285,0,計算,名詞,サ変接続,*,*,計算,36
