,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,言語学,名詞,固有名詞,一般,*,言語学,41
2,0,言語学,名詞,固有名詞,一般,*,言語学,41
4,0,教養,名詞,一般,*,*,教養,38
5,0,特,名詞,一般,*,*,特,38
6,0,論,名詞,接尾,一般,*,論,51
8,0,言語,名詞,一般,*,*,言語,38
10,0,文化,名詞,一般,*,*,文化,38
11,0,基礎,名詞,一般,*,*,基礎,38
12,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
13,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
14,0,脳,名詞,一般,*,*,脳,38
16,0,計測,名詞,サ変接続,*,*,計測,36
17,0,バイオ,名詞,一般,*,*,バイオ,38
18,0,機器,名詞,一般,*,*,機器,38
19,0,分析,名詞,サ変接続,*,*,分析,36
20,0,言語学,名詞,固有名詞,一般,*,言語学,41
22,0,言語学,名詞,固有名詞,一般,*,言語学,41
24,0,教養,名詞,一般,*,*,教養,38
25,0,特,名詞,一般,*,*,特,38
26,0,論,名詞,接尾,一般,*,論,51
28,0,言語,名詞,一般,*,*,言語,38
30,0,文化,名詞,一般,*,*,文化,38
31,0,基礎,名詞,一般,*,*,基礎,38
32,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
33,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
34,0,脳,名詞,一般,*,*,脳,38
36,0,計測,名詞,サ変接続,*,*,計測,36
37,0,バイオ,名詞,一般,*,*,バイオ,38
38,0,機器,名詞,一般,*,*,機器,38
39,0,分析,名詞,サ変接続,*,*,分析,36
40,0,言語学,名詞,固有名詞,一般,*,言語学,41
42,0,言語学,名詞,固有名詞,一般,*,言語学,41
44,0,教養,名詞,一般,*,*,教養,38
45,0,特,名詞,一般,*,*,特,38
46,0,論,名詞,接尾,一般,*,論,51
48,0,言語,名詞,一般,*,*,言語,38
50,0,文化,名詞,一般,*,*,文化,38
51,0,基礎,名詞,一般,*,*,基礎,38
52,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
53,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
54,0,脳,名詞,一般,*,*,脳,38
56,0,計測,名詞,サ変接続,*,*,計測,36
57,0,バイオ,名詞,一般,*,*,バイオ,38
58,0,機器,名詞,一般,*,*,機器,38
59,0,分析,名詞,サ変接続,*,*,分析,36
60,0,言語学,名詞,固有名詞,一般,*,言語学,41
62,0,言語学,名詞,固有名詞,一般,*,言語学,41
64,0,教養,名詞,一般,*,*,教養,38
65,0,特,名詞,一般,*,*,特,38
66,0,論,名詞,接尾,一般,*,論,51
68,0,言語,名詞,一般,*,*,言語,38
70,0,文化,名詞,一般,*,*,文化,38
71,0,基礎,名詞,一般,*,*,基礎,38
72,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
73,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
74,0,脳,名詞,一般,*,*,脳,38
76,0,計測,名詞,サ変接続,*,*,計測,36
77,0,バイオ,名詞,一般,*,*,バイオ,38
78,0,機器,名詞,一般,*,*,機器,38
79,0,分析,名詞,サ変接続,*,*,分析,36
80,0,言語学,名詞,固有名詞,一般,*,言語学,41
82,0,言語学,名詞,固有名詞,一般,*,言語学,41
84,0,教養,名詞,一般,*,*,教養,38
85,0,特,名詞,一般,*,*,特,38
86,0,論,名詞,接尾,一般,*,論,51
88,0,言語,名詞,一般,*,*,言語,38
90,0,文化,名詞,一般,*,*,文化,38
91,0,基礎,名詞,一般,*,*,基礎,38
92,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
93,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
94,0,脳,名詞,一般,*,*,脳,38
96,0,計測,名詞,サ変接続,*,*,計測,36
97,0,バイオ,名詞,一般,*,*,バイオ,38
98,0,機器,名詞,一般,*,*,機器,38
99,0,分析,名詞,サ変接続,*,*,分析,36
