,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
1,0,平衡,名詞,サ変接続,*,*,平衡,36
2,0,論,名詞,接尾,一般,*,論,51
3,0,速度,名詞,一般,*,*,速度,38
4,0,論,名詞,接尾,一般,*,論,51
6,0,平衡,名詞,サ変接続,*,*,平衡,36
7,0,電位,名詞,一般,*,*,電位,38
8,0,過電圧,名詞,一般,*,*,過電圧,38
9,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
10,0,平衡,名詞,サ変接続,*,*,平衡,36
11,0,論,名詞,接尾,一般,*,論,51
12,0,速度,名詞,一般,*,*,速度,38
13,0,論,名詞,接尾,一般,*,論,51
15,0,平衡,名詞,サ変接続,*,*,平衡,36
16,0,電位,名詞,一般,*,*,電位,38
17,0,過電圧,名詞,一般,*,*,過電圧,38
18,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
19,0,平衡,名詞,サ変接続,*,*,平衡,36
20,0,論,名詞,接尾,一般,*,論,51
21,0,速度,名詞,一般,*,*,速度,38
22,0,論,名詞,接尾,一般,*,論,51
24,0,平衡,名詞,サ変接続,*,*,平衡,36
25,0,電位,名詞,一般,*,*,電位,38
26,0,過電圧,名詞,一般,*,*,過電圧,38
27,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
28,0,平衡,名詞,サ変接続,*,*,平衡,36
29,0,論,名詞,接尾,一般,*,論,51
30,0,速度,名詞,一般,*,*,速度,38
31,0,論,名詞,接尾,一般,*,論,51
33,0,平衡,名詞,サ変接続,*,*,平衡,36
34,0,電位,名詞,一般,*,*,電位,38
35,0,過電圧,名詞,一般,*,*,過電圧,38
36,0,電気化学,名詞,固有名詞,一般,*,電気化学,41
37,0,平衡,名詞,サ変接続,*,*,平衡,36
38,0,論,名詞,接尾,一般,*,論,51
39,0,速度,名詞,一般,*,*,速度,38
40,0,論,名詞,接尾,一般,*,論,51
42,0,平衡,名詞,サ変接続,*,*,平衡,36
43,0,電位,名詞,一般,*,*,電位,38
44,0,過電圧,名詞,一般,*,*,過電圧,38
