,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
636,0,接,名詞,サ変接続,*,*,接,36
637,0,空間,名詞,一般,*,*,空間,38
639,0,ベクトル空間,名詞,固有名詞,一般,*,ベクトル空間,41
641,0,なる,動詞,自立,*,*,なる,31
644,0,13回,名詞,固有名詞,一般,*,13回,41
646,0,講義,名詞,サ変接続,*,*,講義,36
647,0,内容,名詞,一般,*,*,内容,38
649,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
650,0,演習,名詞,サ変接続,*,*,演習,36
651,0,理解度,名詞,固有名詞,一般,*,理解度,41
652,0,確認,名詞,サ変接続,*,*,確認,36
