,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,到達,名詞,サ変接続,*,*,到達,36
4,0,目標,名詞,一般,*,*,目標,38
6,0,以下,名詞,非自立,副詞可能,*,以下,66
8,0,とおり,名詞,非自立,副詞可能,*,とおり,66
12,1,日本音楽,名詞,固有名詞,一般,*,日本音楽,41
14,1,代表的,名詞,固有名詞,一般,*,代表的,41
16,1,ジャンル,名詞,一般,*,*,ジャンル,38
19,1,主,名詞,形容動詞語幹,*,*,主,40
21,1,特徴,名詞,一般,*,*,特徴,38
23,1,理解,名詞,サ変接続,*,*,理解,36
24,1,するー,副詞,一般,*,*,するー,34
26,1,ジャンル,名詞,一般,*,*,ジャンル,38
28,1,共通点,名詞,固有名詞,一般,*,共通点,41
31,1,専門家,名詞,固有名詞,一般,*,専門家,41
33,1,表現,名詞,サ変接続,*,*,表現,36
35,1,述べ,動詞,自立,*,*,述べる,31
39,1,なるー,形容詞,自立,*,*,なるい,10
42,1,勉強,名詞,サ変接続,*,*,勉強,36
45,1,ジャンル,名詞,一般,*,*,ジャンル,38
47,1,1つ,名詞,一般,*,*,1つ,38
49,1,名曲,名詞,一般,*,*,名曲,38
51,1,耳,名詞,一般,*,*,耳,38
53,1,確認,名詞,サ変接続,*,*,確認,36
