,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,水素,名詞,一般,*,*,水素,38
1,0,他,名詞,一般,*,*,他,38
3,0,元素,名詞,一般,*,*,元素,38
6,0,大きく,形容詞,自立,*,*,大きい,10
7,0,異なる,動詞,自立,*,*,異なる,31
8,0,水素,名詞,一般,*,*,水素,38
10,0,独特,名詞,形容動詞語幹,*,*,独特,40
12,0,性質,名詞,一般,*,*,性質,38
14,0,水素,名詞,一般,*,*,水素,38
16,0,二元化合物,名詞,固有名詞,一般,*,二元化合物,41
18,0,性質,名詞,一般,*,*,性質,38
20,0,説明,名詞,サ変接続,*,*,説明,36
21,0,できる,動詞,自立,*,*,できる,31
26,0,族,名詞,接尾,一般,*,族,51
27,0,元素,名詞,一般,*,*,元素,38
31,0,ブロック,名詞,一般,*,*,ブロック,38
32,0,金属,名詞,一般,*,*,金属,38
36,0,族,名詞,接尾,一般,*,族,51
37,0,元素,名詞,一般,*,*,元素,38
39,0,産出,名詞,サ変接続,*,*,産出,36
41,0,単離,名詞,固有名詞,一般,*,単離,41
43,0,性質,名詞,一般,*,*,性質,38
45,0,用途,名詞,一般,*,*,用途,38
47,0,説明,名詞,サ変接続,*,*,説明,36
48,0,できる,動詞,自立,*,*,できる,31
51,0,族,名詞,接尾,一般,*,族,51
52,0,元素,名詞,一般,*,*,元素,38
54,0,族,名詞,接尾,一般,*,族,51
55,0,元素,名詞,一般,*,*,元素,38
57,0,産出,名詞,サ変接続,*,*,産出,36
59,0,単離,名詞,固有名詞,一般,*,単離,41
61,0,性質,名詞,一般,*,*,性質,38
63,0,用途,名詞,一般,*,*,用途,38
67,0,ブロック,名詞,一般,*,*,ブロック,38
68,0,元素,名詞,一般,*,*,元素,38
70,0,見,動詞,自立,*,*,見る,31
72,0,特徴,名詞,一般,*,*,特徴,38
73,0,的,名詞,接尾,形容動詞語幹,*,的,52
75,0,傾向,名詞,一般,*,*,傾向,38
77,0,説明,名詞,サ変接続,*,*,説明,36
