,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
53,0,摩擦,名詞,サ変接続,*,*,摩擦,36
55,0,抵抗,名詞,サ変接続,*,*,抵抗,36
56,0,エネルギー,名詞,一般,*,*,エネルギー,38
57,0,損失,名詞,サ変接続,*,*,損失,36
58,0,等,名詞,接尾,一般,*,等,51
59,0,流,名詞,接尾,一般,*,流,51
60,0,管,名詞,接尾,一般,*,管,51
61,0,路,名詞,接尾,一般,*,路,51
63,0,定常,名詞,一般,*,*,定常,38
64,0,流,名詞,接尾,一般,*,流,51
65,0,開水路,名詞,固有名詞,一般,*,開水路,41
67,0,漸,副詞,一般,*,*,漸,34
68,0,変,名詞,形容動詞語幹,*,*,変,40
69,0,流,名詞,接尾,一般,*,流,51
70,0,開水路,名詞,固有名詞,一般,*,開水路,41
73,0,定常,名詞,一般,*,*,定常,38
74,0,流,名詞,接尾,一般,*,流,51
75,0,層流,名詞,固有名詞,一般,*,層流,41
77,0,乱流,名詞,固有名詞,一般,*,乱流,41
78,0,摩擦,名詞,サ変接続,*,*,摩擦,36
80,0,抵抗,名詞,サ変接続,*,*,抵抗,36
81,0,エネルギー,名詞,一般,*,*,エネルギー,38
82,0,損失,名詞,サ変接続,*,*,損失,36
83,0,等,名詞,接尾,一般,*,等,51
84,0,流,名詞,接尾,一般,*,流,51
85,0,管,名詞,接尾,一般,*,管,51
86,0,路,名詞,接尾,一般,*,路,51
88,0,定常,名詞,一般,*,*,定常,38
89,0,流,名詞,接尾,一般,*,流,51
90,0,開水路,名詞,固有名詞,一般,*,開水路,41
92,0,漸,副詞,一般,*,*,漸,34
93,0,変,名詞,形容動詞語幹,*,*,変,40
94,0,流,名詞,接尾,一般,*,流,51
95,0,開水路,名詞,固有名詞,一般,*,開水路,41
98,0,定常,名詞,一般,*,*,定常,38
99,0,流,名詞,接尾,一般,*,流,51
100,0,層流,名詞,固有名詞,一般,*,層流,41
102,0,乱流,名詞,固有名詞,一般,*,乱流,41
103,0,摩擦,名詞,サ変接続,*,*,摩擦,36
105,0,抵抗,名詞,サ変接続,*,*,抵抗,36
106,0,エネルギー,名詞,一般,*,*,エネルギー,38
107,0,損失,名詞,サ変接続,*,*,損失,36
108,0,等,名詞,接尾,一般,*,等,51
109,0,流,名詞,接尾,一般,*,流,51
110,0,管,名詞,接尾,一般,*,管,51
111,0,路,名詞,接尾,一般,*,路,51
113,0,定常,名詞,一般,*,*,定常,38
114,0,流,名詞,接尾,一般,*,流,51
115,0,開水路,名詞,固有名詞,一般,*,開水路,41
117,0,漸,副詞,一般,*,*,漸,34
118,0,変,名詞,形容動詞語幹,*,*,変,40
119,0,流,名詞,接尾,一般,*,流,51
120,0,開水路,名詞,固有名詞,一般,*,開水路,41
123,0,定常,名詞,一般,*,*,定常,38
124,0,流,名詞,接尾,一般,*,流,51
125,0,層流,名詞,固有名詞,一般,*,層流,41
127,0,乱流,名詞,固有名詞,一般,*,乱流,41
128,0,摩擦,名詞,サ変接続,*,*,摩擦,36
130,0,抵抗,名詞,サ変接続,*,*,抵抗,36
131,0,エネルギー,名詞,一般,*,*,エネルギー,38
132,0,損失,名詞,サ変接続,*,*,損失,36
133,0,等,名詞,接尾,一般,*,等,51
134,0,流,名詞,接尾,一般,*,流,51
135,0,管,名詞,接尾,一般,*,管,51
136,0,路,名詞,接尾,一般,*,路,51
138,0,定常,名詞,一般,*,*,定常,38
139,0,流,名詞,接尾,一般,*,流,51
140,0,開水路,名詞,固有名詞,一般,*,開水路,41
142,0,漸,副詞,一般,*,*,漸,34
143,0,変,名詞,形容動詞語幹,*,*,変,40
144,0,流,名詞,接尾,一般,*,流,51
145,0,開水路,名詞,固有名詞,一般,*,開水路,41
148,0,定常,名詞,一般,*,*,定常,38
149,0,流,名詞,接尾,一般,*,流,51
150,0,層流,名詞,固有名詞,一般,*,層流,41
152,0,乱流,名詞,固有名詞,一般,*,乱流,41
153,0,摩擦,名詞,サ変接続,*,*,摩擦,36
155,0,抵抗,名詞,サ変接続,*,*,抵抗,36
156,0,エネルギー,名詞,一般,*,*,エネルギー,38
157,0,損失,名詞,サ変接続,*,*,損失,36
158,0,等,名詞,接尾,一般,*,等,51
159,0,流,名詞,接尾,一般,*,流,51
160,0,管,名詞,接尾,一般,*,管,51
161,0,路,名詞,接尾,一般,*,路,51
163,0,定常,名詞,一般,*,*,定常,38
164,0,流,名詞,接尾,一般,*,流,51
165,0,開水路,名詞,固有名詞,一般,*,開水路,41
167,0,漸,副詞,一般,*,*,漸,34
168,0,変,名詞,形容動詞語幹,*,*,変,40
169,0,流,名詞,接尾,一般,*,流,51
170,0,開水路,名詞,固有名詞,一般,*,開水路,41
173,0,定常,名詞,一般,*,*,定常,38
174,0,流,名詞,接尾,一般,*,流,51
175,0,層流,名詞,固有名詞,一般,*,層流,41
177,0,乱流,名詞,固有名詞,一般,*,乱流,41
178,0,摩擦,名詞,サ変接続,*,*,摩擦,36
180,0,抵抗,名詞,サ変接続,*,*,抵抗,36
181,0,エネルギー,名詞,一般,*,*,エネルギー,38
182,0,損失,名詞,サ変接続,*,*,損失,36
183,0,等,名詞,接尾,一般,*,等,51
184,0,流,名詞,接尾,一般,*,流,51
185,0,管,名詞,接尾,一般,*,管,51
186,0,路,名詞,接尾,一般,*,路,51
188,0,定常,名詞,一般,*,*,定常,38
189,0,流,名詞,接尾,一般,*,流,51
190,0,開水路,名詞,固有名詞,一般,*,開水路,41
192,0,漸,副詞,一般,*,*,漸,34
193,0,変,名詞,形容動詞語幹,*,*,変,40
194,0,流,名詞,接尾,一般,*,流,51
195,0,開水路,名詞,固有名詞,一般,*,開水路,41
198,0,定常,名詞,一般,*,*,定常,38
199,0,流,名詞,接尾,一般,*,流,51
